time,G_tau_1p000000e-03_ms,G_tau_1p050000e-03_ms,G_tau_1p100000e-03_ms,G_tau_1p150000e-03_ms,G_tau_1p200000e-03_ms,G_tau_1p250001e-03_ms,G_tau_1p300001e-03_ms,G_tau_1p350001e-03_ms,G_tau_1p400001e-03_ms,G_tau_1p450001e-03_ms,G_tau_1p500001e-03_ms,G_tau_1p550001e-03_ms,G_tau_1p600001e-03_ms,G_tau_1p700001e-03_ms,G_tau_1p800001e-03_ms,G_tau_1p900001e-03_ms,G_tau_2p000001e-03_ms,G_tau_2p100001e-03_ms,G_tau_2p200001e-03_ms,G_tau_2p300001e-03_ms,G_tau_2p400001e-03_ms,G_tau_2p500001e-03_ms,G_tau_2p600001e-03_ms,G_tau_2p700001e-03_ms,G_tau_2p800001e-03_ms,G_tau_2p900001e-03_ms,G_tau_3p000001e-03_ms,G_tau_3p100002e-03_ms,G_tau_3p200002e-03_ms,G_tau_3p400002e-03_ms,G_tau_3p600001e-03_ms,G_tau_3p800001e-03_ms,G_tau_4p000001e-03_ms,G_tau_4p200002e-03_ms,G_tau_4p400002e-03_ms,G_tau_4p600002e-03_ms,G_tau_4p800002e-03_ms,G_tau_5p000002e-03_ms,G_tau_5p200002e-03_ms,G_tau_5p400002e-03_ms,G_tau_5p600003e-03_ms,G_tau_5p800003e-03_ms,G_tau_6p000003e-03_ms,G_tau_6p200003e-03_ms,G_tau_6p400003e-03_ms,G_tau_6p800003e-03_ms,G_tau_7p200003e-03_ms,G_tau_7p600003e-03_ms,G_tau_8p000003e-03_ms,G_tau_8p400003e-03_ms,G_tau_8p800003e-03_ms,G_tau_9p200004e-03_ms,G_tau_9p600004e-03_ms,G_tau_1p000000e-02_ms,G_tau_1p040000e-02_ms,G_tau_1p080000e-02_ms,G_tau_1p120001e-02_ms,G_tau_1p160001e-02_ms,G_tau_1p200001e-02_ms,G_tau_1p240001e-02_ms,G_tau_1p280001e-02_ms,G_tau_1p360001e-02_ms,G_tau_1p440001e-02_ms,G_tau_1p520001e-02_ms,G_tau_1p600001e-02_ms,G_tau_1p680001e-02_ms,G_tau_1p760001e-02_ms,G_tau_1p840001e-02_ms,G_tau_1p920001e-02_ms,G_tau_2p000001e-02_ms,G_tau_2p080001e-02_ms,G_tau_2p160001e-02_ms,G_tau_2p240001e-02_ms,G_tau_2p320001e-02_ms,G_tau_2p400001e-02_ms,G_tau_2p480001e-02_ms,G_tau_2p560001e-02_ms,G_tau_2p720001e-02_ms,G_tau_2p880001e-02_ms,G_tau_3p040001e-02_ms,G_tau_3p200001e-02_ms,G_tau_3p360001e-02_ms,G_tau_3p520001e-02_ms,G_tau_3p680001e-02_ms,G_tau_3p840002e-02_ms,G_tau_4p000002e-02_ms,G_tau_4p160002e-02_ms,G_tau_4p320002e-02_ms,G_tau_4p480002e-02_ms,G_tau_4p640002e-02_ms,G_tau_4p800002e-02_ms,G_tau_4p960002e-02_ms,G_tau_5p120003e-02_ms,G_tau_5p440002e-02_ms,G_tau_5p760002e-02_ms,G_tau_6p080002e-02_ms,G_tau_6p400002e-02_ms,G_tau_6p720002e-02_ms,G_tau_7p040003e-02_ms,G_tau_7p360003e-02_ms,G_tau_7p680003e-02_ms,G_tau_8p000003e-02_ms,G_tau_8p320004e-02_ms,G_tau_8p640004e-02_ms,G_tau_8p960004e-02_ms,G_tau_9p280004e-02_ms,G_tau_9p600005e-02_ms,G_tau_9p920005e-02_ms,G_tau_1p024001e-01_ms,G_tau_1p088000e-01_ms,G_tau_1p152000e-01_ms,G_tau_1p216000e-01_ms,G_tau_1p280000e-01_ms,G_tau_1p344000e-01_ms,G_tau_1p408001e-01_ms,G_tau_1p472001e-01_ms,G_tau_1p536001e-01_ms,G_tau_1p600001e-01_ms,G_tau_1p664001e-01_ms,G_tau_1p728001e-01_ms,G_tau_1p792001e-01_ms,G_tau_1p856001e-01_ms,G_tau_1p920001e-01_ms,G_tau_1p984001e-01_ms,G_tau_2p048001e-01_ms,G_tau_2p176001e-01_ms,G_tau_2p304001e-01_ms,G_tau_2p432001e-01_ms,G_tau_2p560001e-01_ms,G_tau_2p688001e-01_ms,G_tau_2p816001e-01_ms,G_tau_2p944001e-01_ms,G_tau_3p072001e-01_ms,G_tau_3p200001e-01_ms,G_tau_3p328001e-01_ms,G_tau_3p456002e-01_ms,G_tau_3p584002e-01_ms,G_tau_3p712002e-01_ms,G_tau_3p840002e-01_ms,G_tau_3p968002e-01_ms,G_tau_4p096002e-01_ms,G_tau_4p352002e-01_ms,G_tau_4p608002e-01_ms,G_tau_4p864002e-01_ms,G_tau_5p120002e-01_ms,G_tau_5p376002e-01_ms,G_tau_5p632002e-01_ms,G_tau_5p888002e-01_ms,G_tau_6p144003e-01_ms,G_tau_6p400003e-01_ms,G_tau_6p656003e-01_ms,G_tau_6p912003e-01_ms,G_tau_7p168003e-01_ms,G_tau_7p424004e-01_ms,G_tau_7p680004e-01_ms,G_tau_7p936004e-01_ms,G_tau_8p192004e-01_ms,G_tau_8p704004e-01_ms,G_tau_9p216004e-01_ms,G_tau_9p728004e-01_ms,G_tau_1p024000e+00_ms,G_tau_1p075200e+00_ms,G_tau_1p126400e+00_ms,G_tau_1p177600e+00_ms,G_tau_1p228801e+00_ms,G_tau_1p280001e+00_ms,G_tau_1p331201e+00_ms,G_tau_1p382401e+00_ms,G_tau_1p433601e+00_ms,G_tau_1p484801e+00_ms,G_tau_1p536001e+00_ms,G_tau_1p587201e+00_ms,G_tau_1p638401e+00_ms,G_tau_1p740801e+00_ms,G_tau_1p843201e+00_ms,G_tau_1p945601e+00_ms,G_tau_2p048001e+00_ms,G_tau_2p150401e+00_ms,G_tau_2p252801e+00_ms,G_tau_2p355201e+00_ms,G_tau_2p457601e+00_ms,G_tau_2p560001e+00_ms,G_tau_2p662401e+00_ms,G_tau_2p764801e+00_ms,G_tau_2p867201e+00_ms,G_tau_2p969601e+00_ms,G_tau_3p072002e+00_ms,G_tau_3p174402e+00_ms,G_tau_3p276802e+00_ms,G_tau_3p481602e+00_ms,G_tau_3p686402e+00_ms,G_tau_3p891201e+00_ms,G_tau_4p096001e+00_ms,G_tau_4p300802e+00_ms,G_tau_4p505602e+00_ms,G_tau_4p710402e+00_ms,G_tau_4p915202e+00_ms,G_tau_5p120002e+00_ms,G_tau_5p324802e+00_ms,G_tau_5p529603e+00_ms,G_tau_5p734403e+00_ms,G_tau_5p939203e+00_ms,G_tau_6p144003e+00_ms,G_tau_6p348803e+00_ms,G_tau_6p553603e+00_ms,G_tau_6p963203e+00_ms,G_tau_7p372803e+00_ms,G_tau_7p782403e+00_ms,G_tau_8p192003e+00_ms,G_tau_8p601603e+00_ms,G_tau_9p011203e+00_ms,G_tau_9p420804e+00_ms,G_tau_9p830404e+00_ms,G_tau_1p024000e+01_ms,G_tau_1p064960e+01_ms,G_tau_1p105921e+01_ms,G_tau_1p146881e+01_ms,G_tau_1p187841e+01_ms,G_tau_1p228801e+01_ms,G_tau_1p269761e+01_ms,G_tau_1p310721e+01_ms,G_tau_1p392641e+01_ms,G_tau_1p474561e+01_ms,G_tau_1p556481e+01_ms,G_tau_1p638401e+01_ms,G_tau_1p720321e+01_ms,G_tau_1p802241e+01_ms,G_tau_1p884161e+01_ms,G_tau_1p966081e+01_ms,G_tau_2p048001e+01_ms,G_tau_2p129921e+01_ms,G_tau_2p211841e+01_ms,G_tau_2p293761e+01_ms,G_tau_2p375681e+01_ms,G_tau_2p457601e+01_ms,G_tau_2p539521e+01_ms,G_tau_2p621441e+01_ms,G_tau_2p785281e+01_ms,G_tau_2p949121e+01_ms,G_tau_3p112961e+01_ms,G_tau_3p276801e+01_ms,G_tau_3p440641e+01_ms,G_tau_3p604481e+01_ms,G_tau_3p768321e+01_ms,G_tau_3p932162e+01_ms,G_tau_4p096002e+01_ms,G_tau_4p259842e+01_ms,G_tau_4p423682e+01_ms,G_tau_4p587522e+01_ms,G_tau_4p751362e+01_ms,G_tau_4p915202e+01_ms,G_tau_5p079043e+01_ms,G_tau_5p242883e+01_ms,G_tau_5p570563e+01_ms,G_tau_5p898242e+01_ms,G_tau_6p225922e+01_ms,G_tau_6p553602e+01_ms,G_tau_6p881282e+01_ms,G_tau_7p208963e+01_ms,G_tau_7p536643e+01_ms,G_tau_7p864323e+01_ms,G_tau_8p192004e+01_ms,G_tau_8p519684e+01_ms,G_tau_8p847364e+01_ms,G_tau_9p175044e+01_ms,G_tau_9p502725e+01_ms,G_tau_9p830405e+01_ms,G_tau_1p015809e+02_ms,G_tau_1p048577e+02_ms,G_tau_1p114113e+02_ms,G_tau_1p179648e+02_ms,G_tau_1p245184e+02_ms,G_tau_1p310720e+02_ms,G_tau_1p376256e+02_ms,G_tau_1p441793e+02_ms,G_tau_1p507329e+02_ms,G_tau_1p572865e+02_ms,G_tau_1p638401e+02_ms,G_tau_1p703937e+02_ms,G_tau_1p769473e+02_ms,G_tau_1p835009e+02_ms,G_tau_1p900545e+02_ms,G_tau_1p966081e+02_ms,G_tau_2p031617e+02_ms,G_tau_2p097153e+02_ms,G_tau_2p228225e+02_ms,G_tau_2p359297e+02_ms,G_tau_2p490369e+02_ms,G_tau_2p621441e+02_ms,G_tau_2p752513e+02_ms,G_tau_2p883585e+02_ms,G_tau_3p014657e+02_ms,G_tau_3p145729e+02_ms,G_tau_3p276801e+02_ms,G_tau_3p407874e+02_ms,G_tau_3p538946e+02_ms,G_tau_3p670018e+02_ms,G_tau_3p801090e+02_ms,G_tau_3p932162e+02_ms,G_tau_4p063234e+02_ms,G_tau_4p194306e+02_ms,G_tau_4p456450e+02_ms,G_tau_4p718594e+02_ms,G_tau_4p980738e+02_ms,G_tau_5p242882e+02_ms,G_tau_5p505026e+02_ms,G_tau_5p767170e+02_ms,G_tau_6p029314e+02_ms,G_tau_6p291459e+02_ms,G_tau_6p553603e+02_ms,G_tau_6p815747e+02_ms,G_tau_7p077891e+02_ms,G_tau_7p340035e+02_ms,G_tau_7p602180e+02_ms,G_tau_7p864324e+02_ms,G_tau_8p126468e+02_ms,G_tau_8p388612e+02_ms,G_tau_8p912900e+02_ms,G_tau_9p437188e+02_ms,G_tau_9p961476e+02_ms,G_tau_1p048576e+03_ms,G_tau_1p101005e+03_ms,G_tau_1p153434e+03_ms,G_tau_1p205863e+03_ms,G_tau_1p258292e+03_ms,G_tau_1p310721e+03_ms,G_tau_1p363149e+03_ms,G_tau_1p415578e+03_ms,G_tau_1p468007e+03_ms,G_tau_1p520436e+03_ms,G_tau_1p572865e+03_ms,G_tau_1p625294e+03_ms,G_tau_1p677722e+03_ms,G_tau_1p782580e+03_ms,G_tau_1p887438e+03_ms,G_tau_1p992295e+03_ms,G_tau_2p097153e+03_ms,G_tau_2p202010e+03_ms,G_tau_2p306868e+03_ms,G_tau_2p411726e+03_ms,G_tau_2p516583e+03_ms,G_tau_2p621441e+03_ms,G_tau_2p726299e+03_ms,G_tau_2p831156e+03_ms,G_tau_2p936014e+03_ms,G_tau_3p040872e+03_ms,G_tau_3p145730e+03_ms,G_tau_3p250587e+03_ms,G_tau_3p355445e+03_ms,G_tau_3p565160e+03_ms,G_tau_3p774875e+03_ms,G_tau_3p984590e+03_ms,G_tau_4p194305e+03_ms,G_tau_4p404021e+03_ms,G_tau_4p613736e+03_ms,G_tau_4p823452e+03_ms,G_tau_5p033167e+03_ms,G_tau_5p242882e+03_ms,G_tau_5p452598e+03_ms,G_tau_5p662313e+03_ms,G_tau_5p872028e+03_ms,G_tau_6p081744e+03_ms,G_tau_6p291459e+03_ms,G_tau_6p501174e+03_ms,G_tau_6p710890e+03_ms,G_tau_7p130320e+03_ms,G_tau_7p549750e+03_ms,G_tau_7p969181e+03_ms,G_tau_8p388611e+03_ms,G_tau_8p808042e+03_ms,G_tau_9p227472e+03_ms,G_tau_9p646903e+03_ms,G_tau_1p006633e+04_ms,G_tau_1p048576e+04_ms,G_tau_1p090520e+04_ms,G_tau_1p132463e+04_ms,G_tau_1p174406e+04_ms,G_tau_1p216349e+04_ms,G_tau_1p258292e+04_ms,G_tau_1p300235e+04_ms,G_tau_1p342178e+04_ms,G_tau_1p426064e+04_ms,G_tau_1p509950e+04_ms,G_tau_1p593836e+04_ms,G_tau_1p677722e+04_ms,G_tau_1p761608e+04_ms,G_tau_1p845494e+04_ms,G_tau_1p929381e+04_ms,G_tau_2p013267e+04_ms,G_tau_2p097153e+04_ms,G_tau_2p181039e+04_ms,G_tau_2p264925e+04_ms,G_tau_2p348811e+04_ms,G_tau_2p432697e+04_ms,G_tau_2p516584e+04_ms,G_tau_2p600470e+04_ms,G_tau_2p684356e+04_ms,G_tau_2p852128e+04_ms,G_tau_3p019900e+04_ms,G_tau_3p187672e+04_ms,G_tau_3p355444e+04_ms,G_tau_3p523217e+04_ms,G_tau_3p690989e+04_ms,G_tau_3p858761e+04_ms,G_tau_4p026534e+04_ms,G_tau_4p194306e+04_ms,G_tau_4p362078e+04_ms,G_tau_4p529850e+04_ms,G_tau_4p697623e+04_ms,G_tau_4p865395e+04_ms,G_tau_5p033167e+04_ms,G_tau_5p200940e+04_ms,G_tau_5p368712e+04_ms,G_tau_5p704256e+04_ms,G_tau_6p039800e+04_ms,G_tau_6p375344e+04_ms,G_tau_6p710889e+04_ms,G_tau_7p046433e+04_ms,G_tau_7p381978e+04_ms,G_tau_7p717522e+04_ms,G_tau_8p053067e+04_ms,G_tau_8p388612e+04_ms,G_tau_8p724156e+04_ms,G_tau_9p059701e+04_ms,G_tau_9p395245e+04_ms,G_tau_9p730790e+04_ms,G_tau_1p006633e+05_ms,G_tau_1p040188e+05_ms,G_tau_1p073742e+05_ms,G_tau_1p140851e+05_ms,G_tau_1p207960e+05_ms,G_tau_1p275069e+05_ms,G_tau_1p342178e+05_ms,G_tau_1p409287e+05_ms,G_tau_1p476396e+05_ms,G_tau_1p543504e+05_ms,G_tau_1p610613e+05_ms,G_tau_1p677722e+05_ms,G_tau_1p744831e+05_ms,G_tau_1p811940e+05_ms,G_tau_1p879049e+05_ms,G_tau_1p946158e+05_ms,G_tau_2p013267e+05_ms,G_tau_2p080376e+05_ms,G_tau_2p147485e+05_ms,G_tau_2p281702e+05_ms,G_tau_2p415920e+05_ms,G_tau_2p550138e+05_ms,G_tau_2p684355e+05_ms,G_tau_2p818573e+05_ms,G_tau_2p952791e+05_ms,G_tau_3p087009e+05_ms,G_tau_3p221227e+05_ms,G_tau_3p355445e+05_ms,G_tau_3p489662e+05_ms,G_tau_3p623880e+05_ms,G_tau_3p758098e+05_ms,G_tau_3p892316e+05_ms,G_tau_4p026534e+05_ms,G_tau_4p160752e+05_ms
10.0,1.030673266142836,1.0295052069637731,1.0303203194220363,1.0301109695377422,1.0297771174424246,1.0280933392746996,1.0302806358210241,1.0295304654441573,1.0285517933940405,1.0291199426999644,1.028873304897243,1.028100949654306,1.0287089382189505,1.0285675678358763,1.0287791132566468,1.0286322981849194,1.0293038034622526,1.0284008033396657,1.0281829004488745,1.0288899268077085,1.0285867116673306,1.0292361847785825,1.0287740871978501,1.0278861747552361,1.0286413264646777,1.0280798178114114,1.0294017845749,1.0278152052716492,1.0285737944697146,1.0286693442237518,1.0284993698452374,1.0283447463781445,1.0283227680449436,1.0281138796633147,1.028204308901281,1.0272568205689014,1.0281591271596588,1.0278532775564362,1.0281079482489863,1.0276659174632725,1.0268558748873655,1.0280626912316397,1.0269442578929724,1.027546024088002,1.0269758183120268,1.02744570711296,1.0276122774892922,1.0268129925508953,1.027409002932481,1.0270528354471482,1.0270471427824621,1.0267651651857626,1.0267228457511677,1.0266324982522357,1.0269572574508397,1.0264019426795934,1.026717814899243,1.0271076527578737,1.0262808860585089,1.0265986399855005,1.0268572572916284,1.0263981221720975,1.0264835808833206,1.0266524760166935,1.026183084519264,1.026338400492529,1.0257731399846914,1.0258639806425467,1.0255878068222755,1.0260896280035212,1.0256751801277293,1.0259592528343782,1.0257694117905596,1.0251334000608745,1.0258907659779093,1.0254503202772942,1.025483228762604,1.0257220031924899,1.0253399326018475,1.0251338747362502,1.0253982709060965,1.0249653279839952,1.0249731301337925,1.0247040089670327,1.024643444057481,1.0248310923236637,1.0247502600623244,1.0244970223657235,1.0247135281679822,1.0246112754108008,1.024375828858821,1.024568019066161,1.0241527574212863,1.023960982696008,1.024009545301327,1.0235775954909279,1.0234651281343814,1.0234597055310177,1.0233510563926433,1.0235714249474708,1.0231307687198137,1.0228403292768709,1.0227543728739226,1.0228525689296009,1.0225783909405222,1.022777743965816,1.022540325466116,1.0224289478082966,1.0223387151346979,1.0222996813779766,1.0219132813930645,1.0217072851118536,1.0215422790489048,1.0214011891912016,1.0211835795984212,1.0210095904951195,1.020933834184831,1.0207585097794787,1.0203832624014564,1.0204259099890451,1.020158316695231,1.0201197994078044,1.0200530673390076,1.0198993020792013,1.0198054074869785,1.0196214616409258,1.0192392164306079,1.0189869364537145,1.0188492337602388,1.0186015319261563,1.0183186984403727,1.0180894754249739,1.017897695823283,1.0177642973056213,1.0176155556169688,1.0173809528489213,1.0171861305919712,1.017080735170477,1.0168604316980696,1.0166641410400432,1.0165223031363324,1.0162669312959716,1.0158877363060401,1.0157416401133257,1.0153496922397613,1.0150678643557112,1.0149813830686107,1.014629701526924,1.0144349702169062,1.0142164299251137,1.0139588199742173,1.0137565362968126,1.0136707305687955,1.0134179328090827,1.0131899921861107,1.013116025128895,1.0129493808574037,1.012580955096067,1.0122614600904938,1.0119591798191159,1.0116777048492545,1.0114643050148149,1.0111864243239645,1.010915092912834,1.0107026322857333,1.010500848870903,1.0102943091113339,1.0100796388647724,1.009935536487587,1.0097661482222806,1.0095652805623536,1.0094174776046243,1.0092700264341994,1.0089563526365173,1.0086830963681124,1.0084355464411403,1.0081757265457962,1.0079570242239515,1.0077507644624752,1.0075209472084559,1.0073485054160745,1.0071412014978443,1.0070012387681027,1.0068471561592613,1.0066411168661769,1.0064896866510031,1.006299191845771,1.006182829868964,1.0060943714902215,1.0058459796803978,1.0055954640988019,1.0054079967211356,1.0052200001799758,1.0050480673753353,1.0048782345893292,1.0047499205168384,1.0045934593686097,1.0044502682363532,1.004303936924091,1.0042441616231572,1.0040997250740542,1.003972951444318,1.0038976593997948,1.0038024825525829,1.0036943287926303,1.0035518704807136,1.003393922764611,1.0032605836310546,1.0031467962988974,1.0030096050658819,1.0028803040111294,1.0028004953892957,1.0027055306093915,1.0026059026936096,1.002498191607281,1.00243161184297,1.0023606793912185,1.0022936671862295,1.0022135431405643,1.0021892377587136,1.0020860799785662,1.001985324297949,1.0019253897739402,1.0018344698441424,1.0017420158958759,1.0016793725015065,1.0016079612353117,1.001524473828795,1.0014620731119506,1.001429035584091,1.0013816190954494,1.0013689246756339,1.001338600286181,1.0012884369448676,1.001228280817641,1.0011946226948942,1.0011381325456914,1.0010537138536895,1.001031110980128,1.0009752202311089,1.0009291703027379,1.0008853685401007,1.000829105342689,1.00079584538687,1.000798360166013,1.0007740455106147,1.0006901539737485,1.0006423285060146,1.0006469775491413,1.0005962718667807,1.000602498145198,1.0005802551750913,1.0005262936748192,1.0005313633343427,1.000513270866751,1.000460645228146,1.0004584119435287,1.0004422606522039,1.0004150425729612,1.0004159048152792,1.0004310058168642,1.0004030277632485,1.0003931458261879,1.0003563726378417,1.000391897656248,1.0003750075895619,1.0003694076606306,1.000352648068969,1.0003592694370553,1.0002941543164074,1.0002788298736496,1.000262696315943,1.0002454217611552,1.0002801564619066,1.0002636122236006,1.0002586375474791,1.0002507445703186,1.0002656656075812,1.0002498825739645,1.0002717658604265,1.0002495353869265,1.0002183352092777,1.0002009162352916,1.0001603929769884,1.0001665918301852,1.0001439660223983,1.0001856296697915,1.0001696968553104,1.0001873901125125,1.0001855048428516,1.0001646095729204,1.0001921759994674,1.0001694712612506,1.0001628750864289,1.0001498775585376,1.000125935419414,1.00013705128891,1.0001258958759007,1.0001314212236614,1.000189587753542,1.000137749718304,1.0001192301658695,1.0000791031262337,1.0001044801905465,1.0001240685225616,1.0001318375932124,1.0001185466106404,1.0000983556726746,1.000099038846485,1.000161551993598,1.0001157455212089,1.000089510327569,1.0000916839841658,1.0000537750443006,1.0000815230824167,1.0000897469588614,1.0000863094074683,1.0000489588566144,1.0000753223559218,1.0000580759469,1.000079071093565,1.0000932359636785,1.00006401155672,1.0000574146548478,1.000104982039185,1.0000863380835134,1.000062154906248,1.000064172291925,1.0001041068261305,1.0001105796542364,1.0000938909020083,1.0000452173072052,1.000101091137665,1.0000927814224352,1.0000652793571772,1.0000655348133831,1.0000766524025788,1.0000766735462532,1.000032452293489,1.0000657396157053,1.0000774330840605,1.0000687799887102,1.0000639953686152,1.000057568125389,1.0000324122458746,1.0000699462704543,1.0000741014248242,1.0000444597769207,1.0000660448855443,1.0000514061919301,1.000044464408283,1.0000592518561875,1.0000598345549012,1.000062013442451,1.000079392171915,1.0000663076831509,1.0000364183455035,1.00005767828237,1.0000641322564996,1.0000701034123152,1.0000474682782243,1.0000638328478204,1.0000675281521003,1.0000331567153973,1.0000416969608439,1.000050726856675,1.0000635482285969,1.0000671120310318,1.0000660220167688,1.000078118195248,1.0000561123281346,1.0000702294754145,1.0000746891343952,1.000049544164972,1.0000476310341953,1.0000360866107272,1.0000580415656752,1.0000727671895044,1.0000537386995931,1.000049528449862,1.0000842984024843,1.0000467171050698,1.0000638823880443,1.000051983037462,1.0000592904193744,1.0000658549736239,1.000063291180938,1.0000357418949417,1.0000491160476792,1.0000388439445933,1.0000398081463935,1.0000439080654522,1.0000579838431656,1.0000453697292004,1.0000503862887253,1.0000484311645408,1.000045335449895,1.0000413013714229,1.000060724787612,1.0000668865735598,1.0000502423819329,1.0000508049858245,1.0000363580068812,1.0000460276107024,1.0000587553591613,1.0000587890460721,1.0000538931599519,1.0000518963746319,1.0000501139479807,1.000047176661841,1.0000506116967218,1.000038866868208,1.0000430805638436,1.0000489405701445,1.0000524290225423,1.000066959494016,1.000044853490644,1.000053104671132,1.000048726338094,1.000045168842086,1.000045167486296,1.0000563875739192,1.0000302891850317,1.0000471686643626,1.0000446950562953,1.0000505138209597,1.0000359655273134,1.0000450284057285,1.0000346725505713,1.0000357820981007,1.000047678866002,1.0000507275297128,1.000043791783884,1.0000313214873588,1.0000231262715684,1.0000238599509088,1.000015257565215,1.0000287783475532,1.0000373429247182,1.000036048051785,1.0000347864592525,1.0000342818597667,1.0000294331828736,1.0000214781766006,1.000011879000106,1.0000177462575455,1.0000172513698309,1.0000183466047894,1.0000157244175008,1.0000211482981731,1.0000329184560575,1.000026400833819,1.0000233740709765,1.0000097249578581,1.0000027599334793,1.0000083170757188,1.000008913230435,1.0000071285528414,1.000002395623736,1.000001116719633
