time,G_tau_1p000000e-03_ms,G_tau_1p050000e-03_ms,G_tau_1p100000e-03_ms,G_tau_1p150000e-03_ms,G_tau_1p200000e-03_ms,G_tau_1p250001e-03_ms,G_tau_1p300001e-03_ms,G_tau_1p350001e-03_ms,G_tau_1p400001e-03_ms,G_tau_1p450001e-03_ms,G_tau_1p500001e-03_ms,G_tau_1p550001e-03_ms,G_tau_1p600001e-03_ms,G_tau_1p700001e-03_ms,G_tau_1p800001e-03_ms,G_tau_1p900001e-03_ms,G_tau_2p000001e-03_ms,G_tau_2p100001e-03_ms,G_tau_2p200001e-03_ms,G_tau_2p300001e-03_ms,G_tau_2p400001e-03_ms,G_tau_2p500001e-03_ms,G_tau_2p600001e-03_ms,G_tau_2p700001e-03_ms,G_tau_2p800001e-03_ms,G_tau_2p900001e-03_ms,G_tau_3p000001e-03_ms,G_tau_3p100002e-03_ms,G_tau_3p200002e-03_ms,G_tau_3p400002e-03_ms,G_tau_3p600001e-03_ms,G_tau_3p800001e-03_ms,G_tau_4p000001e-03_ms,G_tau_4p200002e-03_ms,G_tau_4p400002e-03_ms,G_tau_4p600002e-03_ms,G_tau_4p800002e-03_ms,G_tau_5p000002e-03_ms,G_tau_5p200002e-03_ms,G_tau_5p400002e-03_ms,G_tau_5p600003e-03_ms,G_tau_5p800003e-03_ms,G_tau_6p000003e-03_ms,G_tau_6p200003e-03_ms,G_tau_6p400003e-03_ms,G_tau_6p800003e-03_ms,G_tau_7p200003e-03_ms,G_tau_7p600003e-03_ms,G_tau_8p000003e-03_ms,G_tau_8p400003e-03_ms,G_tau_8p800003e-03_ms,G_tau_9p200004e-03_ms,G_tau_9p600004e-03_ms,G_tau_1p000000e-02_ms,G_tau_1p040000e-02_ms,G_tau_1p080000e-02_ms,G_tau_1p120001e-02_ms,G_tau_1p160001e-02_ms,G_tau_1p200001e-02_ms,G_tau_1p240001e-02_ms,G_tau_1p280001e-02_ms,G_tau_1p360001e-02_ms,G_tau_1p440001e-02_ms,G_tau_1p520001e-02_ms,G_tau_1p600001e-02_ms,G_tau_1p680001e-02_ms,G_tau_1p760001e-02_ms,G_tau_1p840001e-02_ms,G_tau_1p920001e-02_ms,G_tau_2p000001e-02_ms,G_tau_2p080001e-02_ms,G_tau_2p160001e-02_ms,G_tau_2p240001e-02_ms,G_tau_2p320001e-02_ms,G_tau_2p400001e-02_ms,G_tau_2p480001e-02_ms,G_tau_2p560001e-02_ms,G_tau_2p720001e-02_ms,G_tau_2p880001e-02_ms,G_tau_3p040001e-02_ms,G_tau_3p200001e-02_ms,G_tau_3p360001e-02_ms,G_tau_3p520001e-02_ms,G_tau_3p680001e-02_ms,G_tau_3p840002e-02_ms,G_tau_4p000002e-02_ms,G_tau_4p160002e-02_ms,G_tau_4p320002e-02_ms,G_tau_4p480002e-02_ms,G_tau_4p640002e-02_ms,G_tau_4p800002e-02_ms,G_tau_4p960002e-02_ms,G_tau_5p120003e-02_ms,G_tau_5p440002e-02_ms,G_tau_5p760002e-02_ms,G_tau_6p080002e-02_ms,G_tau_6p400002e-02_ms,G_tau_6p720002e-02_ms,G_tau_7p040003e-02_ms,G_tau_7p360003e-02_ms,G_tau_7p680003e-02_ms,G_tau_8p000003e-02_ms,G_tau_8p320004e-02_ms,G_tau_8p640004e-02_ms,G_tau_8p960004e-02_ms,G_tau_9p280004e-02_ms,G_tau_9p600005e-02_ms,G_tau_9p920005e-02_ms,G_tau_1p024001e-01_ms,G_tau_1p088000e-01_ms,G_tau_1p152000e-01_ms,G_tau_1p216000e-01_ms,G_tau_1p280000e-01_ms,G_tau_1p344000e-01_ms,G_tau_1p408001e-01_ms,G_tau_1p472001e-01_ms,G_tau_1p536001e-01_ms,G_tau_1p600001e-01_ms,G_tau_1p664001e-01_ms,G_tau_1p728001e-01_ms,G_tau_1p792001e-01_ms,G_tau_1p856001e-01_ms,G_tau_1p920001e-01_ms,G_tau_1p984001e-01_ms,G_tau_2p048001e-01_ms,G_tau_2p176001e-01_ms,G_tau_2p304001e-01_ms,G_tau_2p432001e-01_ms,G_tau_2p560001e-01_ms,G_tau_2p688001e-01_ms,G_tau_2p816001e-01_ms,G_tau_2p944001e-01_ms,G_tau_3p072001e-01_ms,G_tau_3p200001e-01_ms,G_tau_3p328001e-01_ms,G_tau_3p456002e-01_ms,G_tau_3p584002e-01_ms,G_tau_3p712002e-01_ms,G_tau_3p840002e-01_ms,G_tau_3p968002e-01_ms,G_tau_4p096002e-01_ms,G_tau_4p352002e-01_ms,G_tau_4p608002e-01_ms,G_tau_4p864002e-01_ms,G_tau_5p120002e-01_ms,G_tau_5p376002e-01_ms,G_tau_5p632002e-01_ms,G_tau_5p888002e-01_ms,G_tau_6p144003e-01_ms,G_tau_6p400003e-01_ms,G_tau_6p656003e-01_ms,G_tau_6p912003e-01_ms,G_tau_7p168003e-01_ms,G_tau_7p424004e-01_ms,G_tau_7p680004e-01_ms,G_tau_7p936004e-01_ms,G_tau_8p192004e-01_ms,G_tau_8p704004e-01_ms,G_tau_9p216004e-01_ms,G_tau_9p728004e-01_ms,G_tau_1p024000e+00_ms,G_tau_1p075200e+00_ms,G_tau_1p126400e+00_ms,G_tau_1p177600e+00_ms,G_tau_1p228801e+00_ms,G_tau_1p280001e+00_ms,G_tau_1p331201e+00_ms,G_tau_1p382401e+00_ms,G_tau_1p433601e+00_ms,G_tau_1p484801e+00_ms,G_tau_1p536001e+00_ms,G_tau_1p587201e+00_ms,G_tau_1p638401e+00_ms,G_tau_1p740801e+00_ms,G_tau_1p843201e+00_ms,G_tau_1p945601e+00_ms,G_tau_2p048001e+00_ms,G_tau_2p150401e+00_ms,G_tau_2p252801e+00_ms,G_tau_2p355201e+00_ms,G_tau_2p457601e+00_ms,G_tau_2p560001e+00_ms,G_tau_2p662401e+00_ms,G_tau_2p764801e+00_ms,G_tau_2p867201e+00_ms,G_tau_2p969601e+00_ms,G_tau_3p072002e+00_ms,G_tau_3p174402e+00_ms,G_tau_3p276802e+00_ms,G_tau_3p481602e+00_ms,G_tau_3p686402e+00_ms,G_tau_3p891201e+00_ms,G_tau_4p096001e+00_ms,G_tau_4p300802e+00_ms,G_tau_4p505602e+00_ms,G_tau_4p710402e+00_ms,G_tau_4p915202e+00_ms,G_tau_5p120002e+00_ms,G_tau_5p324802e+00_ms,G_tau_5p529603e+00_ms,G_tau_5p734403e+00_ms,G_tau_5p939203e+00_ms,G_tau_6p144003e+00_ms,G_tau_6p348803e+00_ms,G_tau_6p553603e+00_ms,G_tau_6p963203e+00_ms,G_tau_7p372803e+00_ms,G_tau_7p782403e+00_ms,G_tau_8p192003e+00_ms,G_tau_8p601603e+00_ms,G_tau_9p011203e+00_ms,G_tau_9p420804e+00_ms,G_tau_9p830404e+00_ms,G_tau_1p024000e+01_ms,G_tau_1p064960e+01_ms,G_tau_1p105921e+01_ms,G_tau_1p146881e+01_ms,G_tau_1p187841e+01_ms,G_tau_1p228801e+01_ms,G_tau_1p269761e+01_ms,G_tau_1p310721e+01_ms,G_tau_1p392641e+01_ms,G_tau_1p474561e+01_ms,G_tau_1p556481e+01_ms,G_tau_1p638401e+01_ms,G_tau_1p720321e+01_ms,G_tau_1p802241e+01_ms,G_tau_1p884161e+01_ms,G_tau_1p966081e+01_ms,G_tau_2p048001e+01_ms,G_tau_2p129921e+01_ms,G_tau_2p211841e+01_ms,G_tau_2p293761e+01_ms,G_tau_2p375681e+01_ms,G_tau_2p457601e+01_ms,G_tau_2p539521e+01_ms,G_tau_2p621441e+01_ms,G_tau_2p785281e+01_ms,G_tau_2p949121e+01_ms,G_tau_3p112961e+01_ms,G_tau_3p276801e+01_ms,G_tau_3p440641e+01_ms,G_tau_3p604481e+01_ms,G_tau_3p768321e+01_ms,G_tau_3p932162e+01_ms,G_tau_4p096002e+01_ms,G_tau_4p259842e+01_ms,G_tau_4p423682e+01_ms,G_tau_4p587522e+01_ms,G_tau_4p751362e+01_ms,G_tau_4p915202e+01_ms,G_tau_5p079043e+01_ms,G_tau_5p242883e+01_ms,G_tau_5p570563e+01_ms,G_tau_5p898242e+01_ms,G_tau_6p225922e+01_ms,G_tau_6p553602e+01_ms,G_tau_6p881282e+01_ms,G_tau_7p208963e+01_ms,G_tau_7p536643e+01_ms,G_tau_7p864323e+01_ms,G_tau_8p192004e+01_ms,G_tau_8p519684e+01_ms,G_tau_8p847364e+01_ms,G_tau_9p175044e+01_ms,G_tau_9p502725e+01_ms,G_tau_9p830405e+01_ms,G_tau_1p015809e+02_ms,G_tau_1p048577e+02_ms,G_tau_1p114113e+02_ms,G_tau_1p179648e+02_ms,G_tau_1p245184e+02_ms,G_tau_1p310720e+02_ms,G_tau_1p376256e+02_ms,G_tau_1p441793e+02_ms,G_tau_1p507329e+02_ms,G_tau_1p572865e+02_ms,G_tau_1p638401e+02_ms,G_tau_1p703937e+02_ms,G_tau_1p769473e+02_ms,G_tau_1p835009e+02_ms,G_tau_1p900545e+02_ms,G_tau_1p966081e+02_ms,G_tau_2p031617e+02_ms,G_tau_2p097153e+02_ms,G_tau_2p228225e+02_ms,G_tau_2p359297e+02_ms,G_tau_2p490369e+02_ms,G_tau_2p621441e+02_ms,G_tau_2p752513e+02_ms,G_tau_2p883585e+02_ms,G_tau_3p014657e+02_ms,G_tau_3p145729e+02_ms,G_tau_3p276801e+02_ms,G_tau_3p407874e+02_ms,G_tau_3p538946e+02_ms,G_tau_3p670018e+02_ms,G_tau_3p801090e+02_ms,G_tau_3p932162e+02_ms,G_tau_4p063234e+02_ms,G_tau_4p194306e+02_ms,G_tau_4p456450e+02_ms,G_tau_4p718594e+02_ms,G_tau_4p980738e+02_ms,G_tau_5p242882e+02_ms,G_tau_5p505026e+02_ms,G_tau_5p767170e+02_ms,G_tau_6p029314e+02_ms,G_tau_6p291459e+02_ms,G_tau_6p553603e+02_ms,G_tau_6p815747e+02_ms,G_tau_7p077891e+02_ms,G_tau_7p340035e+02_ms,G_tau_7p602180e+02_ms,G_tau_7p864324e+02_ms,G_tau_8p126468e+02_ms,G_tau_8p388612e+02_ms,G_tau_8p912900e+02_ms,G_tau_9p437188e+02_ms,G_tau_9p961476e+02_ms,G_tau_1p048576e+03_ms,G_tau_1p101005e+03_ms,G_tau_1p153434e+03_ms,G_tau_1p205863e+03_ms,G_tau_1p258292e+03_ms,G_tau_1p310721e+03_ms,G_tau_1p363149e+03_ms,G_tau_1p415578e+03_ms,G_tau_1p468007e+03_ms,G_tau_1p520436e+03_ms,G_tau_1p572865e+03_ms,G_tau_1p625294e+03_ms,G_tau_1p677722e+03_ms,G_tau_1p782580e+03_ms,G_tau_1p887438e+03_ms,G_tau_1p992295e+03_ms,G_tau_2p097153e+03_ms,G_tau_2p202010e+03_ms,G_tau_2p306868e+03_ms,G_tau_2p411726e+03_ms,G_tau_2p516583e+03_ms,G_tau_2p621441e+03_ms,G_tau_2p726299e+03_ms,G_tau_2p831156e+03_ms,G_tau_2p936014e+03_ms,G_tau_3p040872e+03_ms,G_tau_3p145730e+03_ms,G_tau_3p250587e+03_ms,G_tau_3p355445e+03_ms,G_tau_3p565160e+03_ms,G_tau_3p774875e+03_ms,G_tau_3p984590e+03_ms,G_tau_4p194305e+03_ms,G_tau_4p404021e+03_ms,G_tau_4p613736e+03_ms,G_tau_4p823452e+03_ms,G_tau_5p033167e+03_ms,G_tau_5p242882e+03_ms,G_tau_5p452598e+03_ms,G_tau_5p662313e+03_ms,G_tau_5p872028e+03_ms,G_tau_6p081744e+03_ms,G_tau_6p291459e+03_ms,G_tau_6p501174e+03_ms,G_tau_6p710890e+03_ms,G_tau_7p130320e+03_ms,G_tau_7p549750e+03_ms,G_tau_7p969181e+03_ms,G_tau_8p388611e+03_ms,G_tau_8p808042e+03_ms,G_tau_9p227472e+03_ms,G_tau_9p646903e+03_ms,G_tau_1p006633e+04_ms,G_tau_1p048576e+04_ms,G_tau_1p090520e+04_ms,G_tau_1p132463e+04_ms,G_tau_1p174406e+04_ms,G_tau_1p216349e+04_ms,G_tau_1p258292e+04_ms,G_tau_1p300235e+04_ms,G_tau_1p342178e+04_ms,G_tau_1p426064e+04_ms,G_tau_1p509950e+04_ms,G_tau_1p593836e+04_ms,G_tau_1p677722e+04_ms,G_tau_1p761608e+04_ms,G_tau_1p845494e+04_ms,G_tau_1p929381e+04_ms,G_tau_2p013267e+04_ms,G_tau_2p097153e+04_ms,G_tau_2p181039e+04_ms,G_tau_2p264925e+04_ms,G_tau_2p348811e+04_ms,G_tau_2p432697e+04_ms,G_tau_2p516584e+04_ms,G_tau_2p600470e+04_ms,G_tau_2p684356e+04_ms,G_tau_2p852128e+04_ms,G_tau_3p019900e+04_ms,G_tau_3p187672e+04_ms,G_tau_3p355444e+04_ms,G_tau_3p523217e+04_ms,G_tau_3p690989e+04_ms,G_tau_3p858761e+04_ms,G_tau_4p026534e+04_ms,G_tau_4p194306e+04_ms,G_tau_4p362078e+04_ms,G_tau_4p529850e+04_ms,G_tau_4p697623e+04_ms,G_tau_4p865395e+04_ms,G_tau_5p033167e+04_ms,G_tau_5p200940e+04_ms,G_tau_5p368712e+04_ms,G_tau_5p704256e+04_ms,G_tau_6p039800e+04_ms,G_tau_6p375344e+04_ms,G_tau_6p710889e+04_ms,G_tau_7p046433e+04_ms,G_tau_7p381978e+04_ms,G_tau_7p717522e+04_ms,G_tau_8p053067e+04_ms,G_tau_8p388612e+04_ms,G_tau_8p724156e+04_ms,G_tau_9p059701e+04_ms,G_tau_9p395245e+04_ms,G_tau_9p730790e+04_ms,G_tau_1p006633e+05_ms,G_tau_1p040188e+05_ms,G_tau_1p073742e+05_ms,G_tau_1p140851e+05_ms,G_tau_1p207960e+05_ms,G_tau_1p275069e+05_ms,G_tau_1p342178e+05_ms,G_tau_1p409287e+05_ms,G_tau_1p476396e+05_ms,G_tau_1p543504e+05_ms,G_tau_1p610613e+05_ms,G_tau_1p677722e+05_ms,G_tau_1p744831e+05_ms,G_tau_1p811940e+05_ms,G_tau_1p879049e+05_ms,G_tau_1p946158e+05_ms,G_tau_2p013267e+05_ms,G_tau_2p080376e+05_ms,G_tau_2p147485e+05_ms,G_tau_2p281702e+05_ms,G_tau_2p415920e+05_ms,G_tau_2p550138e+05_ms,G_tau_2p684355e+05_ms,G_tau_2p818573e+05_ms,G_tau_2p952791e+05_ms,G_tau_3p087009e+05_ms,G_tau_3p221227e+05_ms,G_tau_3p355445e+05_ms,G_tau_3p489662e+05_ms,G_tau_3p623880e+05_ms,G_tau_3p758098e+05_ms,G_tau_3p892316e+05_ms,G_tau_4p026534e+05_ms,G_tau_4p160752e+05_ms
10.0,1.0301494393228228,1.0292045622731325,1.0302380738071675,1.0295750077239738,1.0297307102604478,1.0275319075547913,1.0299134110274624,1.0295154464639469,1.0281039730538466,1.0286322701369712,1.0289992344063092,1.0275917833152688,1.0284657347008186,1.0279137780138443,1.0282831397309915,1.0283919316194259,1.028659784832475,1.0281171313101076,1.0278506144248873,1.0284935504680097,1.0280414337053148,1.028814785944316,1.028443535204343,1.0274064937155882,1.0282542358215347,1.0274883396280965,1.0291174701518213,1.0271393919022187,1.028234640130222,1.0282119540270092,1.0281968830025017,1.0280818940878786,1.0278538140211704,1.0277809651025451,1.0276950395631828,1.0268597365261314,1.0277689995276442,1.0273389486125497,1.0275738320641077,1.0274429684273048,1.026330197847396,1.027719930263759,1.0266570968779398,1.0274544919763982,1.0265074350616665,1.0268623029376025,1.027320582867104,1.0263170294858799,1.0269274808629032,1.0265773100857887,1.026760362431989,1.02631668941104,1.0263627710703542,1.0263230321979278,1.0266090162402357,1.0257933386131726,1.0263125016186931,1.0267400881502833,1.0257430308958815,1.0263440513240303,1.026562071035028,1.0261268383259272,1.026051149554831,1.0263463711787484,1.025883102923392,1.0260475958246376,1.0254436462542544,1.025447242414778,1.0251682599939465,1.0257172309939129,1.025336081213211,1.0256692896757313,1.0254159327623158,1.0246860901130677,1.0256156640334706,1.0249767377518764,1.025283085515393,1.0254435710187288,1.025049068255727,1.0248253467748067,1.025243110519644,1.0246307207914531,1.0246417722131664,1.0243720398231295,1.0243730294374864,1.0245719752708862,1.0244438557754103,1.024102787235549,1.0243876077163736,1.0242549955296123,1.024056316676274,1.0242281912430033,1.023788614062156,1.0236422083462875,1.0237324592648491,1.023254752244092,1.0230851221862298,1.0231836757895232,1.0229885429676269,1.0232793982822477,1.022859929687816,1.022570907121004,1.0224969023435748,1.0225485426365788,1.0223266659345356,1.0225107295356555,1.022261023961966,1.0221494527074837,1.0221787103260163,1.0220531794354963,1.021647948744501,1.0214795998247554,1.0212938754440974,1.0211351076682667,1.0209625218206524,1.0207612340017915,1.0206937618204603,1.0205371205055245,1.0201313701615347,1.0202379604280194,1.019907681003341,1.0198824904510664,1.0198711442813513,1.0196703444237545,1.0196483293147052,1.01943571668622,1.0190325594391099,1.0187670783602598,1.018649533141156,1.0184460983420223,1.018094226284843,1.0179019639461313,1.0177059915507205,1.0175854647244342,1.0174441796077178,1.0172253344789237,1.0170118436940583,1.0169529945662412,1.0166969964542474,1.0165296599696045,1.0163648913061267,1.016118407198917,1.015735925629201,1.0156098121795547,1.0152010725798033,1.0149155159220888,1.0148729181254803,1.014490352245442,1.0143236545614813,1.0141103237618194,1.0138276744098471,1.0136337126738353,1.0135506016193416,1.0132866097866309,1.0130506321045967,1.0130292309695037,1.012836912128167,1.0124595905398943,1.0121620040212511,1.0118428455332142,1.011579335846903,1.0113742851395162,1.011097609887144,1.0108176825393616,1.0106057119338874,1.0104191195800518,1.0102164564977254,1.0099893904816648,1.009856370672164,1.009695790861178,1.0094863463424293,1.009352030476861,1.0091985436829707,1.0088876194081602,1.008617929294093,1.0083582371835746,1.0081156531632787,1.007886488872365,1.0077007153756756,1.0074561048068817,1.0072926768965653,1.0070886797092646,1.0069233295597757,1.0067860845278505,1.0065715542504452,1.00641736198099,1.0062323926490235,1.006108841437599,1.006016721335272,1.0057836138218583,1.0055190992886143,1.0053317131876027,1.0051537879173238,1.0049679413547676,1.0048112596670955,1.0046836350460335,1.0045273173913605,1.0043843850968717,1.0042340477678606,1.0041855170623968,1.0040288491966316,1.0039131129608112,1.0038472462757715,1.003741364881761,1.0036316880332288,1.0034867279639763,1.0033255699503203,1.0031802440739437,1.0030807872746756,1.0029442956994343,1.002799371016499,1.0027252243268485,1.0026307635237277,1.0025217235420116,1.0024205000085507,1.0023552802872933,1.0022740703872852,1.0022116168829271,1.0021312476588005,1.0021055888933466,1.0020072879165627,1.0019093947113105,1.0018619414297285,1.0017670184282457,1.0016638557888613,1.0015947925452542,1.0015187707159454,1.0014384953432454,1.0013746878799803,1.0013426652399162,1.001295238164941,1.0012854715969113,1.0012575359026346,1.001202272270104,1.0011446611766561,1.0011086518552308,1.0010484754236835,1.000967997039384,1.0009533612387769,1.000897009667648,1.0008537744734909,1.000813523816976,1.0007581517776036,1.0007269052126107,1.0007346912747646,1.0007132854453655,1.0006173306082387,1.000562292749772,1.0005744460649444,1.0005255871798657,1.0005361873625778,1.000503848295932,1.0004570524816947,1.0004597507990856,1.000443008661068,1.0004016783935752,1.0003939465826714,1.00036740419019,1.0003487471886336,1.0003532325049418,1.000367743120359,1.00034602585807,1.0003353038713458,1.0002831029521626,1.0003346093965242,1.000326560583049,1.0003245595350083,1.0003105379102788,1.0003035033019652,1.000238592230731,1.0002225424319338,1.0001935722745856,1.0001903304104571,1.0002223276039506,1.0001999389766636,1.0001926310087645,1.0001762299925254,1.0001862695605084,1.0001745024481226,1.0001899584549652,1.000184111808708,1.0001538595212924,1.0001332122641988,1.0000876925993871,1.0000999367095895,1.0000643918479708,1.0001283332483002,1.0001140812107001,1.0001332188657195,1.0001288226535185,1.0000975922599686,1.0001228730655316,1.0000938604667606,1.0000808548469216,1.000073327562837,1.0000514565666305,1.0000732093014475,1.0000744689323293,1.000079490476149,1.0001487349715283,1.0000825057176572,1.0000627461308111,1.0000155497302359,1.0000465137158592,1.0000667597734159,1.0000840376747893,1.0000649855866612,1.0000468550896173,1.0000476390215287,1.0001114483438123,1.0000628786397536,1.0000316231110378,1.000042912482638,1.0000037030881572,1.0000242499070147,1.0000418138544305,1.000034655984884,0.9999992272198992,1.0000194009561183,0.9999988355505236,1.000018037573387,1.0000387859727673,1.0000107104381764,0.9999845156637799,1.0000345140281668,1.000029732503048,0.9999956757501447,0.9999893987012178,1.000053626148158,1.0000535415306915,1.0000456434622464,0.9999738369095695,1.0000424009266968,1.000037170130777,1.0000051727929382,1.0000097981850233,1.0000184309251348,1.0000224145758072,0.9999718472380135,1.0000073166850034,1.0000191321523135,1.0000155489804698,1.0000080113151908,1.000001535829515,0.9999717616715924,1.0000100650055528,1.0000182390542314,0.9999863114594065,1.000003184356322,0.9999867946783315,0.9999847389063037,1.000000985839935,1.000001968954501,0.999999547861829,1.0000185421708492,1.0000130726338998,0.9999650349334444,0.9999975632315022,1.000008375564484,1.0000144798367543,0.9999803462202751,1.000003869755262,1.0000051415468434,0.99996644873245,0.999977659066106,0.9999885831052538,1.0000042998098977,1.0000075590989985,1.0000146005669843,1.0000264374058125,1.0000020933222094,1.000020956084323,1.0000186960212576,0.9999934097898088,0.9999877179552225,0.9999765870865768,1.0000001670614973,1.000013336176993,0.9999958544619979,0.9999927308149755,1.0000303930615888,0.9999914408219165,1.0000109348933952,0.9999996329586157,1.0000104002609893,1.000006816357103,1.0000073932799094,0.9999786675148683,0.9999967373935045,0.9999834066985418,0.9999853913508723,0.9999845945461564,0.9999982089498605,0.9999926765919513,0.9999928315742262,0.9999960901518125,0.999997734072521,0.9999899694782016,1.0000087325131901,1.0000111941579983,0.999998158542201,1.0000033489658895,0.9999827822477512,0.9999955533320805,1.0000108494613005,1.0000101056809874,1.000008333995181,1.000007672349033,0.999999640278166,1.0000010151764116,1.0000026508563553,0.999992041786587,0.999998165584816,1.000006519035597,1.0000124779554451,1.0000263044587898,1.0000031384509003,1.000013455863838,1.0000087497519698,1.0000032299891246,1.0000054098899396,1.0000155770184838,0.9999874019489561,1.000003079297852,1.0000012917683097,1.0000092948674302,0.9999960545579099,1.000005084551438,0.9999973798189239,0.9999992273160261,1.0000123285932876,1.000015533925425,1.0000079966949522,0.9999962822544008,0.9999892489250398,0.9999925124219888,0.9999807785842375,0.9999976580434161,1.0000082504803718,1.0000115864401837,1.000006270192001,1.0000067250268712,1.0000064186242665,0.9999963573457984,0.9999866400543505,1.0000010009260838,1.000001831837713,1.0000030575160248,1.000003500266821,1.0000068225306284,1.0000216648521356,1.000018627026146,1.000012201633227,1.0000010162453046,0.9999964424351095,1.0000013225587716,1.000003082512968,1.0000013108190688,0.9999980345595222,0.9999950324684611
