time,G_tau_1p000000e-03_ms,G_tau_1p050000e-03_ms,G_tau_1p100000e-03_ms,G_tau_1p150000e-03_ms,G_tau_1p200000e-03_ms,G_tau_1p250001e-03_ms,G_tau_1p300001e-03_ms,G_tau_1p350001e-03_ms,G_tau_1p400001e-03_ms,G_tau_1p450001e-03_ms,G_tau_1p500001e-03_ms,G_tau_1p550001e-03_ms,G_tau_1p600001e-03_ms,G_tau_1p700001e-03_ms,G_tau_1p800001e-03_ms,G_tau_1p900001e-03_ms,G_tau_2p000001e-03_ms,G_tau_2p100001e-03_ms,G_tau_2p200001e-03_ms,G_tau_2p300001e-03_ms,G_tau_2p400001e-03_ms,G_tau_2p500001e-03_ms,G_tau_2p600001e-03_ms,G_tau_2p700001e-03_ms,G_tau_2p800001e-03_ms,G_tau_2p900001e-03_ms,G_tau_3p000001e-03_ms,G_tau_3p100002e-03_ms,G_tau_3p200002e-03_ms,G_tau_3p400002e-03_ms,G_tau_3p600001e-03_ms,G_tau_3p800001e-03_ms,G_tau_4p000001e-03_ms,G_tau_4p200002e-03_ms,G_tau_4p400002e-03_ms,G_tau_4p600002e-03_ms,G_tau_4p800002e-03_ms,G_tau_5p000002e-03_ms,G_tau_5p200002e-03_ms,G_tau_5p400002e-03_ms,G_tau_5p600003e-03_ms,G_tau_5p800003e-03_ms,G_tau_6p000003e-03_ms,G_tau_6p200003e-03_ms,G_tau_6p400003e-03_ms,G_tau_6p800003e-03_ms,G_tau_7p200003e-03_ms,G_tau_7p600003e-03_ms,G_tau_8p000003e-03_ms,G_tau_8p400003e-03_ms,G_tau_8p800003e-03_ms,G_tau_9p200004e-03_ms,G_tau_9p600004e-03_ms,G_tau_1p000000e-02_ms,G_tau_1p040000e-02_ms,G_tau_1p080000e-02_ms,G_tau_1p120001e-02_ms,G_tau_1p160001e-02_ms,G_tau_1p200001e-02_ms,G_tau_1p240001e-02_ms,G_tau_1p280001e-02_ms,G_tau_1p360001e-02_ms,G_tau_1p440001e-02_ms,G_tau_1p520001e-02_ms,G_tau_1p600001e-02_ms,G_tau_1p680001e-02_ms,G_tau_1p760001e-02_ms,G_tau_1p840001e-02_ms,G_tau_1p920001e-02_ms,G_tau_2p000001e-02_ms,G_tau_2p080001e-02_ms,G_tau_2p160001e-02_ms,G_tau_2p240001e-02_ms,G_tau_2p320001e-02_ms,G_tau_2p400001e-02_ms,G_tau_2p480001e-02_ms,G_tau_2p560001e-02_ms,G_tau_2p720001e-02_ms,G_tau_2p880001e-02_ms,G_tau_3p040001e-02_ms,G_tau_3p200001e-02_ms,G_tau_3p360001e-02_ms,G_tau_3p520001e-02_ms,G_tau_3p680001e-02_ms,G_tau_3p840002e-02_ms,G_tau_4p000002e-02_ms,G_tau_4p160002e-02_ms,G_tau_4p320002e-02_ms,G_tau_4p480002e-02_ms,G_tau_4p640002e-02_ms,G_tau_4p800002e-02_ms,G_tau_4p960002e-02_ms,G_tau_5p120003e-02_ms,G_tau_5p440002e-02_ms,G_tau_5p760002e-02_ms,G_tau_6p080002e-02_ms,G_tau_6p400002e-02_ms,G_tau_6p720002e-02_ms,G_tau_7p040003e-02_ms,G_tau_7p360003e-02_ms,G_tau_7p680003e-02_ms,G_tau_8p000003e-02_ms,G_tau_8p320004e-02_ms,G_tau_8p640004e-02_ms,G_tau_8p960004e-02_ms,G_tau_9p280004e-02_ms,G_tau_9p600005e-02_ms,G_tau_9p920005e-02_ms,G_tau_1p024001e-01_ms,G_tau_1p088000e-01_ms,G_tau_1p152000e-01_ms,G_tau_1p216000e-01_ms,G_tau_1p280000e-01_ms,G_tau_1p344000e-01_ms,G_tau_1p408001e-01_ms,G_tau_1p472001e-01_ms,G_tau_1p536001e-01_ms,G_tau_1p600001e-01_ms,G_tau_1p664001e-01_ms,G_tau_1p728001e-01_ms,G_tau_1p792001e-01_ms,G_tau_1p856001e-01_ms,G_tau_1p920001e-01_ms,G_tau_1p984001e-01_ms,G_tau_2p048001e-01_ms,G_tau_2p176001e-01_ms,G_tau_2p304001e-01_ms,G_tau_2p432001e-01_ms,G_tau_2p560001e-01_ms,G_tau_2p688001e-01_ms,G_tau_2p816001e-01_ms,G_tau_2p944001e-01_ms,G_tau_3p072001e-01_ms,G_tau_3p200001e-01_ms,G_tau_3p328001e-01_ms,G_tau_3p456002e-01_ms,G_tau_3p584002e-01_ms,G_tau_3p712002e-01_ms,G_tau_3p840002e-01_ms,G_tau_3p968002e-01_ms,G_tau_4p096002e-01_ms,G_tau_4p352002e-01_ms,G_tau_4p608002e-01_ms,G_tau_4p864002e-01_ms,G_tau_5p120002e-01_ms,G_tau_5p376002e-01_ms,G_tau_5p632002e-01_ms,G_tau_5p888002e-01_ms,G_tau_6p144003e-01_ms,G_tau_6p400003e-01_ms,G_tau_6p656003e-01_ms,G_tau_6p912003e-01_ms,G_tau_7p168003e-01_ms,G_tau_7p424004e-01_ms,G_tau_7p680004e-01_ms,G_tau_7p936004e-01_ms,G_tau_8p192004e-01_ms,G_tau_8p704004e-01_ms,G_tau_9p216004e-01_ms,G_tau_9p728004e-01_ms,G_tau_1p024000e+00_ms,G_tau_1p075200e+00_ms,G_tau_1p126400e+00_ms,G_tau_1p177600e+00_ms,G_tau_1p228801e+00_ms,G_tau_1p280001e+00_ms,G_tau_1p331201e+00_ms,G_tau_1p382401e+00_ms,G_tau_1p433601e+00_ms,G_tau_1p484801e+00_ms,G_tau_1p536001e+00_ms,G_tau_1p587201e+00_ms,G_tau_1p638401e+00_ms,G_tau_1p740801e+00_ms,G_tau_1p843201e+00_ms,G_tau_1p945601e+00_ms,G_tau_2p048001e+00_ms,G_tau_2p150401e+00_ms,G_tau_2p252801e+00_ms,G_tau_2p355201e+00_ms,G_tau_2p457601e+00_ms,G_tau_2p560001e+00_ms,G_tau_2p662401e+00_ms,G_tau_2p764801e+00_ms,G_tau_2p867201e+00_ms,G_tau_2p969601e+00_ms,G_tau_3p072002e+00_ms,G_tau_3p174402e+00_ms,G_tau_3p276802e+00_ms,G_tau_3p481602e+00_ms,G_tau_3p686402e+00_ms,G_tau_3p891201e+00_ms,G_tau_4p096001e+00_ms,G_tau_4p300802e+00_ms,G_tau_4p505602e+00_ms,G_tau_4p710402e+00_ms,G_tau_4p915202e+00_ms,G_tau_5p120002e+00_ms,G_tau_5p324802e+00_ms,G_tau_5p529603e+00_ms,G_tau_5p734403e+00_ms,G_tau_5p939203e+00_ms,G_tau_6p144003e+00_ms,G_tau_6p348803e+00_ms,G_tau_6p553603e+00_ms,G_tau_6p963203e+00_ms,G_tau_7p372803e+00_ms,G_tau_7p782403e+00_ms,G_tau_8p192003e+00_ms,G_tau_8p601603e+00_ms,G_tau_9p011203e+00_ms,G_tau_9p420804e+00_ms,G_tau_9p830404e+00_ms,G_tau_1p024000e+01_ms,G_tau_1p064960e+01_ms,G_tau_1p105921e+01_ms,G_tau_1p146881e+01_ms,G_tau_1p187841e+01_ms,G_tau_1p228801e+01_ms,G_tau_1p269761e+01_ms,G_tau_1p310721e+01_ms,G_tau_1p392641e+01_ms,G_tau_1p474561e+01_ms,G_tau_1p556481e+01_ms,G_tau_1p638401e+01_ms,G_tau_1p720321e+01_ms,G_tau_1p802241e+01_ms,G_tau_1p884161e+01_ms,G_tau_1p966081e+01_ms,G_tau_2p048001e+01_ms,G_tau_2p129921e+01_ms,G_tau_2p211841e+01_ms,G_tau_2p293761e+01_ms,G_tau_2p375681e+01_ms,G_tau_2p457601e+01_ms,G_tau_2p539521e+01_ms,G_tau_2p621441e+01_ms,G_tau_2p785281e+01_ms,G_tau_2p949121e+01_ms,G_tau_3p112961e+01_ms,G_tau_3p276801e+01_ms,G_tau_3p440641e+01_ms,G_tau_3p604481e+01_ms,G_tau_3p768321e+01_ms,G_tau_3p932162e+01_ms,G_tau_4p096002e+01_ms,G_tau_4p259842e+01_ms,G_tau_4p423682e+01_ms,G_tau_4p587522e+01_ms,G_tau_4p751362e+01_ms,G_tau_4p915202e+01_ms,G_tau_5p079043e+01_ms,G_tau_5p242883e+01_ms,G_tau_5p570563e+01_ms,G_tau_5p898242e+01_ms,G_tau_6p225922e+01_ms,G_tau_6p553602e+01_ms,G_tau_6p881282e+01_ms,G_tau_7p208963e+01_ms,G_tau_7p536643e+01_ms,G_tau_7p864323e+01_ms,G_tau_8p192004e+01_ms,G_tau_8p519684e+01_ms,G_tau_8p847364e+01_ms,G_tau_9p175044e+01_ms,G_tau_9p502725e+01_ms,G_tau_9p830405e+01_ms,G_tau_1p015809e+02_ms,G_tau_1p048577e+02_ms,G_tau_1p114113e+02_ms,G_tau_1p179648e+02_ms,G_tau_1p245184e+02_ms,G_tau_1p310720e+02_ms,G_tau_1p376256e+02_ms,G_tau_1p441793e+02_ms,G_tau_1p507329e+02_ms,G_tau_1p572865e+02_ms,G_tau_1p638401e+02_ms,G_tau_1p703937e+02_ms,G_tau_1p769473e+02_ms,G_tau_1p835009e+02_ms,G_tau_1p900545e+02_ms,G_tau_1p966081e+02_ms,G_tau_2p031617e+02_ms,G_tau_2p097153e+02_ms,G_tau_2p228225e+02_ms,G_tau_2p359297e+02_ms,G_tau_2p490369e+02_ms,G_tau_2p621441e+02_ms,G_tau_2p752513e+02_ms,G_tau_2p883585e+02_ms,G_tau_3p014657e+02_ms,G_tau_3p145729e+02_ms,G_tau_3p276801e+02_ms,G_tau_3p407874e+02_ms,G_tau_3p538946e+02_ms,G_tau_3p670018e+02_ms,G_tau_3p801090e+02_ms,G_tau_3p932162e+02_ms,G_tau_4p063234e+02_ms,G_tau_4p194306e+02_ms,G_tau_4p456450e+02_ms,G_tau_4p718594e+02_ms,G_tau_4p980738e+02_ms,G_tau_5p242882e+02_ms,G_tau_5p505026e+02_ms,G_tau_5p767170e+02_ms,G_tau_6p029314e+02_ms,G_tau_6p291459e+02_ms,G_tau_6p553603e+02_ms,G_tau_6p815747e+02_ms,G_tau_7p077891e+02_ms,G_tau_7p340035e+02_ms,G_tau_7p602180e+02_ms,G_tau_7p864324e+02_ms,G_tau_8p126468e+02_ms,G_tau_8p388612e+02_ms,G_tau_8p912900e+02_ms,G_tau_9p437188e+02_ms,G_tau_9p961476e+02_ms,G_tau_1p048576e+03_ms,G_tau_1p101005e+03_ms,G_tau_1p153434e+03_ms,G_tau_1p205863e+03_ms,G_tau_1p258292e+03_ms,G_tau_1p310721e+03_ms,G_tau_1p363149e+03_ms,G_tau_1p415578e+03_ms,G_tau_1p468007e+03_ms,G_tau_1p520436e+03_ms,G_tau_1p572865e+03_ms,G_tau_1p625294e+03_ms,G_tau_1p677722e+03_ms,G_tau_1p782580e+03_ms,G_tau_1p887438e+03_ms,G_tau_1p992295e+03_ms,G_tau_2p097153e+03_ms,G_tau_2p202010e+03_ms,G_tau_2p306868e+03_ms,G_tau_2p411726e+03_ms,G_tau_2p516583e+03_ms,G_tau_2p621441e+03_ms,G_tau_2p726299e+03_ms,G_tau_2p831156e+03_ms,G_tau_2p936014e+03_ms,G_tau_3p040872e+03_ms,G_tau_3p145730e+03_ms,G_tau_3p250587e+03_ms,G_tau_3p355445e+03_ms,G_tau_3p565160e+03_ms,G_tau_3p774875e+03_ms,G_tau_3p984590e+03_ms,G_tau_4p194305e+03_ms,G_tau_4p404021e+03_ms,G_tau_4p613736e+03_ms,G_tau_4p823452e+03_ms,G_tau_5p033167e+03_ms,G_tau_5p242882e+03_ms,G_tau_5p452598e+03_ms,G_tau_5p662313e+03_ms,G_tau_5p872028e+03_ms,G_tau_6p081744e+03_ms,G_tau_6p291459e+03_ms,G_tau_6p501174e+03_ms,G_tau_6p710890e+03_ms,G_tau_7p130320e+03_ms,G_tau_7p549750e+03_ms,G_tau_7p969181e+03_ms,G_tau_8p388611e+03_ms,G_tau_8p808042e+03_ms,G_tau_9p227472e+03_ms,G_tau_9p646903e+03_ms,G_tau_1p006633e+04_ms,G_tau_1p048576e+04_ms,G_tau_1p090520e+04_ms,G_tau_1p132463e+04_ms,G_tau_1p174406e+04_ms,G_tau_1p216349e+04_ms,G_tau_1p258292e+04_ms,G_tau_1p300235e+04_ms,G_tau_1p342178e+04_ms,G_tau_1p426064e+04_ms,G_tau_1p509950e+04_ms,G_tau_1p593836e+04_ms,G_tau_1p677722e+04_ms,G_tau_1p761608e+04_ms,G_tau_1p845494e+04_ms,G_tau_1p929381e+04_ms,G_tau_2p013267e+04_ms,G_tau_2p097153e+04_ms,G_tau_2p181039e+04_ms,G_tau_2p264925e+04_ms,G_tau_2p348811e+04_ms,G_tau_2p432697e+04_ms,G_tau_2p516584e+04_ms,G_tau_2p600470e+04_ms,G_tau_2p684356e+04_ms,G_tau_2p852128e+04_ms,G_tau_3p019900e+04_ms,G_tau_3p187672e+04_ms,G_tau_3p355444e+04_ms,G_tau_3p523217e+04_ms,G_tau_3p690989e+04_ms,G_tau_3p858761e+04_ms,G_tau_4p026534e+04_ms,G_tau_4p194306e+04_ms,G_tau_4p362078e+04_ms,G_tau_4p529850e+04_ms,G_tau_4p697623e+04_ms,G_tau_4p865395e+04_ms,G_tau_5p033167e+04_ms,G_tau_5p200940e+04_ms,G_tau_5p368712e+04_ms,G_tau_5p704256e+04_ms,G_tau_6p039800e+04_ms,G_tau_6p375344e+04_ms,G_tau_6p710889e+04_ms,G_tau_7p046433e+04_ms,G_tau_7p381978e+04_ms,G_tau_7p717522e+04_ms,G_tau_8p053067e+04_ms,G_tau_8p388612e+04_ms,G_tau_8p724156e+04_ms,G_tau_9p059701e+04_ms,G_tau_9p395245e+04_ms,G_tau_9p730790e+04_ms,G_tau_1p006633e+05_ms,G_tau_1p040188e+05_ms,G_tau_1p073742e+05_ms,G_tau_1p140851e+05_ms,G_tau_1p207960e+05_ms,G_tau_1p275069e+05_ms,G_tau_1p342178e+05_ms,G_tau_1p409287e+05_ms,G_tau_1p476396e+05_ms,G_tau_1p543504e+05_ms,G_tau_1p610613e+05_ms,G_tau_1p677722e+05_ms,G_tau_1p744831e+05_ms,G_tau_1p811940e+05_ms,G_tau_1p879049e+05_ms,G_tau_1p946158e+05_ms,G_tau_2p013267e+05_ms,G_tau_2p080376e+05_ms,G_tau_2p147485e+05_ms,G_tau_2p281702e+05_ms,G_tau_2p415920e+05_ms,G_tau_2p550138e+05_ms,G_tau_2p684355e+05_ms,G_tau_2p818573e+05_ms,G_tau_2p952791e+05_ms,G_tau_3p087009e+05_ms,G_tau_3p221227e+05_ms,G_tau_3p355445e+05_ms,G_tau_3p489662e+05_ms,G_tau_3p623880e+05_ms,G_tau_3p758098e+05_ms,G_tau_3p892316e+05_ms,G_tau_4p026534e+05_ms,G_tau_4p160752e+05_ms
10.0,0.0004704393228227577,-0.0011504377268674038,-0.0005864261928325565,-0.00010499227602611683,-0.0012652897395522,-0.00022959244520870392,5.341102746236892e-05,-0.00079255353605312,-0.0011290269461534663,0.00011027013697106902,-0.0013487655936907927,-0.0002757166847313641,-0.0005732652991814469,0.00011777801384438291,-0.0002938602690085723,-0.0007730683805742267,3.028483247491387e-05,-0.0007243686898923407,-0.00070738557511274,-0.0002484495319903246,0.00010793370531470003,-0.00029571405568407094,-0.0006914647956568487,-0.00046450628441174757,-0.0001967641784652585,-0.00033816037190348425,-0.0002780298481785959,-0.0001266080977813111,-0.00016935986977806294,-4.545972990932512e-06,-0.0003481169974983711,-0.0007806059121213682,-0.0001586859788296202,-0.000155034897454831,-0.00022596043681732958,-0.0006367634738686512,-0.0004930004723557868,-0.000192051387450487,-7.616793589226845e-05,-0.0005205315726952708,-0.00018780215260383315,-0.000600069736240938,-0.00047690312206016827,-0.0006080080236019469,-0.0004845649383333761,6.802937602579107e-06,-0.0003104171328960348,-0.00035097051412003033,-6.401913709663809e-05,-0.0001926899142112859,-0.0004121375680110617,-0.00031381058895996183,-0.0002987289296456641,-0.000529967802072262,-0.0003334837597643858,-9.766138682754111e-05,-0.0004089983813067022,-0.00026291184971682924,-9.09691041184324e-05,-0.0004054486759696996,-0.0003084289649717409,-0.0005306616740727854,-0.00024085044516897192,-0.0004336288212516415,-0.0005348970766081429,-0.00025390417536241827,-0.000495853745745567,-0.0002632575852219432,-0.0003702400060534572,-0.00018426900608692343,-0.00030141878678890954,-0.0002792103242688082,-0.00022506723768422887,-0.00024990988693218696,-0.00029283596652929234,-0.00011126224812363361,-0.00035291448460705865,-0.00023992898127112028,-0.0003594317442732198,-0.000320653225193146,-0.0004948894803560311,-0.0003797792085469265,-0.00017272778683374845,-0.00022846017687050413,-0.00027547056251364666,-0.0002785247291139381,-0.00020964422458980003,-0.00021621276445116244,-0.00015889228362642172,-0.0001610044703876934,-0.00022918332372601213,-0.00014930875699659119,-0.0001923859378440973,-0.00024779165371247025,-0.0003135407351506636,-0.0002937477559079582,-0.0001908778137702516,-0.00030582421047675723,-0.00010295703237317433,-0.00020560171775230174,-0.00026757031218416216,-0.0003335928789960363,-0.00033409765642522515,-0.00015845736342123828,-0.00033133406546448363,-0.00013727046434452994,-0.00015597603803385596,-0.00021304729251636623,-0.0003872896739838261,-0.0001783205645036201,-0.0001945512554990536,-0.00020540017524450782,-0.00022362455590263508,-0.00015089233173326555,-0.00017947817934760302,-0.0001967659982085035,-0.0001237381795398118,-0.00019887949447561226,-0.00015312983846516026,-0.00024903957198052495,-0.00017331899665906647,-0.0001340095489337223,-0.00019735571864853974,-0.0001171555762455867,-0.0001941706852948144,-0.0001242833137800048,-0.00013044056089017708,-0.00013342163974017218,-0.00011896685884393854,-0.00017090165797783996,-0.00010927371515689899,-0.00010953605386876397,-0.00011600844927950327,-0.00011403527556574922,-0.00011282039228222018,-0.00011366552107627825,-0.00012915630594179106,-0.00014200543375886276,-0.00011850354575271282,-0.0001663400303955065,-9.660869387317916e-05,-0.00011059280108294267,-9.407437079911318e-05,-7.01878204452111e-05,-9.292742019662015e-05,-9.64840779111853e-05,-0.00010558187451970014,-8.714775455787027e-05,-0.00012684543851859686,-0.00011017623818054822,-9.032559015298425e-05,-0.00010928732616477532,-6.739838065827897e-05,-7.189021336895252e-05,-4.93678954032184e-05,-9.476903049621122e-05,-6.658787183311254e-05,-5.490946010566766e-05,-8.899597874889587e-05,-6.915446678568138e-05,-0.00010116415309702198,-8.22148604837647e-05,-8.989011285587267e-05,-7.381746063850336e-05,-8.378806611264444e-05,-0.00010738041994828862,-0.00010404350227455339,-8.910951833529523e-05,-9.862932783599732e-05,-9.77091388218998e-05,-9.965365757080846e-05,-0.00011446952313898251,-0.0001014563170294025,-9.738059183983516e-05,-0.00010707070590698642,-8.576281642524997e-05,-0.00010834683672134027,-0.00010801112763481058,-0.00013078462432436488,-0.00010539519311825174,-0.00012082310343464187,-0.00013232029073528828,-9.417044022419496e-05,-0.00010791547214950015,-0.00010744574955490194,-9.913801901006991e-05,-0.00012860735097652842,-0.0001126585624011689,-9.52786647279158e-05,-0.00012038617814158492,-0.00011040071138568308,-0.00010378681239719967,-0.00012121208267612538,-9.905864523229724e-05,-0.00012274033290449182,-0.00011836495396644331,-0.00011668260863961777,-0.00012311490312844064,-0.00013395223213930052,-0.00012948293760328689,-0.00012715080336844764,-0.00014438703918884244,-0.0001502537242286106,-0.00013413511823889834,-0.00013881196677112406,-0.00013477203602363375,-0.00013593004967971112,-0.0001117559260563894,-0.00013221272532426553,-0.0001387043005658395,-0.00012212898350094648,-0.00013127567315152078,-0.00013023647627230517,-0.0001122764579883917,-0.0001349999914495026,-0.00014421971270683898,-0.00012942961271478204,-0.00013088311707276645,-0.00013925234119960272,-0.0001179111066533789,-0.00015071208343742093,-0.00015860528868949508,-0.0001650585702714924,-0.0001629815717545391,-0.00014614421113878784,-0.00013220745474562534,-0.00012472928405449224,-0.00014400465675468155,-0.00014681212001965704,-0.00013883476008369477,-0.00013876183505923123,-0.00014002840308879883,-0.00013896409736524618,-0.00013572772989611792,-0.00014083882334392506,-0.00014234814476909996,-0.000145524576316447,-0.00016600296061586306,-0.0001726387612230873,-0.00016149033235213217,-0.0001622255265090189,-0.00017797618302406448,-0.00018384822239636556,-0.00019259478738953284,-0.00018730872523553543,-0.00019321455463439108,-0.00018916939176127912,-0.00018220725022799478,-0.0001825539350555072,-0.00019491282013417432,-0.00019031263742230742,-0.0001786517040678337,-0.0002019475183052677,-0.0001847492009143803,-0.00018999133893204956,-0.00019932160642488483,-0.00018955341732862507,-0.00018659580980995294,-0.00020575281136636647,-0.00020826749505831188,-0.0002002568796408699,-0.00021147414192990155,-0.00020919612865433201,-0.00019239704783746703,-0.00019689060347571896,-0.0002119394169510791,-0.00020944046499171698,-0.0002124620897212548,-0.00018949669803491886,-0.00021890776926891675,-0.00021595756806624955,-0.00019292772541423808,-0.00021616958954284726,-0.00020467239604937681,-0.00020306102333633724,-0.00020086899123539226,-0.00018327000747464517,-0.00017173043949170186,-0.00017599755187736044,-0.00017754154503490938,-0.0001918881912921222,-0.00019464047870765278,-0.00019828773580132797,-0.00020080740061279023,-0.00020156329041043364,-0.00018460815202914205,-0.00019166675169990377,-0.0001989187892998956,-0.000204281134280615,-0.00020117734648139596,-0.00019790774003136669,-0.00017962693446849087,-0.0001741395332395257,-0.00016314515307835897,-0.0001731724371629717,-0.00017704343336943928,-0.00019079069855254538,-0.0002075310676705744,-0.00019600952385112613,-0.00020326502847156647,-0.0001899942823426759,-0.00020325386918895738,-0.000198950269764131,-0.00020048628414093272,-0.00018774022658418765,-0.00020846232521076757,-0.00019701441333874747,-0.00020564491038266297,-0.0002123609784712155,-0.0001935516561877293,-0.00019012136024643134,-0.00018687688896212862,-0.00020208751736205954,-0.00021079691184278104,-0.00020625009298513852,-0.00020918614556952875,-0.000202344015115985,-0.00021777278010071122,-0.00019909904388160093,-0.00018766444947648786,-0.00018896242661314844,-0.00018271402723279984,-0.00019328956182373958,-0.00016898433622003495,-0.0001524859718331495,-0.0001777674969518639,-0.0001763242498553641,-0.00016060129878225915,-0.00018837385184200528,-0.00017695846930831927,-0.00018785653775355016,-0.0001736630904304315,-0.0001810990733031037,-0.0001808298692227428,-0.00017732720706176153,-0.00019220181497647815,-0.00018006907486523005,-0.00018608542419285,-0.00018765276198662306,-0.00018368331499662993,-0.0001823678476866597,-0.0001934510195300554,-0.00019048868480942005,-0.00020146417048505505,-0.0001977383284077483,-0.00018943499444712408,-0.0002007609457685966,-0.0001951885405935272,-0.00018931564367807852,-0.0001877053216684521,-0.00019476109369631622,-0.00019201416006509042,-0.00018703104549899763,-0.00018245213817091877,-0.0001789578291508942,-0.00020442736610015722,-0.00018396506655560252,-0.00019393676849766006,-0.00020562443551597198,-0.00019002016324587423,-0.00017965377972506413,-0.00018113024473809247,-0.00018035845315678145,-0.00017655126755000694,-0.00018584093389395484,-0.00018191689474622574,-0.00018670019010236238,-0.00018144090100169485,-0.0001893994330157689,-0.00018706259418754811,-0.0001914066777906065,-0.00018654391567696216,-0.00017780397874234133,-0.0001830902101910281,-0.00017828204477765563,-0.00018141291342332888,-0.00017833293850277876,-0.00016516382300713062,-0.00017714553800229904,-0.0001822691850245084,-0.00017210693841129832,-0.0001810591780834203,-0.00018256510660474845,-0.0001783670413842975,-0.00018909973901060084,-0.00017118364289703258,-0.00017660672009056633,-0.00017833248513188238,-0.00017926260649547832,-0.00017509330145815127,-0.0001721086491277557,-0.00016740545384352767,-0.000163291050139458,-0.00017382340804883434,-0.00016666842577384156,-0.00017240984818756022,-0.00018076592747906517,-0.00017903052179846224,-0.00017226748680987392,-0.0001603058420016623,-0.00016384145779901882,-0.00017415103411044797,-0.00016321775224881208,-0.00016144666791972906,-0.00016265053869957136,-0.00015689431901266815,-0.00016516600481875088,-0.0001638276509670078,-0.00014885972183409368,-0.00015848482358848948,-0.0001538491436445799,-0.00015395821341301907,-0.00015683441518388186,-0.00015398096440311093,-0.0001520220445547782,-0.00014119554121028166,-0.0001443615490996919,-0.00014504413616189815,-0.00014175024803031455,-0.00013277001087530493,-0.0001395901100604835,-0.00012692298151617543,-0.0001280980510440788,-0.0001249207021478682,-0.00012520823169026585,-0.00011970513256964743,-0.0001254454420902551,-0.00011991544856204683,-0.00012312018107607514,-0.00011527268397393264,-0.00010617140671231873,-9.996607457507523e-05,-9.450330504767734e-05,-9.821774559926055e-05,-9.275107496009571e-05,-9.598757801110303e-05,-8.422141576247544e-05,-8.334195658388222e-05,-8.274951962805588e-05,-8.741355981634058e-05,-7.822980799887524e-05,-7.227497312878306e-05,-7.558137573338009e-05,-7.064265420164695e-05,-6.835994564946546e-05,-6.999907391613824e-05,-6.716816228702349e-05,-6.244248397524466e-05,-5.899973317902152e-05,-4.967746937145634e-05,-4.283514786429521e-05,-4.537297385409644e-05,-3.879836677311843e-05,-3.898375469524318e-05,-3.7557564890544626e-05,-3.2677441228479154e-05,-2.8917487032043e-05,-2.6189180931224243e-05,-2.2965440477640264e-05,-1.896753153907138e-05
