time_min,G_tau_0.001_ms,G_tau_0.00105_ms,G_tau_0.0011_ms,G_tau_0.00115_ms,G_tau_0.0012_ms,G_tau_0.001250001_ms,G_tau_0.001300001_ms,G_tau_0.001350001_ms,G_tau_0.001400001_ms,G_tau_0.001450001_ms,G_tau_0.001500001_ms,G_tau_0.001550001_ms,G_tau_0.001600001_ms,G_tau_0.001700001_ms,G_tau_0.001800001_ms,G_tau_0.001900001_ms,G_tau_0.002000001_ms,G_tau_0.002100001_ms,G_tau_0.002200001_ms,G_tau_0.002300001_ms,G_tau_0.002400001_ms,G_tau_0.002500001_ms,G_tau_0.002600001_ms,G_tau_0.002700001_ms,G_tau_0.002800001_ms,G_tau_0.002900001_ms,G_tau_0.003000001_ms,G_tau_0.003100002_ms,G_tau_0.003200002_ms,G_tau_0.003400002_ms,G_tau_0.003600001_ms,G_tau_0.003800001_ms,G_tau_0.004000001_ms,G_tau_0.004200002_ms,G_tau_0.004400002_ms,G_tau_0.004600002_ms,G_tau_0.004800002_ms,G_tau_0.005000002_ms,G_tau_0.005200002_ms,G_tau_0.005400002_ms,G_tau_0.005600003_ms,G_tau_0.005800003_ms,G_tau_0.006000003_ms,G_tau_0.006200003_ms,G_tau_0.006400003_ms,G_tau_0.006800003_ms,G_tau_0.007200003_ms,G_tau_0.007600003_ms,G_tau_0.008000003_ms,G_tau_0.008400003_ms,G_tau_0.008800003_ms,G_tau_0.009200004_ms,G_tau_0.009600004_ms,G_tau_0.01_ms,G_tau_0.0104_ms,G_tau_0.0108_ms,G_tau_0.01120001_ms,G_tau_0.01160001_ms,G_tau_0.01200001_ms,G_tau_0.01240001_ms,G_tau_0.01280001_ms,G_tau_0.01360001_ms,G_tau_0.01440001_ms,G_tau_0.01520001_ms,G_tau_0.01600001_ms,G_tau_0.01680001_ms,G_tau_0.01760001_ms,G_tau_0.01840001_ms,G_tau_0.01920001_ms,G_tau_0.02000001_ms,G_tau_0.02080001_ms,G_tau_0.02160001_ms,G_tau_0.02240001_ms,G_tau_0.02320001_ms,G_tau_0.02400001_ms,G_tau_0.02480001_ms,G_tau_0.02560001_ms,G_tau_0.02720001_ms,G_tau_0.02880001_ms,G_tau_0.03040001_ms,G_tau_0.03200001_ms,G_tau_0.03360001_ms,G_tau_0.03520001_ms,G_tau_0.03680001_ms,G_tau_0.03840002_ms,G_tau_0.04000002_ms,G_tau_0.04160002_ms,G_tau_0.04320002_ms,G_tau_0.04480002_ms,G_tau_0.04640002_ms,G_tau_0.04800002_ms,G_tau_0.04960002_ms,G_tau_0.05120003_ms,G_tau_0.05440002_ms,G_tau_0.05760002_ms,G_tau_0.06080002_ms,G_tau_0.06400002_ms,G_tau_0.06720002_ms,G_tau_0.07040003_ms,G_tau_0.07360003_ms,G_tau_0.07680003_ms,G_tau_0.08000003_ms,G_tau_0.08320004_ms,G_tau_0.08640004_ms,G_tau_0.08960004_ms,G_tau_0.09280004_ms,G_tau_0.09600005_ms,G_tau_0.09920005_ms,G_tau_0.1024001_ms,G_tau_0.1088_ms,G_tau_0.1152_ms,G_tau_0.1216_ms,G_tau_0.128_ms,G_tau_0.1344_ms,G_tau_0.1408001_ms,G_tau_0.1472001_ms,G_tau_0.1536001_ms,G_tau_0.1600001_ms,G_tau_0.1664001_ms,G_tau_0.1728001_ms,G_tau_0.1792001_ms,G_tau_0.1856001_ms,G_tau_0.1920001_ms,G_tau_0.1984001_ms,G_tau_0.2048001_ms,G_tau_0.2176001_ms,G_tau_0.2304001_ms,G_tau_0.2432001_ms,G_tau_0.2560001_ms,G_tau_0.2688001_ms,G_tau_0.2816001_ms,G_tau_0.2944001_ms,G_tau_0.3072001_ms,G_tau_0.3200001_ms,G_tau_0.3328001_ms,G_tau_0.3456002_ms,G_tau_0.3584002_ms,G_tau_0.3712002_ms,G_tau_0.3840002_ms,G_tau_0.3968002_ms,G_tau_0.4096002_ms,G_tau_0.4352002_ms,G_tau_0.4608002_ms,G_tau_0.4864002_ms,G_tau_0.5120002_ms,G_tau_0.5376002_ms,G_tau_0.5632002_ms,G_tau_0.5888002_ms,G_tau_0.6144003_ms,G_tau_0.6400003_ms,G_tau_0.6656003_ms,G_tau_0.6912003_ms,G_tau_0.7168003_ms,G_tau_0.7424004_ms,G_tau_0.7680004_ms,G_tau_0.7936004_ms,G_tau_0.8192004_ms,G_tau_0.8704004_ms,G_tau_0.9216004_ms,G_tau_0.9728004_ms,G_tau_1.024_ms,G_tau_1.0752_ms,G_tau_1.1264_ms,G_tau_1.1776_ms,G_tau_1.228801_ms,G_tau_1.280001_ms,G_tau_1.331201_ms,G_tau_1.382401_ms,G_tau_1.433601_ms,G_tau_1.484801_ms,G_tau_1.536001_ms,G_tau_1.587201_ms,G_tau_1.638401_ms,G_tau_1.740801_ms,G_tau_1.843201_ms,G_tau_1.945601_ms,G_tau_2.048001_ms,G_tau_2.150401_ms,G_tau_2.252801_ms,G_tau_2.355201_ms,G_tau_2.457601_ms,G_tau_2.560001_ms,G_tau_2.662401_ms,G_tau_2.764801_ms,G_tau_2.867201_ms,G_tau_2.969601_ms,G_tau_3.072002_ms,G_tau_3.174402_ms,G_tau_3.276802_ms,G_tau_3.481602_ms,G_tau_3.686402_ms,G_tau_3.891201_ms,G_tau_4.096001_ms,G_tau_4.300802_ms,G_tau_4.505602_ms,G_tau_4.710402_ms,G_tau_4.915202_ms,G_tau_5.120002_ms,G_tau_5.324802_ms,G_tau_5.529603_ms,G_tau_5.734403_ms,G_tau_5.939203_ms,G_tau_6.144003_ms,G_tau_6.348803_ms,G_tau_6.553603_ms,G_tau_6.963203_ms,G_tau_7.372803_ms,G_tau_7.782403_ms,G_tau_8.192003_ms,G_tau_8.601603_ms,G_tau_9.011203_ms,G_tau_9.420804_ms,G_tau_9.830404_ms,G_tau_10.24_ms,G_tau_10.6496_ms,G_tau_11.05921_ms,G_tau_11.46881_ms,G_tau_11.87841_ms,G_tau_12.28801_ms,G_tau_12.69761_ms,G_tau_13.10721_ms,G_tau_13.92641_ms,G_tau_14.74561_ms,G_tau_15.56481_ms,G_tau_16.38401_ms,G_tau_17.20321_ms,G_tau_18.02241_ms,G_tau_18.84161_ms,G_tau_19.66081_ms,G_tau_20.48001_ms,G_tau_21.29921_ms,G_tau_22.11841_ms,G_tau_22.93761_ms,G_tau_23.75681_ms,G_tau_24.57601_ms,G_tau_25.39521_ms,G_tau_26.21441_ms,G_tau_27.85281_ms,G_tau_29.49121_ms,G_tau_31.12961_ms,G_tau_32.76801_ms,G_tau_34.40641_ms,G_tau_36.04481_ms,G_tau_37.68321_ms,G_tau_39.32162_ms,G_tau_40.96002_ms,G_tau_42.59842_ms,G_tau_44.23682_ms,G_tau_45.87522_ms,G_tau_47.51362_ms,G_tau_49.15202_ms,G_tau_50.79043_ms,G_tau_52.42883_ms,G_tau_55.70563_ms,G_tau_58.98242_ms,G_tau_62.25922_ms,G_tau_65.53602_ms,G_tau_68.81282_ms,G_tau_72.08963_ms,G_tau_75.36643_ms,G_tau_78.64323_ms,G_tau_81.92004_ms,G_tau_85.19684_ms,G_tau_88.47364_ms,G_tau_91.75044_ms,G_tau_95.02725_ms,G_tau_98.30405_ms,G_tau_101.5809_ms,G_tau_104.8577_ms,G_tau_111.4113_ms,G_tau_117.9648_ms,G_tau_124.5184_ms,G_tau_131.072_ms,G_tau_137.6256_ms,G_tau_144.1793_ms,G_tau_150.7329_ms,G_tau_157.2865_ms,G_tau_163.8401_ms,G_tau_170.3937_ms,G_tau_176.9473_ms,G_tau_183.5009_ms,G_tau_190.0545_ms,G_tau_196.6081_ms,G_tau_203.1617_ms,G_tau_209.7153_ms,G_tau_222.8225_ms,G_tau_235.9297_ms,G_tau_249.0369_ms,G_tau_262.1441_ms,G_tau_275.2513_ms,G_tau_288.3585_ms,G_tau_301.4657_ms,G_tau_314.5729_ms,G_tau_327.6801_ms,G_tau_340.7874_ms,G_tau_353.8946_ms,G_tau_367.0018_ms,G_tau_380.109_ms,G_tau_393.2162_ms,G_tau_406.3234_ms,G_tau_419.4306_ms,G_tau_445.645_ms,G_tau_471.8594_ms,G_tau_498.0738_ms,G_tau_524.2882_ms,G_tau_550.5026_ms,G_tau_576.717_ms,G_tau_602.9314_ms,G_tau_629.1459_ms,G_tau_655.3603_ms,G_tau_681.5747_ms,G_tau_707.7891_ms,G_tau_734.0035_ms,G_tau_760.218_ms,G_tau_786.4324_ms,G_tau_812.6468_ms,G_tau_838.8612_ms,G_tau_891.29_ms,G_tau_943.7188_ms,G_tau_996.1476_ms,G_tau_1048.576_ms,G_tau_1101.005_ms,G_tau_1153.434_ms,G_tau_1205.863_ms,G_tau_1258.292_ms,G_tau_1310.721_ms,G_tau_1363.149_ms,G_tau_1415.578_ms,G_tau_1468.007_ms,G_tau_1520.436_ms,G_tau_1572.865_ms,G_tau_1625.294_ms,G_tau_1677.722_ms,G_tau_1782.58_ms,G_tau_1887.438_ms,G_tau_1992.295_ms,G_tau_2097.153_ms,G_tau_2202.01_ms,G_tau_2306.868_ms,G_tau_2411.726_ms,G_tau_2516.583_ms,G_tau_2621.441_ms,G_tau_2726.299_ms,G_tau_2831.156_ms,G_tau_2936.014_ms,G_tau_3040.872_ms,G_tau_3145.73_ms,G_tau_3250.587_ms,G_tau_3355.445_ms,G_tau_3565.16_ms,G_tau_3774.875_ms,G_tau_3984.59_ms,G_tau_4194.305_ms,G_tau_4404.021_ms,G_tau_4613.736_ms,G_tau_4823.452_ms,G_tau_5033.167_ms,G_tau_5242.882_ms,G_tau_5452.598_ms,G_tau_5662.313_ms,G_tau_5872.028_ms,G_tau_6081.744_ms,G_tau_6291.459_ms,G_tau_6501.174_ms,G_tau_6710.89_ms,G_tau_7130.32_ms,G_tau_7549.75_ms,G_tau_7969.181_ms,G_tau_8388.611_ms,G_tau_8808.042_ms,G_tau_9227.472_ms,G_tau_9646.903_ms,G_tau_10066.33_ms,G_tau_10485.76_ms,G_tau_10905.2_ms,G_tau_11324.63_ms,G_tau_11744.06_ms,G_tau_12163.49_ms,G_tau_12582.92_ms,G_tau_13002.35_ms,G_tau_13421.78_ms,G_tau_14260.64_ms,G_tau_15099.5_ms,G_tau_15938.36_ms,G_tau_16777.22_ms,G_tau_17616.08_ms,G_tau_18454.94_ms,G_tau_19293.81_ms,G_tau_20132.67_ms,G_tau_20971.53_ms,G_tau_21810.39_ms,G_tau_22649.25_ms,G_tau_23488.11_ms,G_tau_24326.97_ms,G_tau_25165.84_ms,G_tau_26004.7_ms,G_tau_26843.56_ms,G_tau_28521.28_ms,G_tau_30199_ms,G_tau_31876.72_ms,G_tau_33554.44_ms,G_tau_35232.17_ms,G_tau_36909.89_ms,G_tau_38587.61_ms,G_tau_40265.34_ms,G_tau_41943.06_ms,G_tau_43620.78_ms,G_tau_45298.5_ms,G_tau_46976.23_ms,G_tau_48653.95_ms,G_tau_50331.67_ms,G_tau_52009.4_ms,G_tau_53687.12_ms,G_tau_57042.56_ms,G_tau_60398_ms,G_tau_63753.44_ms,G_tau_67108.89_ms,G_tau_70464.33_ms,G_tau_73819.78_ms,G_tau_77175.22_ms,G_tau_80530.67_ms,G_tau_83886.12_ms,G_tau_87241.56_ms,G_tau_90597.01_ms,G_tau_93952.45_ms,G_tau_97307.9_ms,G_tau_100663.3_ms,G_tau_104018.8_ms,G_tau_107374.2_ms,G_tau_114085.1_ms,G_tau_120796_ms,G_tau_127506.9_ms,G_tau_134217.8_ms,G_tau_140928.7_ms,G_tau_147639.6_ms,G_tau_154350.4_ms,G_tau_161061.3_ms,G_tau_167772.2_ms,G_tau_174483.1_ms,G_tau_181194_ms,G_tau_187904.9_ms,G_tau_194615.8_ms,G_tau_201326.7_ms,G_tau_208037.6_ms,G_tau_214748.5_ms,G_tau_228170.2_ms,G_tau_241592_ms,G_tau_255013.8_ms,G_tau_268435.5_ms,G_tau_281857.3_ms,G_tau_295279.1_ms,G_tau_308700.9_ms,G_tau_322122.7_ms,G_tau_335544.5_ms,G_tau_348966.2_ms,G_tau_362388_ms,G_tau_375809.8_ms,G_tau_389231.6_ms,G_tau_402653.4_ms,G_tau_416075.2_ms
10.0,-0.003083275707199906,-0.0024032977360850527,-0.0019298210799667537,-0.0030703457381364707,-0.0017503717098850125,-0.004980898915063925,-0.002878427511873838,-0.002426457420140471,-0.0034974886391574422,-0.0042045211682189,-0.0023745550066196497,-0.00485109015365448,-0.003675626608619753,-0.004910703439525488,-0.004121785493713004,-0.0035258727655664845,-0.004053465249479471,-0.0038335629398527082,-0.0041091658310958845,-0.003917273917626973,-0.004717887193872228,-0.0035330056542661747,-0.003500629293251567,-0.00475675810527898,-0.004168892084808418,-0.004785531226306983,-0.003208675524250637,-0.005330324894643246,-0.004184479488987813,-0.004356304091949426,-0.004012149288927125,-0.0036790148796017608,-0.004513400898658482,-0.004574307224668006,-0.004573733970183014,-0.004982681013928847,-0.004201648312777806,-0.004917135823728547,-0.004782643503907114,-0.004453671310564511,-0.005883719123868092,-0.004066287055840334,-0.005236874986797702,-0.004292982874491091,-0.005348110676795859,-0.005453925857352271,-0.004647820193921515,-0.005580293353907306,-0.005226345006649424,-0.0054174748234074865,-0.004984682477348956,-0.005496467568092411,-0.005435329923649146,-0.005213769447412364,-0.005094285218822936,-0.006115877221362531,-0.005255544394490608,-0.004944287915928713,-0.006083606726850155,-0.005138500516960187,-0.004987968977736346,-0.0051421286859720805,-0.005449083418305856,-0.004902830769007105,-0.0052068683594705956,-0.005265693837824603,-0.005570304878549814,-0.005742199182101171,-0.0058573744745391565,-0.005437828507165676,-0.0056455590561663715,-0.00527856392226056,-0.005530340930355759,-0.006179887929207872,-0.0051522027910875234,-0.005917783411453881,-0.005315127708631184,-0.005159099119146804,-0.005326600814628657,-0.005482616933187856,-0.004785131949652799,-0.005408130666483046,-0.005500598204974949,-0.0056120199967582,-0.0054623811432319425,-0.005159668942667173,-0.005256869071191161,-0.005492468122047622,-0.0051669529602047515,-0.005200310715348433,-0.005234528775099223,-0.005047094778436234,-0.005348996020672958,-0.0052532604776824865,-0.004913728121597405,-0.0052308108260361585,-0.005325923247273323,-0.0049379832507427945,-0.005164411226534771,-0.0046021320810623045,-0.004793571884649905,-0.004853159896694326,-0.004765827405391221,-0.004731509615685026,-0.004624642525859368,-0.004481164843480601,-0.0045610169132477285,-0.00446664250736184,-0.004116483630466572,-0.004164116486176317,-0.004274497740476058,-0.004161251493775886,-0.004065521197717636,-0.004040972316763369,-0.0039357867779608036,-0.0038771768869654277,-0.0037813605659959837,-0.003632575747965161,-0.0038595752622092583,-0.0034381257683631095,-0.003630506781757914,-0.0034865097812126766,-0.00323093739113256,-0.003313102630720932,-0.0030638282239137116,-0.0029707961300478036,-0.003008594075081028,-0.0029270944646582198,-0.0027292748929039767,-0.002564205909798778,-0.002673540478631775,-0.0025730048548480156,-0.002480890665661928,-0.00233204800832576,-0.0022128794160671816,-0.00217833262718492,-0.0021324037497965076,-0.0019426213224267297,-0.00199405063886271,-0.001892788517166455,-0.0019134604336048522,-0.0017377365202315698,-0.0017523653301438902,-0.0015396538545784377,-0.0015826791499409243,-0.0015397472108151788,-0.001264859227348758,-0.0013726837123442248,-0.0012205322659992746,-0.0011843445058574709,-0.0012326652362986135,-0.001164635086097876,-0.0010569776905600126,-0.0010934888525302444,-0.001138031428623787,-0.0009085227386527173,-0.0009314317174824449,-0.0009470996287095357,-0.0008636083437401076,-0.0008790549184272134,-0.000807964320814758,-0.0007482034551484773,-0.0007504348312978859,-0.0007950587849787638,-0.0007596726910408247,-0.0006980578557935768,-0.0006911261122704015,-0.000730917537039355,-0.000662078236362662,-0.0006403458138721785,-0.0006730371942049729,-0.0006255383649360624,-0.000632295690241147,-0.0006476228719338728,-0.0006315417654165767,-0.0006571655858313985,-0.0006400753884479027,-0.0006487272817741196,-0.0006053811294868261,-0.0006820451066038569,-0.000648432112067443,-0.0006699251583524024,-0.0007120496355710326,-0.0006829508953263286,-0.0007533759911537707,-0.0007786586959455111,-0.0008037058818199938,-0.0008189922590089438,-0.0008100441338807496,-0.0007967897479375097,-0.0008685239353254381,-0.0008758531545685067,-0.000863790794424224,-0.0009116763224903401,-0.0008956099061450118,-0.0008883990423620425,-0.000916023209129202,-0.0009301028178430037,-0.0009543752420091423,-0.0008986751194375309,-0.0009549209611618981,-0.0009560993756458913,-0.0009237568971425247,-0.0009579909206720583,-0.0009794426268319167,-0.0009727482126511422,-0.0009904764361987617,-0.0010293366899718492,-0.0009878534521039484,-0.0010062986845023048,-0.0010641411104701515,-0.001032507386783843,-0.0010376532765459245,-0.0010799398343674937,-0.001078812821862618,-0.001059791082876016,-0.001084958707032735,-0.0010789454407897914,-0.0010874263855689126,-0.0010741137598078154,-0.0010822516427688722,-0.0010654890074672796,-0.0010090787646366284,-0.0010167542424144305,-0.0010544748930632064,-0.0010613771074048373,-0.0010742374724330706,-0.0010694449210471024,-0.0010689793417471005,-0.0010513949519042054,-0.0010448072316855406,-0.0010023825527176733,-0.0009833298695043347,-0.0009963940064845467,-0.0010058501914103068,-0.0009994995709805554,-0.0010176655071107987,-0.0010054336063316516,-0.0009475805797147796,-0.0009547358389101479,-0.0009416853470707309,-0.0009148373294789458,-0.0009166967164662143,-0.0008948458107511659,-0.0008509292218765729,-0.0008276433581213549,-0.0008912258881863533,-0.0009189496147861131,-0.0008741164902370535,-0.0008800529980692584,-0.0008451063962569005,-0.0008616414752913304,-0.0008590386793874139,-0.0008250028536178622,-0.000792270874379053,-0.000783752834629281,-0.0007639656559885744,-0.0007590091477234218,-0.0007265486401735188,-0.0006898022080898958,-0.0006555300078108228,-0.000640026782467773,-0.0006286159458264162,-0.0006746442538958508,-0.0005969782467978302,-0.0005695009765935843,-0.0005546097094195623,-0.0005472131936747893,-0.0005597313021825645,-0.0005627305847781816,-0.0005521180522949365,-0.0005769963987980464,-0.0005320413650524713,-0.0004884841134606965,-0.0004910996439242421,-0.00048069920448989834,-0.0004961215481711356,-0.00048022899787425466,-0.0004714029837891154,-0.00043904077793999186,-0.00041605288415458297,-0.0004298609337087811,-0.0004338959750023186,-0.0004645970730936533,-0.0004399101549739104,-0.0004706846962909683,-0.0003798915612496234,-0.00036876523972151354,-0.0003275882734998792,-0.00031968066705023723,-0.00033989201072781583,-0.00031959553310767497,-0.00034168354872132767,-0.0003540639307337834,-0.0003406572663251506,-0.0003483949959497412,-0.00030321716620740347,-0.00027607135783314085,-0.0002739114543310883,-0.00018919670410810774,-0.00026089094726589046,-0.00025288098904718836,-0.0002911622473145137,-0.0002465572171004293,-0.00022792053299158788,-0.00017963188339931158,-0.0002005907406241736,-0.0002012123820998024,-0.0001854248148973614,-0.00013266654080301699,-0.00017738451860171978,-0.00020503282933725941,-0.00017207147441955506,-0.00019646541051687727,-0.00017468387553809528,-0.00014869962209518306,-0.0001574884950359401,-0.00016780183866638154,-0.0001574774017758518,-0.00018139662539229384,-0.00015346247656933265,-0.0001320944664482404,-0.0001432255476550015,-0.00018779914158284505,-0.00014876719268297478,-0.0001230885924241587,-0.00015372803439595017,-0.0001711546721923085,-7.484189380768669e-05,-8.226631596230938e-05,-7.540736822497784e-05,-0.0001577468742695043,-7.826877137184773e-05,-7.73034730803257e-05,-0.00010691373347970767,-8.202045014504833e-05,-8.055870537915233e-05,-6.597495421201138e-05,-0.00011072429222336311,-7.526899586518532e-05,-6.107702029733986e-05,-5.012085423605761e-05,-5.7376906414940976e-05,-4.9824738276527114e-05,-8.044646438243319e-05,-4.772650654083499e-05,-2.565113426800103e-05,-6.07082379318058e-05,-4.73870063866233e-05,-6.107229336116404e-05,-5.2141710800812646e-05,-3.504242952812042e-05,-3.5731189607979275e-05,-3.967217579980975e-05,-2.1335505216324435e-05,1.3040569408762082e-06,-6.473210474622348e-05,-1.992566302000398e-05,4.739161165945305e-06,-2.7239933815259576e-06,-4.530321823925654e-05,-1.8488088326940044e-05,-1.6269457450590608e-05,-5.7139219854951406e-05,-3.509018428515809e-05,-2.5210839134537366e-05,-2.0878446487238023e-06,-1.6859385565393126e-06,1.5523738082556804e-05,2.706508840022437e-05,8.958064785957731e-06,2.471949878901647e-05,1.53636585396022e-05,-3.0972060989231665e-06,-1.2152550401101081e-05,-1.879332748888629e-05,2.988438098761037e-06,4.1996978596969825e-06,-1.5343303472192815e-07,2.9344487799676244e-06,3.146813750642963e-05,3.389563594247136e-06,2.6139920670686934e-05,1.2242736798118159e-05,3.52172780866411e-05,1.5079488713487521e-05,2.2342689956156292e-05,-3.4818785814572095e-06,1.6615289833543656e-05,1.4236578871340555e-07,1.063718453320206e-07,-4.486608968123917e-06,5.868721840496249e-06,1.1677003151966403e-05,5.442324625404282e-06,1.5168273818311206e-05,2.5858059358174756e-05,1.7640235555838046e-05,3.080825572654433e-05,2.2377820495966816e-05,1.3861786404945065e-05,3.0270798420550804e-05,-3.86264805696257e-07,1.1398093636483253e-05,2.863024054677865e-05,2.281560985450959e-05,2.9958892293180384e-05,2.856414712160138e-05,6.134913371313999e-06,1.7674279814139382e-05,1.5184973081838748e-05,5.169402141902424e-06,1.4629696114987212e-05,2.0985292169983794e-05,2.5764711614861824e-05,2.9478431557095064e-05,1.0135033103431113e-05,2.1741612308057157e-05,1.4304104783091631e-05,3.2750614309406956e-07,9.816065305257027e-06,7.77341256674724e-06,-1.8797326157393712e-05,-5.893439541049261e-06,-7.012570588438294e-06,-4.152651344568881e-06,-1.1311870755870146e-05,-7.488608348316106e-06,-1.168145879359983e-05,-1.711051962671739e-05,-1.259041335988087e-05,-1.5114148551154116e-05,-2.7676000233345377e-05,-3.527123057112114e-05,-4.7395881140221974e-05,-4.054662113861518e-05,-6.3720606969353e-05,-4.74154204492816e-05,-3.712897482999189e-05,-2.8859462547936587e-05,-4.3105309167179584e-05,-4.8365136254835406e-05,-4.5137731219613286e-05,-5.99220226189523e-05,-7.171705980457688e-05,-5.533607708141375e-05,-5.69890120289962e-05,-6.017120225321193e-05,-6.287882958733171e-05,-6.860872814762331e-05,-6.035825875194689e-05,-6.062519540961375e-05,-7.34076475190637e-05,-8.420399783748422e-05,-9.001285526544223e-05,-8.983301078191452e-05,-9.166341523902943e-05,-9.60031488128621e-05,-0.00010235140234571283,-0.00010920746086640065
