time_min,G_tau_0.001_ms,G_tau_0.00105_ms,G_tau_0.0011_ms,G_tau_0.00115_ms,G_tau_0.0012_ms,G_tau_0.001250001_ms,G_tau_0.001300001_ms,G_tau_0.001350001_ms,G_tau_0.001400001_ms,G_tau_0.001450001_ms,G_tau_0.001500001_ms,G_tau_0.001550001_ms,G_tau_0.001600001_ms,G_tau_0.001700001_ms,G_tau_0.001800001_ms,G_tau_0.001900001_ms,G_tau_0.002000001_ms,G_tau_0.002100001_ms,G_tau_0.002200001_ms,G_tau_0.002300001_ms,G_tau_0.002400001_ms,G_tau_0.002500001_ms,G_tau_0.002600001_ms,G_tau_0.002700001_ms,G_tau_0.002800001_ms,G_tau_0.002900001_ms,G_tau_0.003000001_ms,G_tau_0.003100002_ms,G_tau_0.003200002_ms,G_tau_0.003400002_ms,G_tau_0.003600001_ms,G_tau_0.003800001_ms,G_tau_0.004000001_ms,G_tau_0.004200002_ms,G_tau_0.004400002_ms,G_tau_0.004600002_ms,G_tau_0.004800002_ms,G_tau_0.005000002_ms,G_tau_0.005200002_ms,G_tau_0.005400002_ms,G_tau_0.005600003_ms,G_tau_0.005800003_ms,G_tau_0.006000003_ms,G_tau_0.006200003_ms,G_tau_0.006400003_ms,G_tau_0.006800003_ms,G_tau_0.007200003_ms,G_tau_0.007600003_ms,G_tau_0.008000003_ms,G_tau_0.008400003_ms,G_tau_0.008800003_ms,G_tau_0.009200004_ms,G_tau_0.009600004_ms,G_tau_0.01_ms,G_tau_0.0104_ms,G_tau_0.0108_ms,G_tau_0.01120001_ms,G_tau_0.01160001_ms,G_tau_0.01200001_ms,G_tau_0.01240001_ms,G_tau_0.01280001_ms,G_tau_0.01360001_ms,G_tau_0.01440001_ms,G_tau_0.01520001_ms,G_tau_0.01600001_ms,G_tau_0.01680001_ms,G_tau_0.01760001_ms,G_tau_0.01840001_ms,G_tau_0.01920001_ms,G_tau_0.02000001_ms,G_tau_0.02080001_ms,G_tau_0.02160001_ms,G_tau_0.02240001_ms,G_tau_0.02320001_ms,G_tau_0.02400001_ms,G_tau_0.02480001_ms,G_tau_0.02560001_ms,G_tau_0.02720001_ms,G_tau_0.02880001_ms,G_tau_0.03040001_ms,G_tau_0.03200001_ms,G_tau_0.03360001_ms,G_tau_0.03520001_ms,G_tau_0.03680001_ms,G_tau_0.03840002_ms,G_tau_0.04000002_ms,G_tau_0.04160002_ms,G_tau_0.04320002_ms,G_tau_0.04480002_ms,G_tau_0.04640002_ms,G_tau_0.04800002_ms,G_tau_0.04960002_ms,G_tau_0.05120003_ms,G_tau_0.05440002_ms,G_tau_0.05760002_ms,G_tau_0.06080002_ms,G_tau_0.06400002_ms,G_tau_0.06720002_ms,G_tau_0.07040003_ms,G_tau_0.07360003_ms,G_tau_0.07680003_ms,G_tau_0.08000003_ms,G_tau_0.08320004_ms,G_tau_0.08640004_ms,G_tau_0.08960004_ms,G_tau_0.09280004_ms,G_tau_0.09600005_ms,G_tau_0.09920005_ms,G_tau_0.1024001_ms,G_tau_0.1088_ms,G_tau_0.1152_ms,G_tau_0.1216_ms,G_tau_0.128_ms,G_tau_0.1344_ms,G_tau_0.1408001_ms,G_tau_0.1472001_ms,G_tau_0.1536001_ms,G_tau_0.1600001_ms,G_tau_0.1664001_ms,G_tau_0.1728001_ms,G_tau_0.1792001_ms,G_tau_0.1856001_ms,G_tau_0.1920001_ms,G_tau_0.1984001_ms,G_tau_0.2048001_ms,G_tau_0.2176001_ms,G_tau_0.2304001_ms,G_tau_0.2432001_ms,G_tau_0.2560001_ms,G_tau_0.2688001_ms,G_tau_0.2816001_ms,G_tau_0.2944001_ms,G_tau_0.3072001_ms,G_tau_0.3200001_ms,G_tau_0.3328001_ms,G_tau_0.3456002_ms,G_tau_0.3584002_ms,G_tau_0.3712002_ms,G_tau_0.3840002_ms,G_tau_0.3968002_ms,G_tau_0.4096002_ms,G_tau_0.4352002_ms,G_tau_0.4608002_ms,G_tau_0.4864002_ms,G_tau_0.5120002_ms,G_tau_0.5376002_ms,G_tau_0.5632002_ms,G_tau_0.5888002_ms,G_tau_0.6144003_ms,G_tau_0.6400003_ms,G_tau_0.6656003_ms,G_tau_0.6912003_ms,G_tau_0.7168003_ms,G_tau_0.7424004_ms,G_tau_0.7680004_ms,G_tau_0.7936004_ms,G_tau_0.8192004_ms,G_tau_0.8704004_ms,G_tau_0.9216004_ms,G_tau_0.9728004_ms,G_tau_1.024_ms,G_tau_1.0752_ms,G_tau_1.1264_ms,G_tau_1.1776_ms,G_tau_1.228801_ms,G_tau_1.280001_ms,G_tau_1.331201_ms,G_tau_1.382401_ms,G_tau_1.433601_ms,G_tau_1.484801_ms,G_tau_1.536001_ms,G_tau_1.587201_ms,G_tau_1.638401_ms,G_tau_1.740801_ms,G_tau_1.843201_ms,G_tau_1.945601_ms,G_tau_2.048001_ms,G_tau_2.150401_ms,G_tau_2.252801_ms,G_tau_2.355201_ms,G_tau_2.457601_ms,G_tau_2.560001_ms,G_tau_2.662401_ms,G_tau_2.764801_ms,G_tau_2.867201_ms,G_tau_2.969601_ms,G_tau_3.072002_ms,G_tau_3.174402_ms,G_tau_3.276802_ms,G_tau_3.481602_ms,G_tau_3.686402_ms,G_tau_3.891201_ms,G_tau_4.096001_ms,G_tau_4.300802_ms,G_tau_4.505602_ms,G_tau_4.710402_ms,G_tau_4.915202_ms,G_tau_5.120002_ms,G_tau_5.324802_ms,G_tau_5.529603_ms,G_tau_5.734403_ms,G_tau_5.939203_ms,G_tau_6.144003_ms,G_tau_6.348803_ms,G_tau_6.553603_ms,G_tau_6.963203_ms,G_tau_7.372803_ms,G_tau_7.782403_ms,G_tau_8.192003_ms,G_tau_8.601603_ms,G_tau_9.011203_ms,G_tau_9.420804_ms,G_tau_9.830404_ms,G_tau_10.24_ms,G_tau_10.6496_ms,G_tau_11.05921_ms,G_tau_11.46881_ms,G_tau_11.87841_ms,G_tau_12.28801_ms,G_tau_12.69761_ms,G_tau_13.10721_ms,G_tau_13.92641_ms,G_tau_14.74561_ms,G_tau_15.56481_ms,G_tau_16.38401_ms,G_tau_17.20321_ms,G_tau_18.02241_ms,G_tau_18.84161_ms,G_tau_19.66081_ms,G_tau_20.48001_ms,G_tau_21.29921_ms,G_tau_22.11841_ms,G_tau_22.93761_ms,G_tau_23.75681_ms,G_tau_24.57601_ms,G_tau_25.39521_ms,G_tau_26.21441_ms,G_tau_27.85281_ms,G_tau_29.49121_ms,G_tau_31.12961_ms,G_tau_32.76801_ms,G_tau_34.40641_ms,G_tau_36.04481_ms,G_tau_37.68321_ms,G_tau_39.32162_ms,G_tau_40.96002_ms,G_tau_42.59842_ms,G_tau_44.23682_ms,G_tau_45.87522_ms,G_tau_47.51362_ms,G_tau_49.15202_ms,G_tau_50.79043_ms,G_tau_52.42883_ms,G_tau_55.70563_ms,G_tau_58.98242_ms,G_tau_62.25922_ms,G_tau_65.53602_ms,G_tau_68.81282_ms,G_tau_72.08963_ms,G_tau_75.36643_ms,G_tau_78.64323_ms,G_tau_81.92004_ms,G_tau_85.19684_ms,G_tau_88.47364_ms,G_tau_91.75044_ms,G_tau_95.02725_ms,G_tau_98.30405_ms,G_tau_101.5809_ms,G_tau_104.8577_ms,G_tau_111.4113_ms,G_tau_117.9648_ms,G_tau_124.5184_ms,G_tau_131.072_ms,G_tau_137.6256_ms,G_tau_144.1793_ms,G_tau_150.7329_ms,G_tau_157.2865_ms,G_tau_163.8401_ms,G_tau_170.3937_ms,G_tau_176.9473_ms,G_tau_183.5009_ms,G_tau_190.0545_ms,G_tau_196.6081_ms,G_tau_203.1617_ms,G_tau_209.7153_ms,G_tau_222.8225_ms,G_tau_235.9297_ms,G_tau_249.0369_ms,G_tau_262.1441_ms,G_tau_275.2513_ms,G_tau_288.3585_ms,G_tau_301.4657_ms,G_tau_314.5729_ms,G_tau_327.6801_ms,G_tau_340.7874_ms,G_tau_353.8946_ms,G_tau_367.0018_ms,G_tau_380.109_ms,G_tau_393.2162_ms,G_tau_406.3234_ms,G_tau_419.4306_ms,G_tau_445.645_ms,G_tau_471.8594_ms,G_tau_498.0738_ms,G_tau_524.2882_ms,G_tau_550.5026_ms,G_tau_576.717_ms,G_tau_602.9314_ms,G_tau_629.1459_ms,G_tau_655.3603_ms,G_tau_681.5747_ms,G_tau_707.7891_ms,G_tau_734.0035_ms,G_tau_760.218_ms,G_tau_786.4324_ms,G_tau_812.6468_ms,G_tau_838.8612_ms,G_tau_891.29_ms,G_tau_943.7188_ms,G_tau_996.1476_ms,G_tau_1048.576_ms,G_tau_1101.005_ms,G_tau_1153.434_ms,G_tau_1205.863_ms,G_tau_1258.292_ms,G_tau_1310.721_ms,G_tau_1363.149_ms,G_tau_1415.578_ms,G_tau_1468.007_ms,G_tau_1520.436_ms,G_tau_1572.865_ms,G_tau_1625.294_ms,G_tau_1677.722_ms,G_tau_1782.58_ms,G_tau_1887.438_ms,G_tau_1992.295_ms,G_tau_2097.153_ms,G_tau_2202.01_ms,G_tau_2306.868_ms,G_tau_2411.726_ms,G_tau_2516.583_ms,G_tau_2621.441_ms,G_tau_2726.299_ms,G_tau_2831.156_ms,G_tau_2936.014_ms,G_tau_3040.872_ms,G_tau_3145.73_ms,G_tau_3250.587_ms,G_tau_3355.445_ms,G_tau_3565.16_ms,G_tau_3774.875_ms,G_tau_3984.59_ms,G_tau_4194.305_ms,G_tau_4404.021_ms,G_tau_4613.736_ms,G_tau_4823.452_ms,G_tau_5033.167_ms,G_tau_5242.882_ms,G_tau_5452.598_ms,G_tau_5662.313_ms,G_tau_5872.028_ms,G_tau_6081.744_ms,G_tau_6291.459_ms,G_tau_6501.174_ms,G_tau_6710.89_ms,G_tau_7130.32_ms,G_tau_7549.75_ms,G_tau_7969.181_ms,G_tau_8388.611_ms,G_tau_8808.042_ms,G_tau_9227.472_ms,G_tau_9646.903_ms,G_tau_10066.33_ms,G_tau_10485.76_ms,G_tau_10905.2_ms,G_tau_11324.63_ms,G_tau_11744.06_ms,G_tau_12163.49_ms,G_tau_12582.92_ms,G_tau_13002.35_ms,G_tau_13421.78_ms,G_tau_14260.64_ms,G_tau_15099.5_ms,G_tau_15938.36_ms,G_tau_16777.22_ms,G_tau_17616.08_ms,G_tau_18454.94_ms,G_tau_19293.81_ms,G_tau_20132.67_ms,G_tau_20971.53_ms,G_tau_21810.39_ms,G_tau_22649.25_ms,G_tau_23488.11_ms,G_tau_24326.97_ms,G_tau_25165.84_ms,G_tau_26004.7_ms,G_tau_26843.56_ms,G_tau_28521.28_ms,G_tau_30199_ms,G_tau_31876.72_ms,G_tau_33554.44_ms,G_tau_35232.17_ms,G_tau_36909.89_ms,G_tau_38587.61_ms,G_tau_40265.34_ms,G_tau_41943.06_ms,G_tau_43620.78_ms,G_tau_45298.5_ms,G_tau_46976.23_ms,G_tau_48653.95_ms,G_tau_50331.67_ms,G_tau_52009.4_ms,G_tau_53687.12_ms,G_tau_57042.56_ms,G_tau_60398_ms,G_tau_63753.44_ms,G_tau_67108.89_ms,G_tau_70464.33_ms,G_tau_73819.78_ms,G_tau_77175.22_ms,G_tau_80530.67_ms,G_tau_83886.12_ms,G_tau_87241.56_ms,G_tau_90597.01_ms,G_tau_93952.45_ms,G_tau_97307.9_ms,G_tau_100663.3_ms,G_tau_104018.8_ms,G_tau_107374.2_ms,G_tau_114085.1_ms,G_tau_120796_ms,G_tau_127506.9_ms,G_tau_134217.8_ms,G_tau_140928.7_ms,G_tau_147639.6_ms,G_tau_154350.4_ms,G_tau_161061.3_ms,G_tau_167772.2_ms,G_tau_174483.1_ms,G_tau_181194_ms,G_tau_187904.9_ms,G_tau_194615.8_ms,G_tau_201326.7_ms,G_tau_208037.6_ms,G_tau_214748.5_ms,G_tau_228170.2_ms,G_tau_241592_ms,G_tau_255013.8_ms,G_tau_268435.5_ms,G_tau_281857.3_ms,G_tau_295279.1_ms,G_tau_308700.9_ms,G_tau_322122.7_ms,G_tau_335544.5_ms,G_tau_348966.2_ms,G_tau_362388_ms,G_tau_375809.8_ms,G_tau_389231.6_ms,G_tau_402653.4_ms,G_tau_416075.2_ms
10.0,1.0327622757072,1.032758297736085,1.0327543210799668,1.0327503457381364,1.032746371709885,1.032742398915064,1.0327384275118738,1.0327344574201405,1.0327304886391575,1.032726521168219,1.0327225550066197,1.0327185901536546,1.0327146266086198,1.0327067034395254,1.032698785493713,1.0326908727655666,1.0326829652494796,1.0326750629398527,1.032667165831096,1.032659273917627,1.0326513871938723,1.0326435056542662,1.0326356292932515,1.032627758105279,1.0326198920848084,1.032612031226307,1.0326041755242505,1.0325963248946433,1.032588479488988,1.0325728040919495,1.0325571492889272,1.0325415148796018,1.0325259008986585,1.032510307224668,1.032494733970183,1.0324791810139289,1.0324636483127778,1.0324481358237287,1.032432643503907,1.0324171713105645,1.032401719123868,1.0323862870558402,1.0323708749867977,1.0323554828744912,1.0323401106767958,1.0323094258573522,1.0322788201939215,1.0322482933539072,1.0322178450066493,1.0321874748234074,1.032157182477349,1.0321269675680924,1.032096829923649,1.0320667694474124,1.032036785218823,1.0320068772213626,1.0319770443944905,1.0319472879159288,1.03191760672685,1.0318880005169602,1.0318584689777361,1.031799628685972,1.0317410834183058,1.0316828307690071,1.0316248683594706,1.0315671938378246,1.0315098048785498,1.0314526991821011,1.031395874474539,1.0313393285071655,1.0312830590561664,1.0312270639222607,1.0311713409303558,1.0311158879292077,1.0310607027910874,1.0310057834114539,1.0309511277086312,1.0308425991191468,1.0307351008146288,1.0306286169331877,1.0305231319496528,1.030418630666483,1.0303150982049751,1.0302125199967582,1.030110881143232,1.0300101689426673,1.0299103690711913,1.0298114681220478,1.0297134529602048,1.0296163107153484,1.0295200287750992,1.0294245947784362,1.029329996020673,1.0291432604776825,1.0289597281215972,1.0287793108260361,1.0286019232472734,1.0284274832507427,1.0282559112265348,1.0280871320810623,1.02792107188465,1.0277576598966944,1.0275968274053913,1.027438509615685,1.0272826425258594,1.0271291648434806,1.0269780169132476,1.026829142507362,1.0266824836304667,1.0263956164861763,1.026116997740476,1.0258462514937758,1.0255830211977177,1.0253269723167633,1.0250777867779608,1.0248351768869655,1.0245988605659961,1.0243685757479652,1.024144075262209,1.023925125768363,1.023711506781758,1.0235030097812128,1.0232994373911324,1.023100602630721,1.0229063282239137,1.0225307961300478,1.022171594075081,1.0218275944646582,1.021497774892904,1.0211812059097989,1.0208770404786316,1.020584504854848,1.020302890665662,1.0200315480083257,1.0197698794160672,1.019517332627185,1.0192734037497966,1.0190376213224268,1.0188095506388628,1.0185887885171665,1.0183749604336048,1.0179667365202316,1.017582365330144,1.0172196538545784,1.0168766791499408,1.0165517472108152,1.0162433592273488,1.0159501837123441,1.0156710322659992,1.0154048445058574,1.0151506652362987,1.014907635086098,1.01467497769056,1.01445198885253,1.0142380314286237,1.0140325227386526,1.0138349317174826,1.0134615996287095,1.0131146083437401,1.0127910549184271,1.0124884643208147,1.0122047034551485,1.0119379348312978,1.0116865587849788,1.0114491726910408,1.0112245578557937,1.0110116261122704,1.0108094175370395,1.0106170782363626,1.0104338458138722,1.010259037194205,1.010092038364936,1.0099322956902412,1.009632622871934,1.0093565417654167,1.0091011655858313,1.008864075388448,1.008643227281774,1.0084368811294868,1.0082435451066039,1.0080619321120674,1.0078909251583523,1.007729549635571,1.0075769508953263,1.0074323759911539,1.0072951586959455,1.00716470588182,1.007040492259009,1.0069220441338806,1.0067007897479374,1.0064980239353254,1.0063113531545684,1.0061387907944241,1.0059786763224903,1.005829609906145,1.005690399042362,1.0055600232091293,1.0054376028178431,1.005322375242009,1.0052136751194376,1.005110920961162,1.005013599375646,1.0049212568971426,1.004833490920672,1.0047499426268318,1.004594248212651,1.0044519764361988,1.004321336689972,1.0042008534521039,1.0040892986845025,1.0039856411104702,1.0038890073867839,1.003798653276546,1.0037139398343675,1.0036343128218628,1.0035592910828761,1.0034884587070327,1.0034214454407897,1.003357926385569,1.0032976137598077,1.003240251642769,1.0031334890074672,1.0030360787646366,1.0029467542424146,1.0028644748930633,1.0027883771074046,1.002717737472433,1.0026519449210471,1.002590479341747,1.0025328949519041,1.0024788072316857,1.0024278825527178,1.0023798298695041,1.0023343940064846,1.0022913501914104,1.0022504995709804,1.0022116655071107,1.0021394336063316,1.0020735805797147,1.0020132358389102,1.0019576853470706,1.001906337329479,1.0018586967164662,1.0018143458107513,1.0017729292218767,1.0017341433581213,1.0016977258881863,1.001663449614786,1.001631116490237,1.0016005529980692,1.001571606396257,1.0015441414752912,1.0015180386793874,1.0014695028536178,1.0014252708743792,1.0013847528346294,1.0013474656559886,1.0013130091477234,1.0012810486401735,1.00125130220809,1.0012235300078107,1.0011975267824678,1.0011731159458266,1.001150144253896,1.0011284782467977,1.0011080009765936,1.0010886097094196,1.0010702131936748,1.0010527313021826,1.0010202305847782,1.000990618052295,1.000963496398798,1.0009385413650524,1.0009154841134607,1.0008940996439242,1.0008741992044898,1.0008556215481712,1.0008382289978743,1.000821902983789,1.00080654077794,1.0007920528841547,1.0007783609337089,1.0007653959750025,1.0007530970730936,1.0007414101549739,1.000719684696291,1.0006998915612497,1.0006817652397215,1.0006650882735,1.0006496806670502,1.0006353920107278,1.0006220955331078,1.0006096835487215,1.0005980639307337,1.0005871572663252,1.0005768949959497,1.0005672171662074,1.000558071357833,1.0005494114543312,1.000541196704108,1.0005333909472658,1.0005188809890473,1.0005056622473145,1.0004935572171005,1.0004824205329916,1.0004721318833993,1.0004625907406242,1.0004537123820998,1.0004454248148973,1.000437666540803,1.0004303845186018,1.0004235328293372,1.0004170714744196,1.0004109654105169,1.000405183875538,1.0003996996220952,1.000394488495036,1.0003848018386663,1.0003759774017758,1.0003678966253924,1.0003604624765694,1.0003535944664483,1.000347225547655,1.0003412991415828,1.000335767192683,1.000330588592424,1.000325728034396,1.0003211546721924,1.0003168418938078,1.000312766315962,1.000308907368225,1.0003052468742695,1.0003017687713718,1.0002953034730802,1.0002894137334797,1.0002840204501449,1.0002790587053791,1.000274474954212,1.0002702242922235,1.0002662689958652,1.0002625770202975,1.000259120854236,1.0002558769064152,1.0002528247382765,1.0002499464643826,1.0002472265065407,1.000244651134268,1.0002422082379319,1.0002398870063867,1.0002355722933611,1.0002316417108008,1.0002280424295282,1.000224731189608,1.0002216721757997,1.0002188355052164,1.000216195943059,1.0002137321047462,1.00021142566302,1.000209260838834,1.0002072239933817,1.0002053032182394,1.000203488088327,1.0002017694574508,1.000200139219855,1.0001985901842851,1.0001957108391346,1.0001930878446488,1.0001906859385568,1.0001884762619175,1.0001864349115999,1.000184541935214,1.000182780501211,1.0001811363414603,1.0001795972060987,1.0001781525504012,1.000176793327489,1.0001755115619013,1.0001743003021404,1.000173153433035,1.00017206555122,1.0001710318624937,1.0001691104364057,1.0001673600793293,1.000165757263202,1.0001642827219133,1.0001629205112865,1.0001616573100438,1.0001604818785816,1.0001593847101664,1.0001583576342112,1.0001573936281547,1.000156486608968,1.0001556312781594,1.0001548229968482,1.0001540576753747,1.0001533317261817,1.000152641940642,1.0001513597644442,1.0001501917442734,1.000149122179504,1.000148138213595,1.0001472292015794,1.0001463862648057,1.0001456019063637,1.0001448697594533,1.0001441843901455,1.0001435411077066,1.0001429358528784,1.0001423650866288,1.000141825720186,1.000141315026918,1.000140830597858,1.000140370303885,1.00013951470783,1.000138735288385,1.000138021568443,1.0001373649668965,1.000136758387692,1.000136195895217,1.0001356724938568,1.0001351839346948,1.0001347265874332,1.0001342973261576,1.000133893439541,1.0001335125705884,1.0001331526513444,1.000132811870756,1.0001324886083485,1.0001321814587936,1.0001316105196267,1.0001310904133598,1.0001306141485513,1.0001301760002332,1.0001297712305712,1.0001293958811401,1.0001290466211386,1.0001287206069693,1.0001284154204493,1.0001281289748298,1.000127859462548,1.000127605309167,1.0001273651362548,1.0001271377312195,1.000126922022619,1.0001267170598045,1.0001263360770813,1.000125989012029,1.0001256712022533,1.0001253788295874,1.0001251087281475,1.0001248582587519,1.0001246251954097,1.000124407647519,1.0001242039978373,1.0001240128552655,1.000123833010782,1.000123663415239,1.000123503148813,1.0001233514023455,1.0001232074608666
