time,G_tau_1p000000e-03_ms,G_tau_1p050000e-03_ms,G_tau_1p100000e-03_ms,G_tau_1p150000e-03_ms,G_tau_1p200000e-03_ms,G_tau_1p250001e-03_ms,G_tau_1p300001e-03_ms,G_tau_1p350001e-03_ms,G_tau_1p400001e-03_ms,G_tau_1p450001e-03_ms,G_tau_1p500001e-03_ms,G_tau_1p550001e-03_ms,G_tau_1p600001e-03_ms,G_tau_1p700001e-03_ms,G_tau_1p800001e-03_ms,G_tau_1p900001e-03_ms,G_tau_2p000001e-03_ms,G_tau_2p100001e-03_ms,G_tau_2p200001e-03_ms,G_tau_2p300001e-03_ms,G_tau_2p400001e-03_ms,G_tau_2p500001e-03_ms,G_tau_2p600001e-03_ms,G_tau_2p700001e-03_ms,G_tau_2p800001e-03_ms,G_tau_2p900001e-03_ms,G_tau_3p000001e-03_ms,G_tau_3p100002e-03_ms,G_tau_3p200002e-03_ms,G_tau_3p400002e-03_ms,G_tau_3p600001e-03_ms,G_tau_3p800001e-03_ms,G_tau_4p000001e-03_ms,G_tau_4p200002e-03_ms,G_tau_4p400002e-03_ms,G_tau_4p600002e-03_ms,G_tau_4p800002e-03_ms,G_tau_5p000002e-03_ms,G_tau_5p200002e-03_ms,G_tau_5p400002e-03_ms,G_tau_5p600003e-03_ms,G_tau_5p800003e-03_ms,G_tau_6p000003e-03_ms,G_tau_6p200003e-03_ms,G_tau_6p400003e-03_ms,G_tau_6p800003e-03_ms,G_tau_7p200003e-03_ms,G_tau_7p600003e-03_ms,G_tau_8p000003e-03_ms,G_tau_8p400003e-03_ms,G_tau_8p800003e-03_ms,G_tau_9p200004e-03_ms,G_tau_9p600004e-03_ms,G_tau_1p000000e-02_ms,G_tau_1p040000e-02_ms,G_tau_1p080000e-02_ms,G_tau_1p120001e-02_ms,G_tau_1p160001e-02_ms,G_tau_1p200001e-02_ms,G_tau_1p240001e-02_ms,G_tau_1p280001e-02_ms,G_tau_1p360001e-02_ms,G_tau_1p440001e-02_ms,G_tau_1p520001e-02_ms,G_tau_1p600001e-02_ms,G_tau_1p680001e-02_ms,G_tau_1p760001e-02_ms,G_tau_1p840001e-02_ms,G_tau_1p920001e-02_ms,G_tau_2p000001e-02_ms,G_tau_2p080001e-02_ms,G_tau_2p160001e-02_ms,G_tau_2p240001e-02_ms,G_tau_2p320001e-02_ms,G_tau_2p400001e-02_ms,G_tau_2p480001e-02_ms,G_tau_2p560001e-02_ms,G_tau_2p720001e-02_ms,G_tau_2p880001e-02_ms,G_tau_3p040001e-02_ms,G_tau_3p200001e-02_ms,G_tau_3p360001e-02_ms,G_tau_3p520001e-02_ms,G_tau_3p680001e-02_ms,G_tau_3p840002e-02_ms,G_tau_4p000002e-02_ms,G_tau_4p160002e-02_ms,G_tau_4p320002e-02_ms,G_tau_4p480002e-02_ms,G_tau_4p640002e-02_ms,G_tau_4p800002e-02_ms,G_tau_4p960002e-02_ms,G_tau_5p120003e-02_ms,G_tau_5p440002e-02_ms,G_tau_5p760002e-02_ms,G_tau_6p080002e-02_ms,G_tau_6p400002e-02_ms,G_tau_6p720002e-02_ms,G_tau_7p040003e-02_ms,G_tau_7p360003e-02_ms,G_tau_7p680003e-02_ms,G_tau_8p000003e-02_ms,G_tau_8p320004e-02_ms,G_tau_8p640004e-02_ms,G_tau_8p960004e-02_ms,G_tau_9p280004e-02_ms,G_tau_9p600005e-02_ms,G_tau_9p920005e-02_ms,G_tau_1p024001e-01_ms,G_tau_1p088000e-01_ms,G_tau_1p152000e-01_ms,G_tau_1p216000e-01_ms,G_tau_1p280000e-01_ms,G_tau_1p344000e-01_ms,G_tau_1p408001e-01_ms,G_tau_1p472001e-01_ms,G_tau_1p536001e-01_ms,G_tau_1p600001e-01_ms,G_tau_1p664001e-01_ms,G_tau_1p728001e-01_ms,G_tau_1p792001e-01_ms,G_tau_1p856001e-01_ms,G_tau_1p920001e-01_ms,G_tau_1p984001e-01_ms,G_tau_2p048001e-01_ms,G_tau_2p176001e-01_ms,G_tau_2p304001e-01_ms,G_tau_2p432001e-01_ms,G_tau_2p560001e-01_ms,G_tau_2p688001e-01_ms,G_tau_2p816001e-01_ms,G_tau_2p944001e-01_ms,G_tau_3p072001e-01_ms,G_tau_3p200001e-01_ms,G_tau_3p328001e-01_ms,G_tau_3p456002e-01_ms,G_tau_3p584002e-01_ms,G_tau_3p712002e-01_ms,G_tau_3p840002e-01_ms,G_tau_3p968002e-01_ms,G_tau_4p096002e-01_ms,G_tau_4p352002e-01_ms,G_tau_4p608002e-01_ms,G_tau_4p864002e-01_ms,G_tau_5p120002e-01_ms,G_tau_5p376002e-01_ms,G_tau_5p632002e-01_ms,G_tau_5p888002e-01_ms,G_tau_6p144003e-01_ms,G_tau_6p400003e-01_ms,G_tau_6p656003e-01_ms,G_tau_6p912003e-01_ms,G_tau_7p168003e-01_ms,G_tau_7p424004e-01_ms,G_tau_7p680004e-01_ms,G_tau_7p936004e-01_ms,G_tau_8p192004e-01_ms,G_tau_8p704004e-01_ms,G_tau_9p216004e-01_ms,G_tau_9p728004e-01_ms,G_tau_1p024000e+00_ms,G_tau_1p075200e+00_ms,G_tau_1p126400e+00_ms,G_tau_1p177600e+00_ms,G_tau_1p228801e+00_ms,G_tau_1p280001e+00_ms,G_tau_1p331201e+00_ms,G_tau_1p382401e+00_ms,G_tau_1p433601e+00_ms,G_tau_1p484801e+00_ms,G_tau_1p536001e+00_ms,G_tau_1p587201e+00_ms,G_tau_1p638401e+00_ms,G_tau_1p740801e+00_ms,G_tau_1p843201e+00_ms,G_tau_1p945601e+00_ms,G_tau_2p048001e+00_ms,G_tau_2p150401e+00_ms,G_tau_2p252801e+00_ms,G_tau_2p355201e+00_ms,G_tau_2p457601e+00_ms,G_tau_2p560001e+00_ms,G_tau_2p662401e+00_ms,G_tau_2p764801e+00_ms,G_tau_2p867201e+00_ms,G_tau_2p969601e+00_ms,G_tau_3p072002e+00_ms,G_tau_3p174402e+00_ms,G_tau_3p276802e+00_ms,G_tau_3p481602e+00_ms,G_tau_3p686402e+00_ms,G_tau_3p891201e+00_ms,G_tau_4p096001e+00_ms,G_tau_4p300802e+00_ms,G_tau_4p505602e+00_ms,G_tau_4p710402e+00_ms,G_tau_4p915202e+00_ms,G_tau_5p120002e+00_ms,G_tau_5p324802e+00_ms,G_tau_5p529603e+00_ms,G_tau_5p734403e+00_ms,G_tau_5p939203e+00_ms,G_tau_6p144003e+00_ms,G_tau_6p348803e+00_ms,G_tau_6p553603e+00_ms,G_tau_6p963203e+00_ms,G_tau_7p372803e+00_ms,G_tau_7p782403e+00_ms,G_tau_8p192003e+00_ms,G_tau_8p601603e+00_ms,G_tau_9p011203e+00_ms,G_tau_9p420804e+00_ms,G_tau_9p830404e+00_ms,G_tau_1p024000e+01_ms,G_tau_1p064960e+01_ms,G_tau_1p105921e+01_ms,G_tau_1p146881e+01_ms,G_tau_1p187841e+01_ms,G_tau_1p228801e+01_ms,G_tau_1p269761e+01_ms,G_tau_1p310721e+01_ms,G_tau_1p392641e+01_ms,G_tau_1p474561e+01_ms,G_tau_1p556481e+01_ms,G_tau_1p638401e+01_ms,G_tau_1p720321e+01_ms,G_tau_1p802241e+01_ms,G_tau_1p884161e+01_ms,G_tau_1p966081e+01_ms,G_tau_2p048001e+01_ms,G_tau_2p129921e+01_ms,G_tau_2p211841e+01_ms,G_tau_2p293761e+01_ms,G_tau_2p375681e+01_ms,G_tau_2p457601e+01_ms,G_tau_2p539521e+01_ms,G_tau_2p621441e+01_ms,G_tau_2p785281e+01_ms,G_tau_2p949121e+01_ms,G_tau_3p112961e+01_ms,G_tau_3p276801e+01_ms,G_tau_3p440641e+01_ms,G_tau_3p604481e+01_ms,G_tau_3p768321e+01_ms,G_tau_3p932162e+01_ms,G_tau_4p096002e+01_ms,G_tau_4p259842e+01_ms,G_tau_4p423682e+01_ms,G_tau_4p587522e+01_ms,G_tau_4p751362e+01_ms,G_tau_4p915202e+01_ms,G_tau_5p079043e+01_ms,G_tau_5p242883e+01_ms,G_tau_5p570563e+01_ms,G_tau_5p898242e+01_ms,G_tau_6p225922e+01_ms,G_tau_6p553602e+01_ms,G_tau_6p881282e+01_ms,G_tau_7p208963e+01_ms,G_tau_7p536643e+01_ms,G_tau_7p864323e+01_ms,G_tau_8p192004e+01_ms,G_tau_8p519684e+01_ms,G_tau_8p847364e+01_ms,G_tau_9p175044e+01_ms,G_tau_9p502725e+01_ms,G_tau_9p830405e+01_ms,G_tau_1p015809e+02_ms,G_tau_1p048577e+02_ms,G_tau_1p114113e+02_ms,G_tau_1p179648e+02_ms,G_tau_1p245184e+02_ms,G_tau_1p310720e+02_ms,G_tau_1p376256e+02_ms,G_tau_1p441793e+02_ms,G_tau_1p507329e+02_ms,G_tau_1p572865e+02_ms,G_tau_1p638401e+02_ms,G_tau_1p703937e+02_ms,G_tau_1p769473e+02_ms,G_tau_1p835009e+02_ms,G_tau_1p900545e+02_ms,G_tau_1p966081e+02_ms,G_tau_2p031617e+02_ms,G_tau_2p097153e+02_ms,G_tau_2p228225e+02_ms,G_tau_2p359297e+02_ms,G_tau_2p490369e+02_ms,G_tau_2p621441e+02_ms,G_tau_2p752513e+02_ms,G_tau_2p883585e+02_ms,G_tau_3p014657e+02_ms,G_tau_3p145729e+02_ms,G_tau_3p276801e+02_ms,G_tau_3p407874e+02_ms,G_tau_3p538946e+02_ms,G_tau_3p670018e+02_ms,G_tau_3p801090e+02_ms,G_tau_3p932162e+02_ms,G_tau_4p063234e+02_ms,G_tau_4p194306e+02_ms,G_tau_4p456450e+02_ms,G_tau_4p718594e+02_ms,G_tau_4p980738e+02_ms,G_tau_5p242882e+02_ms,G_tau_5p505026e+02_ms,G_tau_5p767170e+02_ms,G_tau_6p029314e+02_ms,G_tau_6p291459e+02_ms,G_tau_6p553603e+02_ms,G_tau_6p815747e+02_ms,G_tau_7p077891e+02_ms,G_tau_7p340035e+02_ms,G_tau_7p602180e+02_ms,G_tau_7p864324e+02_ms,G_tau_8p126468e+02_ms,G_tau_8p388612e+02_ms,G_tau_8p912900e+02_ms,G_tau_9p437188e+02_ms,G_tau_9p961476e+02_ms,G_tau_1p048576e+03_ms,G_tau_1p101005e+03_ms,G_tau_1p153434e+03_ms,G_tau_1p205863e+03_ms,G_tau_1p258292e+03_ms,G_tau_1p310721e+03_ms,G_tau_1p363149e+03_ms,G_tau_1p415578e+03_ms,G_tau_1p468007e+03_ms,G_tau_1p520436e+03_ms,G_tau_1p572865e+03_ms,G_tau_1p625294e+03_ms,G_tau_1p677722e+03_ms,G_tau_1p782580e+03_ms,G_tau_1p887438e+03_ms,G_tau_1p992295e+03_ms,G_tau_2p097153e+03_ms,G_tau_2p202010e+03_ms,G_tau_2p306868e+03_ms,G_tau_2p411726e+03_ms,G_tau_2p516583e+03_ms,G_tau_2p621441e+03_ms,G_tau_2p726299e+03_ms,G_tau_2p831156e+03_ms,G_tau_2p936014e+03_ms,G_tau_3p040872e+03_ms,G_tau_3p145730e+03_ms,G_tau_3p250587e+03_ms,G_tau_3p355445e+03_ms,G_tau_3p565160e+03_ms,G_tau_3p774875e+03_ms,G_tau_3p984590e+03_ms,G_tau_4p194305e+03_ms,G_tau_4p404021e+03_ms,G_tau_4p613736e+03_ms,G_tau_4p823452e+03_ms,G_tau_5p033167e+03_ms,G_tau_5p242882e+03_ms,G_tau_5p452598e+03_ms,G_tau_5p662313e+03_ms,G_tau_5p872028e+03_ms,G_tau_6p081744e+03_ms,G_tau_6p291459e+03_ms,G_tau_6p501174e+03_ms,G_tau_6p710890e+03_ms,G_tau_7p130320e+03_ms,G_tau_7p549750e+03_ms,G_tau_7p969181e+03_ms,G_tau_8p388611e+03_ms,G_tau_8p808042e+03_ms,G_tau_9p227472e+03_ms,G_tau_9p646903e+03_ms,G_tau_1p006633e+04_ms,G_tau_1p048576e+04_ms,G_tau_1p090520e+04_ms,G_tau_1p132463e+04_ms,G_tau_1p174406e+04_ms,G_tau_1p216349e+04_ms,G_tau_1p258292e+04_ms,G_tau_1p300235e+04_ms,G_tau_1p342178e+04_ms,G_tau_1p426064e+04_ms,G_tau_1p509950e+04_ms,G_tau_1p593836e+04_ms,G_tau_1p677722e+04_ms,G_tau_1p761608e+04_ms,G_tau_1p845494e+04_ms,G_tau_1p929381e+04_ms,G_tau_2p013267e+04_ms,G_tau_2p097153e+04_ms,G_tau_2p181039e+04_ms,G_tau_2p264925e+04_ms,G_tau_2p348811e+04_ms,G_tau_2p432697e+04_ms,G_tau_2p516584e+04_ms,G_tau_2p600470e+04_ms,G_tau_2p684356e+04_ms,G_tau_2p852128e+04_ms,G_tau_3p019900e+04_ms,G_tau_3p187672e+04_ms,G_tau_3p355444e+04_ms,G_tau_3p523217e+04_ms,G_tau_3p690989e+04_ms,G_tau_3p858761e+04_ms,G_tau_4p026534e+04_ms,G_tau_4p194306e+04_ms,G_tau_4p362078e+04_ms,G_tau_4p529850e+04_ms,G_tau_4p697623e+04_ms,G_tau_4p865395e+04_ms,G_tau_5p033167e+04_ms,G_tau_5p200940e+04_ms,G_tau_5p368712e+04_ms,G_tau_5p704256e+04_ms,G_tau_6p039800e+04_ms,G_tau_6p375344e+04_ms,G_tau_6p710889e+04_ms,G_tau_7p046433e+04_ms,G_tau_7p381978e+04_ms,G_tau_7p717522e+04_ms,G_tau_8p053067e+04_ms,G_tau_8p388612e+04_ms,G_tau_8p724156e+04_ms,G_tau_9p059701e+04_ms,G_tau_9p395245e+04_ms,G_tau_9p730790e+04_ms,G_tau_1p006633e+05_ms,G_tau_1p040188e+05_ms,G_tau_1p073742e+05_ms,G_tau_1p140851e+05_ms,G_tau_1p207960e+05_ms,G_tau_1p275069e+05_ms,G_tau_1p342178e+05_ms,G_tau_1p409287e+05_ms,G_tau_1p476396e+05_ms,G_tau_1p543504e+05_ms,G_tau_1p610613e+05_ms,G_tau_1p677722e+05_ms,G_tau_1p744831e+05_ms,G_tau_1p811940e+05_ms,G_tau_1p879049e+05_ms,G_tau_1p946158e+05_ms,G_tau_2p013267e+05_ms,G_tau_2p080376e+05_ms,G_tau_2p147485e+05_ms,G_tau_2p281702e+05_ms,G_tau_2p415920e+05_ms,G_tau_2p550138e+05_ms,G_tau_2p684355e+05_ms,G_tau_2p818573e+05_ms,G_tau_2p952791e+05_ms,G_tau_3p087009e+05_ms,G_tau_3p221227e+05_ms,G_tau_3p355445e+05_ms,G_tau_3p489662e+05_ms,G_tau_3p623880e+05_ms,G_tau_3p758098e+05_ms,G_tau_3p892316e+05_ms,G_tau_4p026534e+05_ms,G_tau_4p160752e+05_ms
10.0,1.029960388134987,1.0292576412790444,1.0301799472351496,1.0295238138361187,1.0298143404470257,1.0273336573173801,1.0297186813836363,1.0294525863927764,1.0281363908226504,1.0284558507181403,1.0289195355806158,1.0274012806249124,1.028355753410249,1.027767633239956,1.0281878950074292,1.0283607562143902,1.028619521730097,1.0280887152228622,1.02779712417049,1.0283862568936053,1.0279050200063635,1.0287994455956995,1.0284391670669963,1.0273446619369493,1.0281229550273792,1.0274665665872496,1.0290693342206323,1.0270762587809774,1.0281136562318476,1.0281178261287238,1.0280925637853957,1.0280857228714542,1.0278058893748705,1.027624222194264,1.0276849634226888,1.026822325609366,1.0277676706941539,1.0272586489843862,1.027521977290329,1.0273447030111107,1.0262215889152224,1.0277440491264902,1.0265330304294689,1.0273395944445611,1.0264706692351853,1.0267837648341858,1.0272449698595891,1.0262617341217617,1.0268576145762427,1.0265016885102627,1.0266775949858735,1.0262549376893604,1.0262576743399585,1.0262715320714193,1.0265418545778542,1.0257323243086507,1.0262903717314973,1.0267129705803053,1.0256351396601795,1.0262660314541754,1.0264863913298343,1.0260761858365677,1.0259948448784475,1.0263136929963417,1.0258521248772312,1.0259431449022114,1.0253967966007795,1.0253738379380457,1.025115727564646,1.025658621169131,1.02525041332826,1.0255719839075026,1.025328834413372,1.0245907977075517,1.0255527629274246,1.0249047655370238,1.0251789499548323,1.0253751963822324,1.0249867155508272,1.0247524491769284,1.025195747110868,1.024585269776661,1.0245536144712095,1.0242891831663292,1.0242760114698455,1.0244991846064528,1.0243657103918067,1.0240506458838021,1.0243119111571612,1.024204419903935,1.023987084788696,1.0241706735054477,1.0237276406070148,1.023569936287131,1.0236797594540725,1.0231969254289142,1.0230164846438359,1.0231261303129517,1.0229114254115177,1.0232276942971557,1.0227892340096978,1.0225092684239936,1.0224316958930197,1.0224709414927724,1.0222614935111687,1.0224261322853465,1.0221854888481723,1.0220856584841498,1.0221244090382344,1.0219852153836868,1.0215793418941446,1.0213997403581678,1.021229751359799,1.0210605111996294,1.0208782030757553,1.0206964126730969,1.0206175549921122,1.0204691324771702,1.0200447753451987,1.0201729658065823,1.019841997808462,1.0198074855799768,1.01980283158198,1.0195964856622861,1.019573237961234,1.019361736266383,1.0189634388866289,1.018705274848752,1.0185818823458463,1.0183812029930501,1.0180382933947765,1.0178255423578666,1.0176406074066076,1.017521402037996,1.0173833656643887,1.017156420871113,1.0169553428606677,1.016892275188208,1.0166371403880288,1.016473705453919,1.0162998735664386,1.0160644146006934,1.015673979694947,1.0155493727679499,1.0151440435017576,1.0148630448992393,1.0148200021703422,1.0144355031684495,1.0142734893875058,1.0140591982888076,1.0137787267795673,1.013588792328298,1.013506577777882,1.0132408181310275,1.0130000580814231,1.0129818439847855,1.0127936146991348,1.012415453350772,1.0121200037168256,1.0118031051583447,1.0115454335561591,1.0113370299518636,1.0110623356592232,1.0107782710935167,1.010573629674509,1.0103899536802425,1.0101856791626322,1.009959896801472,1.0098304719822642,1.0096689102415874,1.0094622602191585,1.0093289383630741,1.0091757060514186,1.0088646860211397,1.0085996825166113,1.0083411038385972,1.0080997588753917,1.0078779686463342,1.0076917277397717,1.0074446216639743,1.0072856600267222,1.0070833091400457,1.0069217427106865,1.0067825631249188,1.0065681870954601,1.0064136398615422,1.0062307590905097,1.0061096429205716,1.0060185466781464,1.005787048454498,1.0055240331578739,1.0053377582194554,1.0051623812189867,1.0049773310630596,1.0048230064017138,1.0046971689381134,1.0045393294056475,1.0043986211541933,1.004251158080206,1.004203874207511,1.0040493554804844,1.0039326466557634,1.003867683950805,1.0037630933229633,1.0036543985614585,1.0035119683147231,1.0033528570091237,1.0032078867971699,1.0031104924147407,1.0029753197982438,1.0028303503214087,1.0027595517773635,1.0026648822506556,1.0025538704628139,1.002454955885643,1.0023923629248161,1.0023124205964764,1.0022497370514032,1.0021700292923021,1.0021435901695248,1.0020474018831342,1.0019517255595793,1.0019040594050126,1.0018104712781375,1.0017060878869046,1.0016363249817593,1.0015593686459021,1.0014814659384097,1.001419073441216,1.0013862635705053,1.001339345816607,1.001331977421815,1.0013047326069107,1.001249876314951,1.0011900900841875,1.0011548991762032,1.0010956816146799,1.0010170437172539,1.0010049124789995,1.0009453807043656,1.0009017684686872,1.000864634190571,1.0008085335720893,1.0007778189971428,1.0007843761986874,1.0007640107159792,1.0006668598745676,1.0006118158542399,1.0006239716050371,1.000574547818896,1.0005852394494952,1.000554939507609,1.0005093500918143,1.0005099451891433,1.0004942737949714,1.0004489128214746,1.0004426772422728,1.0004202177256354,1.0004041574398121,1.0004089086539993,1.0004232981928334,1.0003999311877492,1.0003895092752397,1.0003369363292942,1.0003886111289795,1.0003812768012514,1.0003769616860825,1.000360049173305,1.0003545691693307,1.000293427421219,1.0002785395464502,1.0002469936608391,1.0002436845070775,1.0002775206741743,1.0002558959513599,1.0002500205332108,1.000232987033088,1.000243097203371,1.0002285431106626,1.0002496566200902,1.000240306419287,1.0002074004233736,1.0001875082103056,1.0001428925749614,1.0001543170814484,1.0001187320226181,1.0001804801849155,1.0001668346266726,1.000188143131217,1.0001832286141723,1.0001548082718352,1.000178994212667,1.0001497245657167,1.0001349876540178,1.000127866925024,1.0001045033100082,1.0001275044929936,1.0001278056104936,1.000129419735488,1.0002004733967194,1.0001334266918784,1.0001172740962538,1.0000681321125682,1.000098631932257,1.0001186758463492,1.0001376882850808,1.000116136016377,1.0000984340548038,1.000101932254707,1.000165275014229,1.0001125865392868,1.00008052331938,1.000094299616211,1.0000543851243329,1.0000791483044482,1.0000942025148738,1.0000857138500758,1.0000504924483054,1.00007035869408,1.0000467853829438,1.0000709520347368,1.000088964640325,1.0000604736953318,1.0000343681932113,1.0000827091560553,1.000076612893448,1.0000443013237705,1.0000364817409502,1.0001041404943436,1.0001029578015321,1.0000943040562065,1.000022173945436,1.0000936425260765,1.0000848983281097,1.0000524307622183,1.000060237272331,1.0000681481503237,1.000071641620531,1.0000208634273844,1.0000561568250403,1.0000683129064283,1.000065113524782,1.0000578800759288,1.0000536141030048,1.0000217339296424,1.0000614118327893,1.0000728011359075,1.0000380110200309,1.0000560350587444,1.000038616513084,1.0000358693812865,1.0000530408237414,1.0000512431718254,1.0000494440890917,1.000069086654776,1.0000661217037197,1.000017490353709,1.0000498747819238,1.0000633143356414,1.0000650884136375,1.0000310706993123,1.0000535599217744,1.0000563944354615,1.0000153131452028,1.0000278552786874,1.0000382806410173,1.0000546593848334,1.0000575554701432,1.0000624922941699,1.000076133442184,1.0000520243867568,1.0000689799282172,1.0000669987733264,1.0000416201041071,1.0000359983994997,1.0000244975392172,1.0000486031591627,1.0000603826639114,1.0000443870767586,1.0000411721455007,1.000078078306485,1.0000393694662397,1.0000596910469821,1.0000462880064136,1.0000595413971594,1.0000550163989002,1.0000559119556192,1.0000262277862058,1.0000436450414392,1.0000295742552978,1.0000306610440797,1.000031077135887,1.000045130491244,1.0000385218195869,1.0000391025346924,1.0000417086614795,1.0000436999919868,1.0000367809425805,1.0000559529468314,1.0000568957903522,1.0000420808681625,1.0000483195080327,1.0000262371161648,1.0000383519552873,1.0000545587559388,1.000052429035794,1.000051860414072,1.0000505806091433,1.0000407722220508,1.0000429072215153,1.0000445986772666,1.0000324044950908,1.00003900901779,1.0000466085515982,1.0000514884904856,1.0000641027836108,1.0000410774755462,1.000051716185696,1.0000459192836597,1.0000390120776808,1.0000423820544408,1.0000509434126892,1.0000221168643542,1.0000389888564718,1.0000366770234075,1.0000429684249266,1.0000294692124179,1.0000384630878816,1.0000302761201643,1.0000306390146485,1.0000427221304407,1.0000449661403108,1.000035881956609,1.000024133293039,1.0000152067040449,1.0000187513374028,1.0000044611096324,1.000021177209166,1.0000321275054689,1.0000353650891878,1.0000295536156762,1.0000284111304065,1.000027052111349,1.0000160438583383,1.0000051869614046,1.000017995497803,1.0000183511175522,1.0000189839355509,1.0000172378652705,1.0000198947397752,1.0000336948394872,1.0000298612976086,1.0000233077631848,1.0000103005681966,1.0000043726216858,1.0000097019788237,1.0000099618059444,1.0000080264824662,1.0000033498087215,0.9999999050300747
