time,G_tau_1p000000e-03_ms,G_tau_1p050000e-03_ms,G_tau_1p100000e-03_ms,G_tau_1p150000e-03_ms,G_tau_1p200000e-03_ms,G_tau_1p250001e-03_ms,G_tau_1p300001e-03_ms,G_tau_1p350001e-03_ms,G_tau_1p400001e-03_ms,G_tau_1p450001e-03_ms,G_tau_1p500001e-03_ms,G_tau_1p550001e-03_ms,G_tau_1p600001e-03_ms,G_tau_1p700001e-03_ms,G_tau_1p800001e-03_ms,G_tau_1p900001e-03_ms,G_tau_2p000001e-03_ms,G_tau_2p100001e-03_ms,G_tau_2p200001e-03_ms,G_tau_2p300001e-03_ms,G_tau_2p400001e-03_ms,G_tau_2p500001e-03_ms,G_tau_2p600001e-03_ms,G_tau_2p700001e-03_ms,G_tau_2p800001e-03_ms,G_tau_2p900001e-03_ms,G_tau_3p000001e-03_ms,G_tau_3p100002e-03_ms,G_tau_3p200002e-03_ms,G_tau_3p400002e-03_ms,G_tau_3p600001e-03_ms,G_tau_3p800001e-03_ms,G_tau_4p000001e-03_ms,G_tau_4p200002e-03_ms,G_tau_4p400002e-03_ms,G_tau_4p600002e-03_ms,G_tau_4p800002e-03_ms,G_tau_5p000002e-03_ms,G_tau_5p200002e-03_ms,G_tau_5p400002e-03_ms,G_tau_5p600003e-03_ms,G_tau_5p800003e-03_ms,G_tau_6p000003e-03_ms,G_tau_6p200003e-03_ms,G_tau_6p400003e-03_ms,G_tau_6p800003e-03_ms,G_tau_7p200003e-03_ms,G_tau_7p600003e-03_ms,G_tau_8p000003e-03_ms,G_tau_8p400003e-03_ms,G_tau_8p800003e-03_ms,G_tau_9p200004e-03_ms,G_tau_9p600004e-03_ms,G_tau_1p000000e-02_ms,G_tau_1p040000e-02_ms,G_tau_1p080000e-02_ms,G_tau_1p120001e-02_ms,G_tau_1p160001e-02_ms,G_tau_1p200001e-02_ms,G_tau_1p240001e-02_ms,G_tau_1p280001e-02_ms,G_tau_1p360001e-02_ms,G_tau_1p440001e-02_ms,G_tau_1p520001e-02_ms,G_tau_1p600001e-02_ms,G_tau_1p680001e-02_ms,G_tau_1p760001e-02_ms,G_tau_1p840001e-02_ms,G_tau_1p920001e-02_ms,G_tau_2p000001e-02_ms,G_tau_2p080001e-02_ms,G_tau_2p160001e-02_ms,G_tau_2p240001e-02_ms,G_tau_2p320001e-02_ms,G_tau_2p400001e-02_ms,G_tau_2p480001e-02_ms,G_tau_2p560001e-02_ms,G_tau_2p720001e-02_ms,G_tau_2p880001e-02_ms,G_tau_3p040001e-02_ms,G_tau_3p200001e-02_ms,G_tau_3p360001e-02_ms,G_tau_3p520001e-02_ms,G_tau_3p680001e-02_ms,G_tau_3p840002e-02_ms,G_tau_4p000002e-02_ms,G_tau_4p160002e-02_ms,G_tau_4p320002e-02_ms,G_tau_4p480002e-02_ms,G_tau_4p640002e-02_ms,G_tau_4p800002e-02_ms,G_tau_4p960002e-02_ms,G_tau_5p120003e-02_ms,G_tau_5p440002e-02_ms,G_tau_5p760002e-02_ms,G_tau_6p080002e-02_ms,G_tau_6p400002e-02_ms,G_tau_6p720002e-02_ms,G_tau_7p040003e-02_ms,G_tau_7p360003e-02_ms,G_tau_7p680003e-02_ms,G_tau_8p000003e-02_ms,G_tau_8p320004e-02_ms,G_tau_8p640004e-02_ms,G_tau_8p960004e-02_ms,G_tau_9p280004e-02_ms,G_tau_9p600005e-02_ms,G_tau_9p920005e-02_ms,G_tau_1p024001e-01_ms,G_tau_1p088000e-01_ms,G_tau_1p152000e-01_ms,G_tau_1p216000e-01_ms,G_tau_1p280000e-01_ms,G_tau_1p344000e-01_ms,G_tau_1p408001e-01_ms,G_tau_1p472001e-01_ms,G_tau_1p536001e-01_ms,G_tau_1p600001e-01_ms,G_tau_1p664001e-01_ms,G_tau_1p728001e-01_ms,G_tau_1p792001e-01_ms,G_tau_1p856001e-01_ms,G_tau_1p920001e-01_ms,G_tau_1p984001e-01_ms,G_tau_2p048001e-01_ms,G_tau_2p176001e-01_ms,G_tau_2p304001e-01_ms,G_tau_2p432001e-01_ms,G_tau_2p560001e-01_ms,G_tau_2p688001e-01_ms,G_tau_2p816001e-01_ms,G_tau_2p944001e-01_ms,G_tau_3p072001e-01_ms,G_tau_3p200001e-01_ms,G_tau_3p328001e-01_ms,G_tau_3p456002e-01_ms,G_tau_3p584002e-01_ms,G_tau_3p712002e-01_ms,G_tau_3p840002e-01_ms,G_tau_3p968002e-01_ms,G_tau_4p096002e-01_ms,G_tau_4p352002e-01_ms,G_tau_4p608002e-01_ms,G_tau_4p864002e-01_ms,G_tau_5p120002e-01_ms,G_tau_5p376002e-01_ms,G_tau_5p632002e-01_ms,G_tau_5p888002e-01_ms,G_tau_6p144003e-01_ms,G_tau_6p400003e-01_ms,G_tau_6p656003e-01_ms,G_tau_6p912003e-01_ms,G_tau_7p168003e-01_ms,G_tau_7p424004e-01_ms,G_tau_7p680004e-01_ms,G_tau_7p936004e-01_ms,G_tau_8p192004e-01_ms,G_tau_8p704004e-01_ms,G_tau_9p216004e-01_ms,G_tau_9p728004e-01_ms,G_tau_1p024000e+00_ms,G_tau_1p075200e+00_ms,G_tau_1p126400e+00_ms,G_tau_1p177600e+00_ms,G_tau_1p228801e+00_ms,G_tau_1p280001e+00_ms,G_tau_1p331201e+00_ms,G_tau_1p382401e+00_ms,G_tau_1p433601e+00_ms,G_tau_1p484801e+00_ms,G_tau_1p536001e+00_ms,G_tau_1p587201e+00_ms,G_tau_1p638401e+00_ms,G_tau_1p740801e+00_ms,G_tau_1p843201e+00_ms,G_tau_1p945601e+00_ms,G_tau_2p048001e+00_ms,G_tau_2p150401e+00_ms,G_tau_2p252801e+00_ms,G_tau_2p355201e+00_ms,G_tau_2p457601e+00_ms,G_tau_2p560001e+00_ms,G_tau_2p662401e+00_ms,G_tau_2p764801e+00_ms,G_tau_2p867201e+00_ms,G_tau_2p969601e+00_ms,G_tau_3p072002e+00_ms,G_tau_3p174402e+00_ms,G_tau_3p276802e+00_ms,G_tau_3p481602e+00_ms,G_tau_3p686402e+00_ms,G_tau_3p891201e+00_ms,G_tau_4p096001e+00_ms,G_tau_4p300802e+00_ms,G_tau_4p505602e+00_ms,G_tau_4p710402e+00_ms,G_tau_4p915202e+00_ms,G_tau_5p120002e+00_ms,G_tau_5p324802e+00_ms,G_tau_5p529603e+00_ms,G_tau_5p734403e+00_ms,G_tau_5p939203e+00_ms,G_tau_6p144003e+00_ms,G_tau_6p348803e+00_ms,G_tau_6p553603e+00_ms,G_tau_6p963203e+00_ms,G_tau_7p372803e+00_ms,G_tau_7p782403e+00_ms,G_tau_8p192003e+00_ms,G_tau_8p601603e+00_ms,G_tau_9p011203e+00_ms,G_tau_9p420804e+00_ms,G_tau_9p830404e+00_ms,G_tau_1p024000e+01_ms,G_tau_1p064960e+01_ms,G_tau_1p105921e+01_ms,G_tau_1p146881e+01_ms,G_tau_1p187841e+01_ms,G_tau_1p228801e+01_ms,G_tau_1p269761e+01_ms,G_tau_1p310721e+01_ms,G_tau_1p392641e+01_ms,G_tau_1p474561e+01_ms,G_tau_1p556481e+01_ms,G_tau_1p638401e+01_ms,G_tau_1p720321e+01_ms,G_tau_1p802241e+01_ms,G_tau_1p884161e+01_ms,G_tau_1p966081e+01_ms,G_tau_2p048001e+01_ms,G_tau_2p129921e+01_ms,G_tau_2p211841e+01_ms,G_tau_2p293761e+01_ms,G_tau_2p375681e+01_ms,G_tau_2p457601e+01_ms,G_tau_2p539521e+01_ms,G_tau_2p621441e+01_ms,G_tau_2p785281e+01_ms,G_tau_2p949121e+01_ms,G_tau_3p112961e+01_ms,G_tau_3p276801e+01_ms,G_tau_3p440641e+01_ms,G_tau_3p604481e+01_ms,G_tau_3p768321e+01_ms,G_tau_3p932162e+01_ms,G_tau_4p096002e+01_ms,G_tau_4p259842e+01_ms,G_tau_4p423682e+01_ms,G_tau_4p587522e+01_ms,G_tau_4p751362e+01_ms,G_tau_4p915202e+01_ms,G_tau_5p079043e+01_ms,G_tau_5p242883e+01_ms,G_tau_5p570563e+01_ms,G_tau_5p898242e+01_ms,G_tau_6p225922e+01_ms,G_tau_6p553602e+01_ms,G_tau_6p881282e+01_ms,G_tau_7p208963e+01_ms,G_tau_7p536643e+01_ms,G_tau_7p864323e+01_ms,G_tau_8p192004e+01_ms,G_tau_8p519684e+01_ms,G_tau_8p847364e+01_ms,G_tau_9p175044e+01_ms,G_tau_9p502725e+01_ms,G_tau_9p830405e+01_ms,G_tau_1p015809e+02_ms,G_tau_1p048577e+02_ms,G_tau_1p114113e+02_ms,G_tau_1p179648e+02_ms,G_tau_1p245184e+02_ms,G_tau_1p310720e+02_ms,G_tau_1p376256e+02_ms,G_tau_1p441793e+02_ms,G_tau_1p507329e+02_ms,G_tau_1p572865e+02_ms,G_tau_1p638401e+02_ms,G_tau_1p703937e+02_ms,G_tau_1p769473e+02_ms,G_tau_1p835009e+02_ms,G_tau_1p900545e+02_ms,G_tau_1p966081e+02_ms,G_tau_2p031617e+02_ms,G_tau_2p097153e+02_ms,G_tau_2p228225e+02_ms,G_tau_2p359297e+02_ms,G_tau_2p490369e+02_ms,G_tau_2p621441e+02_ms,G_tau_2p752513e+02_ms,G_tau_2p883585e+02_ms,G_tau_3p014657e+02_ms,G_tau_3p145729e+02_ms,G_tau_3p276801e+02_ms,G_tau_3p407874e+02_ms,G_tau_3p538946e+02_ms,G_tau_3p670018e+02_ms,G_tau_3p801090e+02_ms,G_tau_3p932162e+02_ms,G_tau_4p063234e+02_ms,G_tau_4p194306e+02_ms,G_tau_4p456450e+02_ms,G_tau_4p718594e+02_ms,G_tau_4p980738e+02_ms,G_tau_5p242882e+02_ms,G_tau_5p505026e+02_ms,G_tau_5p767170e+02_ms,G_tau_6p029314e+02_ms,G_tau_6p291459e+02_ms,G_tau_6p553603e+02_ms,G_tau_6p815747e+02_ms,G_tau_7p077891e+02_ms,G_tau_7p340035e+02_ms,G_tau_7p602180e+02_ms,G_tau_7p864324e+02_ms,G_tau_8p126468e+02_ms,G_tau_8p388612e+02_ms,G_tau_8p912900e+02_ms,G_tau_9p437188e+02_ms,G_tau_9p961476e+02_ms,G_tau_1p048576e+03_ms,G_tau_1p101005e+03_ms,G_tau_1p153434e+03_ms,G_tau_1p205863e+03_ms,G_tau_1p258292e+03_ms,G_tau_1p310721e+03_ms,G_tau_1p363149e+03_ms,G_tau_1p415578e+03_ms,G_tau_1p468007e+03_ms,G_tau_1p520436e+03_ms,G_tau_1p572865e+03_ms,G_tau_1p625294e+03_ms,G_tau_1p677722e+03_ms,G_tau_1p782580e+03_ms,G_tau_1p887438e+03_ms,G_tau_1p992295e+03_ms,G_tau_2p097153e+03_ms,G_tau_2p202010e+03_ms,G_tau_2p306868e+03_ms,G_tau_2p411726e+03_ms,G_tau_2p516583e+03_ms,G_tau_2p621441e+03_ms,G_tau_2p726299e+03_ms,G_tau_2p831156e+03_ms,G_tau_2p936014e+03_ms,G_tau_3p040872e+03_ms,G_tau_3p145730e+03_ms,G_tau_3p250587e+03_ms,G_tau_3p355445e+03_ms,G_tau_3p565160e+03_ms,G_tau_3p774875e+03_ms,G_tau_3p984590e+03_ms,G_tau_4p194305e+03_ms,G_tau_4p404021e+03_ms,G_tau_4p613736e+03_ms,G_tau_4p823452e+03_ms,G_tau_5p033167e+03_ms,G_tau_5p242882e+03_ms,G_tau_5p452598e+03_ms,G_tau_5p662313e+03_ms,G_tau_5p872028e+03_ms,G_tau_6p081744e+03_ms,G_tau_6p291459e+03_ms,G_tau_6p501174e+03_ms,G_tau_6p710890e+03_ms,G_tau_7p130320e+03_ms,G_tau_7p549750e+03_ms,G_tau_7p969181e+03_ms,G_tau_8p388611e+03_ms,G_tau_8p808042e+03_ms,G_tau_9p227472e+03_ms,G_tau_9p646903e+03_ms,G_tau_1p006633e+04_ms,G_tau_1p048576e+04_ms,G_tau_1p090520e+04_ms,G_tau_1p132463e+04_ms,G_tau_1p174406e+04_ms,G_tau_1p216349e+04_ms,G_tau_1p258292e+04_ms,G_tau_1p300235e+04_ms,G_tau_1p342178e+04_ms,G_tau_1p426064e+04_ms,G_tau_1p509950e+04_ms,G_tau_1p593836e+04_ms,G_tau_1p677722e+04_ms,G_tau_1p761608e+04_ms,G_tau_1p845494e+04_ms,G_tau_1p929381e+04_ms,G_tau_2p013267e+04_ms,G_tau_2p097153e+04_ms,G_tau_2p181039e+04_ms,G_tau_2p264925e+04_ms,G_tau_2p348811e+04_ms,G_tau_2p432697e+04_ms,G_tau_2p516584e+04_ms,G_tau_2p600470e+04_ms,G_tau_2p684356e+04_ms,G_tau_2p852128e+04_ms,G_tau_3p019900e+04_ms,G_tau_3p187672e+04_ms,G_tau_3p355444e+04_ms,G_tau_3p523217e+04_ms,G_tau_3p690989e+04_ms,G_tau_3p858761e+04_ms,G_tau_4p026534e+04_ms,G_tau_4p194306e+04_ms,G_tau_4p362078e+04_ms,G_tau_4p529850e+04_ms,G_tau_4p697623e+04_ms,G_tau_4p865395e+04_ms,G_tau_5p033167e+04_ms,G_tau_5p200940e+04_ms,G_tau_5p368712e+04_ms,G_tau_5p704256e+04_ms,G_tau_6p039800e+04_ms,G_tau_6p375344e+04_ms,G_tau_6p710889e+04_ms,G_tau_7p046433e+04_ms,G_tau_7p381978e+04_ms,G_tau_7p717522e+04_ms,G_tau_8p053067e+04_ms,G_tau_8p388612e+04_ms,G_tau_8p724156e+04_ms,G_tau_9p059701e+04_ms,G_tau_9p395245e+04_ms,G_tau_9p730790e+04_ms,G_tau_1p006633e+05_ms,G_tau_1p040188e+05_ms,G_tau_1p073742e+05_ms,G_tau_1p140851e+05_ms,G_tau_1p207960e+05_ms,G_tau_1p275069e+05_ms,G_tau_1p342178e+05_ms,G_tau_1p409287e+05_ms,G_tau_1p476396e+05_ms,G_tau_1p543504e+05_ms,G_tau_1p610613e+05_ms,G_tau_1p677722e+05_ms,G_tau_1p744831e+05_ms,G_tau_1p811940e+05_ms,G_tau_1p879049e+05_ms,G_tau_1p946158e+05_ms,G_tau_2p013267e+05_ms,G_tau_2p080376e+05_ms,G_tau_2p147485e+05_ms,G_tau_2p281702e+05_ms,G_tau_2p415920e+05_ms,G_tau_2p550138e+05_ms,G_tau_2p684355e+05_ms,G_tau_2p818573e+05_ms,G_tau_2p952791e+05_ms,G_tau_3p087009e+05_ms,G_tau_3p221227e+05_ms,G_tau_3p355445e+05_ms,G_tau_3p489662e+05_ms,G_tau_3p623880e+05_ms,G_tau_3p758098e+05_ms,G_tau_3p892316e+05_ms,G_tau_4p026534e+05_ms,G_tau_4p160752e+05_ms
10.0,0.0010125165259478042,-0.0008806772850964428,-0.0005028985035473443,0.000429950860356465,-0.0012447671752722211,0.00035900536118393944,0.00042894859443176614,-0.0007675256252153151,-0.0007145617055610565,0.0006247478752812174,-0.0014637028577992872,0.00027087408523884804,-0.0003059023454965448,0.0007931049338227858,0.0002070434165826196,-0.0005361370852616787,0.0006516771644131669,-0.0004351217950788744,-0.00037596483649471324,0.00014344591997228484,0.0006582892317976707,0.00012117653611554147,-0.0003729907361464946,1.4471689301798207e-05,0.00019698648159227616,0.00024559524756440076,5.9841661603776686e-06,0.0005433881324345968,0.00018691949029392418,0.00046601418770397807,-3.367629024331187e-05,-0.0005326006646990677,0.00030703363571604747,0.0001925240988212007,0.00027361138138082275,-0.00024598379315921015,-0.00012204167322527049,0.0003216726806409831,0.00045915007360308735,-0.0002900849596485511,0.0003508273301597864,-0.00027654082151351567,-0.00017537173776571713,-0.0005024560554223179,-2.2061964242148235e-05,0.0005961298621524058,-9.30451044633962e-06,0.0001386021105078683,0.0004186336371010402,0.0002861204654729388,-0.00011873257584271713,0.00013251365562183537,6.94738991944277e-05,-0.00021765731206691008,1.875754946967234e-05,0.0005129504141887509,-1.5341841070437567e-05,9.722702728187649e-05,0.00045433484775214694,-0.00014303994926523345,-5.024402268016814e-06,-0.00026399904166751753,0.0001886318314783253,-0.00013545587692220806,-0.00023896032137682433,4.574803416113049e-05,-0.00016873257836436117,0.00015396883488394408,4.605103791632814e-05,0.00018896101277943167,4.359993758429326e-05,1.5682367028979627e-05,0.00013754949595901067,0.00020151855068673008,-1.8102024113009207e-05,0.00036122349989642366,-0.00013986778238694875,4.104286578243688e-05,-6.867826475853711e-05,-9.216829959024508e-06,-0.0003381597505351941,-4.7525585456620334e-05,0.00016329612701926344,0.00011169708209335383,4.182848714950893e-06,-1.4900488199520723e-05,0.00010017142323648365,0.000175576370922359,0.00017116706032993534,0.00019355878526550185,9.183370419352244e-05,0.0001907246849355282,0.00017174932353580807,7.572449788240121e-05,-3.766130259119649e-05,3.2140016757109535e-05,0.00018906218882275283,-2.6808105952458305e-05,0.00026272381067116157,8.49952587513858e-05,6.520813969235206e-06,-6.400793778338354e-05,-7.556895546456666e-05,0.00015088914847005697,-7.689579750858044e-05,0.0001349982044880349,0.00012761030392560713,6.97606777566584e-05,-0.00022546068024831278,7.131343179822558e-05,7.486043534377096e-05,2.9223127788746694e-05,2.7958706150688073e-05,0.00011927520439414252,4.933021353004108e-05,5.518529240156056e-05,0.00012336269109924913,2.618790767483503e-05,0.00010745457946925718,-5.6400536392331446e-05,8.287889681746208e-05,0.00011074436352331851,-1.1222712430702941e-05,0.00011727379304415919,-3.0698232744708065e-05,6.801709946868684e-05,8.168674871322779e-05,9.091193150512211e-05,8.577944088661305e-05,-1.0316923495512498e-05,0.00011873890066249615,8.628954653233656e-05,8.059475203769928e-05,7.004213065608944e-05,6.315308645077344e-05,4.8665481784171405e-05,4.7712751449546786e-05,-8.639911634356068e-06,4.9438815848290574e-05,-2.7678468938363565e-05,6.713988724138531e-05,4.2455204117164413e-05,6.470896762666989e-05,6.78517721000027e-05,6.0963754397125314e-05,6.0875101866253445e-05,8.261553498867258e-06,5.745560907621794e-05,-1.0408914742354725e-05,1.2896431420550414e-06,4.523161846026191e-05,1.768429067849908e-05,5.6927660011529824e-05,6.31576306999726e-05,9.464019714555683e-05,-2.6629398810484872e-06,4.9739780412449974e-05,7.068222265238511e-05,1.4156547079258175e-05,5.071572344306219e-05,3.8493581344667405e-07,1.1875032256192242e-05,2.9158622909530862e-06,2.8538240013809002e-05,1.634709567044368e-05,-2.3203056912945996e-05,-2.2232748810413483e-05,3.926009632282401e-06,-1.667061791654767e-05,-2.4370304796850206e-05,-1.858689837175298e-05,-4.649659889821578e-05,-2.797606181847989e-05,-2.6278068284479872e-05,-3.9945852736478216e-05,-6.784011254312716e-06,-4.6415837144486716e-05,-3.7164100920250576e-05,-8.02181183876538e-05,-3.958205740151044e-05,-6.443784441167999e-05,-7.973519257808981e-05,-1.7038058476526174e-05,-4.66528669920141e-05,-3.797235855751424e-05,-2.689642432063266e-05,-6.217391209406564e-05,-3.924647568243067e-05,-1.800866162504633e-05,-5.865393540482877e-05,-3.5219173264211534e-05,-2.890970117630509e-05,-5.678434377132113e-05,-2.121914666752822e-05,-5.8186921298553074e-05,-5.4350784231438354e-05,-5.2662344808496186e-05,-5.934195028678424e-05,-6.683067550827815e-05,-7.360531935263204e-05,-5.9374105899845375e-05,-8.716196604718895e-05,-0.00010262984464026736,-7.594317183845511e-05,-7.967052390456253e-05,-7.350687726304095e-05,-7.195882578092672e-05,-3.583080090163726e-05,-7.083491159387556e-05,-7.806692861600517e-05,-4.6181073785289684e-05,-6.166771037663388e-05,-6.099043668639226e-05,-3.324271214721897e-05,-6.274252160287652e-05,-7.388277058661963e-05,-4.8957796207060866e-05,-5.473647390386027e-05,-6.312604248526199e-05,-4.002543238423861e-05,-7.836294485885631e-05,-8.961545655217229e-05,-0.00010841873239053612,-0.00010239619079577267,-7.515382051304087e-05,-5.48355562965952e-05,-4.230398606308583e-05,-6.506786526871977e-05,-6.666634040808361e-05,-5.944141014802007e-05,-5.9806993450539636e-05,-6.449254009610605e-05,-6.578260403600211e-05,-5.769181209314134e-05,-6.474323551164396e-05,-6.429504610272474e-05,-6.355339120656112e-05,-8.855940216356828e-05,-0.00010334222188812525,-9.102639405234036e-05,-9.452203291671069e-05,-0.00011387412545338371,-0.00012060048837225779,-0.00013198198201447298,-0.0001315703039486138,-0.0001410510996200376,-0.000124708109021876,-0.00011035113110247075,-0.00011806903928968104,-0.00013216724663411838,-0.00013177876776371278,-0.00011042298788832561,-0.00014090242712305745,-0.00012127755578372756,-0.00012826733532866896,-0.0001476334851981953,-0.00013276922309590766,-0.00011998427526749289,-0.00014784867412886982,-0.0001537196448797573,-0.00014558507925044317,-0.0001627196941460518,-0.00015983678052200467,-0.0001278833140498925,-0.0001480121995827144,-0.0001716522990251601,-0.00017218172577360136,-0.00017779646601279175,-0.0001420459626548798,-0.00017216393269103847,-0.00016807297895171658,-0.00013244649354504645,-0.00016927366580143932,-0.00015516295538531288,-0.0001485095089135413,-0.00014413662066026234,-0.00011809530574402594,-0.0001016936669493429,-0.00010945046584320828,-0.00010599035038261206,-0.00013571911584930874,-0.0001392148429379958,-0.00013978313332474457,-0.00013700333021815503,-0.00014328157597542912,-0.00011365548277963988,-0.0001420201024908696,-0.00015121638128023918,-0.00015856241647660418,-0.00015337301914075674,-0.000140776716200941,-0.00011968817910235074,-0.0001078584860143561,-9.041150061905867e-05,-0.00010550456160429711,-0.00011077263905168167,-0.00013547727150964306,-0.0001641534009249046,-0.00015170250335749813,-0.00017052761129310312,-0.0001426732705127609,-0.00015534295520946984,-0.0001434970068237007,-0.0001509281002161078,-0.00013850754397215503,-0.00016917725678622375,-0.00015156985118758293,-0.000162107306801218,-0.00016956284273894617,-0.00015191681079063102,-0.0001448929787712938,-0.00013677337485606955,-0.00016142409079544784,-0.00016823366496976355,-0.00015762238084482405,-0.00016951321076730252,-0.0001587502541831043,-0.00017610008056578863,-0.00015103886575951186,-0.00013567338130360262,-0.00013603552977481392,-0.00013589163381277913,-0.0001476650723026829,-0.00010381277555215895,-8.948423225541013e-05,-0.0001284184849659198,-0.00011717639518082912,-9.325923816949633e-05,-0.00014543111063924918,-0.0001277919191984278,-0.00014688615428926077,-0.00010978764860691825,-0.00013026827155249165,-0.000132812210223765,-0.00012449736625930186,-0.00014437621963381275,-0.000129416455575182,-0.0001395537105450817,-0.00013452532447777443,-0.0001328926952306464,-0.0001318076281640046,-0.0001476637875148512,-0.00014207538110522222,-0.0001534218880303584,-0.00014504980627005892,-0.0001378766836166445,-0.00015352738532437016,-0.00014521237785825036,-0.00013490721904596548,-0.00013133862072067792,-0.0001432303665402923,-0.00014183734612194243,-0.00013689197812283282,-0.0001279286461099982,-0.00012590074417362374,-0.00015995854930905828,-0.00012147177271404352,-0.0001423644819387171,-0.00015896113931002098,-0.0001424464716603957,-0.00012067064798126914,-0.00012912751966442926,-0.00012624526497662103,-0.00011764891984311632,-0.00013009893116300297,-0.0001277606682954513,-0.00013540721937599365,-0.00012985374394691718,-0.00014558766138073054,-0.00014327466616936846,-0.000145385133299758,-0.00014454105139427575,-0.00012933372149270816,-0.00013425136841460628,-0.00012560800820482498,-0.0001293126929393651,-0.0001279955018491652,-0.00011305824777108064,-0.000126904599325961,-0.0001330545769127056,-0.00012567160088283735,-0.0001331322762001541,-0.00013720898617575195,-0.0001331817038527916,-0.00014780123542101897,-0.00011981246105352561,-0.00012842528097389838,-0.00012885655661265538,-0.0001342714106553622,-0.0001268937671397019,-0.00012463683114249946,-0.00011537751860490886,-0.00011082592312794404,-0.00012815151342149278,-0.0001163379608193349,-0.00012714389355084066,-0.00014042236363409621,-0.0001349621343449403,-0.00012759411316309865,-0.00011170928884562947,-0.00011854521260867834,-0.00013369894100256907,-0.00011643700139285507,-0.00011768550897794938,-0.00012149929298832518,-0.00011474573009806477,-0.00012634951037493458,-0.00012624077608336393,-0.00010480116300959352,-0.00011882701431042975,-0.00011229085768005298,-0.00011328449034908594,-0.00011817432087557478,-0.00011781363944840528,-0.00011807483477843661,-0.00010636217072823584,-0.00010845420032801201,-0.00011140991806368739,-0.00010745293707303816,-9.638045370863324e-05,-0.000105685728910343,-9.161128503976101e-05,-9.051617285860125e-05,-8.650205711879799e-05,-8.73103780125728e-05,-8.366592033515197e-05,-9.071066179178189e-05,-8.514526902003716e-05,-9.075902132038571e-05,-8.359342628994071e-05,-7.55452212490848e-05,-6.931218898720282e-05,-6.297411475730819e-05,-6.753036010520574e-05,-6.288800195863864e-05,-6.882964280729986e-05,-5.33804354860834e-05,-5.589616299084277e-05,-5.739740903099033e-05,-6.669497917455303e-05,-5.349548686406358e-05,-4.808189072513791e-05,-5.5804331263953344e-05,-4.8607879100215357e-05,-4.605879963759385e-05,-5.591999440857087e-05,-5.432194101229193e-05,-4.9677981196483145e-05,-4.885121590048058e-05,-3.756900849705147e-05,-3.353821473384144e-05,-3.9290103962752454e-05,-2.9459803372100524e-05,-3.1758423843841754e-05,-3.2485818538985356e-05,-2.6970018344174562e-05,-2.4134927723906685e-05,-2.1492648272891657e-05,-1.934489499877401e-05,-1.3678181972620607e-05
