time,G_tau_1p000000e-03_ms,G_tau_1p050000e-03_ms,G_tau_1p100000e-03_ms,G_tau_1p150000e-03_ms,G_tau_1p200000e-03_ms,G_tau_1p250001e-03_ms,G_tau_1p300001e-03_ms,G_tau_1p350001e-03_ms,G_tau_1p400001e-03_ms,G_tau_1p450001e-03_ms,G_tau_1p500001e-03_ms,G_tau_1p550001e-03_ms,G_tau_1p600001e-03_ms,G_tau_1p700001e-03_ms,G_tau_1p800001e-03_ms,G_tau_1p900001e-03_ms,G_tau_2p000001e-03_ms,G_tau_2p100001e-03_ms,G_tau_2p200001e-03_ms,G_tau_2p300001e-03_ms,G_tau_2p400001e-03_ms,G_tau_2p500001e-03_ms,G_tau_2p600001e-03_ms,G_tau_2p700001e-03_ms,G_tau_2p800001e-03_ms,G_tau_2p900001e-03_ms,G_tau_3p000001e-03_ms,G_tau_3p100002e-03_ms,G_tau_3p200002e-03_ms,G_tau_3p400002e-03_ms,G_tau_3p600001e-03_ms,G_tau_3p800001e-03_ms,G_tau_4p000001e-03_ms,G_tau_4p200002e-03_ms,G_tau_4p400002e-03_ms,G_tau_4p600002e-03_ms,G_tau_4p800002e-03_ms,G_tau_5p000002e-03_ms,G_tau_5p200002e-03_ms,G_tau_5p400002e-03_ms,G_tau_5p600003e-03_ms,G_tau_5p800003e-03_ms,G_tau_6p000003e-03_ms,G_tau_6p200003e-03_ms,G_tau_6p400003e-03_ms,G_tau_6p800003e-03_ms,G_tau_7p200003e-03_ms,G_tau_7p600003e-03_ms,G_tau_8p000003e-03_ms,G_tau_8p400003e-03_ms,G_tau_8p800003e-03_ms,G_tau_9p200004e-03_ms,G_tau_9p600004e-03_ms,G_tau_1p000000e-02_ms,G_tau_1p040000e-02_ms,G_tau_1p080000e-02_ms,G_tau_1p120001e-02_ms,G_tau_1p160001e-02_ms,G_tau_1p200001e-02_ms,G_tau_1p240001e-02_ms,G_tau_1p280001e-02_ms,G_tau_1p360001e-02_ms,G_tau_1p440001e-02_ms,G_tau_1p520001e-02_ms,G_tau_1p600001e-02_ms,G_tau_1p680001e-02_ms,G_tau_1p760001e-02_ms,G_tau_1p840001e-02_ms,G_tau_1p920001e-02_ms,G_tau_2p000001e-02_ms,G_tau_2p080001e-02_ms,G_tau_2p160001e-02_ms,G_tau_2p240001e-02_ms,G_tau_2p320001e-02_ms,G_tau_2p400001e-02_ms,G_tau_2p480001e-02_ms,G_tau_2p560001e-02_ms,G_tau_2p720001e-02_ms,G_tau_2p880001e-02_ms,G_tau_3p040001e-02_ms,G_tau_3p200001e-02_ms,G_tau_3p360001e-02_ms,G_tau_3p520001e-02_ms,G_tau_3p680001e-02_ms,G_tau_3p840002e-02_ms,G_tau_4p000002e-02_ms,G_tau_4p160002e-02_ms,G_tau_4p320002e-02_ms,G_tau_4p480002e-02_ms,G_tau_4p640002e-02_ms,G_tau_4p800002e-02_ms,G_tau_4p960002e-02_ms,G_tau_5p120003e-02_ms,G_tau_5p440002e-02_ms,G_tau_5p760002e-02_ms,G_tau_6p080002e-02_ms,G_tau_6p400002e-02_ms,G_tau_6p720002e-02_ms,G_tau_7p040003e-02_ms,G_tau_7p360003e-02_ms,G_tau_7p680003e-02_ms,G_tau_8p000003e-02_ms,G_tau_8p320004e-02_ms,G_tau_8p640004e-02_ms,G_tau_8p960004e-02_ms,G_tau_9p280004e-02_ms,G_tau_9p600005e-02_ms,G_tau_9p920005e-02_ms,G_tau_1p024001e-01_ms,G_tau_1p088000e-01_ms,G_tau_1p152000e-01_ms,G_tau_1p216000e-01_ms,G_tau_1p280000e-01_ms,G_tau_1p344000e-01_ms,G_tau_1p408001e-01_ms,G_tau_1p472001e-01_ms,G_tau_1p536001e-01_ms,G_tau_1p600001e-01_ms,G_tau_1p664001e-01_ms,G_tau_1p728001e-01_ms,G_tau_1p792001e-01_ms,G_tau_1p856001e-01_ms,G_tau_1p920001e-01_ms,G_tau_1p984001e-01_ms,G_tau_2p048001e-01_ms,G_tau_2p176001e-01_ms,G_tau_2p304001e-01_ms,G_tau_2p432001e-01_ms,G_tau_2p560001e-01_ms,G_tau_2p688001e-01_ms,G_tau_2p816001e-01_ms,G_tau_2p944001e-01_ms,G_tau_3p072001e-01_ms,G_tau_3p200001e-01_ms,G_tau_3p328001e-01_ms,G_tau_3p456002e-01_ms,G_tau_3p584002e-01_ms,G_tau_3p712002e-01_ms,G_tau_3p840002e-01_ms,G_tau_3p968002e-01_ms,G_tau_4p096002e-01_ms,G_tau_4p352002e-01_ms,G_tau_4p608002e-01_ms,G_tau_4p864002e-01_ms,G_tau_5p120002e-01_ms,G_tau_5p376002e-01_ms,G_tau_5p632002e-01_ms,G_tau_5p888002e-01_ms,G_tau_6p144003e-01_ms,G_tau_6p400003e-01_ms,G_tau_6p656003e-01_ms,G_tau_6p912003e-01_ms,G_tau_7p168003e-01_ms,G_tau_7p424004e-01_ms,G_tau_7p680004e-01_ms,G_tau_7p936004e-01_ms,G_tau_8p192004e-01_ms,G_tau_8p704004e-01_ms,G_tau_9p216004e-01_ms,G_tau_9p728004e-01_ms,G_tau_1p024000e+00_ms,G_tau_1p075200e+00_ms,G_tau_1p126400e+00_ms,G_tau_1p177600e+00_ms,G_tau_1p228801e+00_ms,G_tau_1p280001e+00_ms,G_tau_1p331201e+00_ms,G_tau_1p382401e+00_ms,G_tau_1p433601e+00_ms,G_tau_1p484801e+00_ms,G_tau_1p536001e+00_ms,G_tau_1p587201e+00_ms,G_tau_1p638401e+00_ms,G_tau_1p740801e+00_ms,G_tau_1p843201e+00_ms,G_tau_1p945601e+00_ms,G_tau_2p048001e+00_ms,G_tau_2p150401e+00_ms,G_tau_2p252801e+00_ms,G_tau_2p355201e+00_ms,G_tau_2p457601e+00_ms,G_tau_2p560001e+00_ms,G_tau_2p662401e+00_ms,G_tau_2p764801e+00_ms,G_tau_2p867201e+00_ms,G_tau_2p969601e+00_ms,G_tau_3p072002e+00_ms,G_tau_3p174402e+00_ms,G_tau_3p276802e+00_ms,G_tau_3p481602e+00_ms,G_tau_3p686402e+00_ms,G_tau_3p891201e+00_ms,G_tau_4p096001e+00_ms,G_tau_4p300802e+00_ms,G_tau_4p505602e+00_ms,G_tau_4p710402e+00_ms,G_tau_4p915202e+00_ms,G_tau_5p120002e+00_ms,G_tau_5p324802e+00_ms,G_tau_5p529603e+00_ms,G_tau_5p734403e+00_ms,G_tau_5p939203e+00_ms,G_tau_6p144003e+00_ms,G_tau_6p348803e+00_ms,G_tau_6p553603e+00_ms,G_tau_6p963203e+00_ms,G_tau_7p372803e+00_ms,G_tau_7p782403e+00_ms,G_tau_8p192003e+00_ms,G_tau_8p601603e+00_ms,G_tau_9p011203e+00_ms,G_tau_9p420804e+00_ms,G_tau_9p830404e+00_ms,G_tau_1p024000e+01_ms,G_tau_1p064960e+01_ms,G_tau_1p105921e+01_ms,G_tau_1p146881e+01_ms,G_tau_1p187841e+01_ms,G_tau_1p228801e+01_ms,G_tau_1p269761e+01_ms,G_tau_1p310721e+01_ms,G_tau_1p392641e+01_ms,G_tau_1p474561e+01_ms,G_tau_1p556481e+01_ms,G_tau_1p638401e+01_ms,G_tau_1p720321e+01_ms,G_tau_1p802241e+01_ms,G_tau_1p884161e+01_ms,G_tau_1p966081e+01_ms,G_tau_2p048001e+01_ms,G_tau_2p129921e+01_ms,G_tau_2p211841e+01_ms,G_tau_2p293761e+01_ms,G_tau_2p375681e+01_ms,G_tau_2p457601e+01_ms,G_tau_2p539521e+01_ms,G_tau_2p621441e+01_ms,G_tau_2p785281e+01_ms,G_tau_2p949121e+01_ms,G_tau_3p112961e+01_ms,G_tau_3p276801e+01_ms,G_tau_3p440641e+01_ms,G_tau_3p604481e+01_ms,G_tau_3p768321e+01_ms,G_tau_3p932162e+01_ms,G_tau_4p096002e+01_ms,G_tau_4p259842e+01_ms,G_tau_4p423682e+01_ms,G_tau_4p587522e+01_ms,G_tau_4p751362e+01_ms,G_tau_4p915202e+01_ms,G_tau_5p079043e+01_ms,G_tau_5p242883e+01_ms,G_tau_5p570563e+01_ms,G_tau_5p898242e+01_ms,G_tau_6p225922e+01_ms,G_tau_6p553602e+01_ms,G_tau_6p881282e+01_ms,G_tau_7p208963e+01_ms,G_tau_7p536643e+01_ms,G_tau_7p864323e+01_ms,G_tau_8p192004e+01_ms,G_tau_8p519684e+01_ms,G_tau_8p847364e+01_ms,G_tau_9p175044e+01_ms,G_tau_9p502725e+01_ms,G_tau_9p830405e+01_ms,G_tau_1p015809e+02_ms,G_tau_1p048577e+02_ms,G_tau_1p114113e+02_ms,G_tau_1p179648e+02_ms,G_tau_1p245184e+02_ms,G_tau_1p310720e+02_ms,G_tau_1p376256e+02_ms,G_tau_1p441793e+02_ms,G_tau_1p507329e+02_ms,G_tau_1p572865e+02_ms,G_tau_1p638401e+02_ms,G_tau_1p703937e+02_ms,G_tau_1p769473e+02_ms,G_tau_1p835009e+02_ms,G_tau_1p900545e+02_ms,G_tau_1p966081e+02_ms,G_tau_2p031617e+02_ms,G_tau_2p097153e+02_ms,G_tau_2p228225e+02_ms,G_tau_2p359297e+02_ms,G_tau_2p490369e+02_ms,G_tau_2p621441e+02_ms,G_tau_2p752513e+02_ms,G_tau_2p883585e+02_ms,G_tau_3p014657e+02_ms,G_tau_3p145729e+02_ms,G_tau_3p276801e+02_ms,G_tau_3p407874e+02_ms,G_tau_3p538946e+02_ms,G_tau_3p670018e+02_ms,G_tau_3p801090e+02_ms,G_tau_3p932162e+02_ms,G_tau_4p063234e+02_ms,G_tau_4p194306e+02_ms,G_tau_4p456450e+02_ms,G_tau_4p718594e+02_ms,G_tau_4p980738e+02_ms,G_tau_5p242882e+02_ms,G_tau_5p505026e+02_ms,G_tau_5p767170e+02_ms,G_tau_6p029314e+02_ms,G_tau_6p291459e+02_ms,G_tau_6p553603e+02_ms,G_tau_6p815747e+02_ms,G_tau_7p077891e+02_ms,G_tau_7p340035e+02_ms,G_tau_7p602180e+02_ms,G_tau_7p864324e+02_ms,G_tau_8p126468e+02_ms,G_tau_8p388612e+02_ms,G_tau_8p912900e+02_ms,G_tau_9p437188e+02_ms,G_tau_9p961476e+02_ms,G_tau_1p048576e+03_ms,G_tau_1p101005e+03_ms,G_tau_1p153434e+03_ms,G_tau_1p205863e+03_ms,G_tau_1p258292e+03_ms,G_tau_1p310721e+03_ms,G_tau_1p363149e+03_ms,G_tau_1p415578e+03_ms,G_tau_1p468007e+03_ms,G_tau_1p520436e+03_ms,G_tau_1p572865e+03_ms,G_tau_1p625294e+03_ms,G_tau_1p677722e+03_ms,G_tau_1p782580e+03_ms,G_tau_1p887438e+03_ms,G_tau_1p992295e+03_ms,G_tau_2p097153e+03_ms,G_tau_2p202010e+03_ms,G_tau_2p306868e+03_ms,G_tau_2p411726e+03_ms,G_tau_2p516583e+03_ms,G_tau_2p621441e+03_ms,G_tau_2p726299e+03_ms,G_tau_2p831156e+03_ms,G_tau_2p936014e+03_ms,G_tau_3p040872e+03_ms,G_tau_3p145730e+03_ms,G_tau_3p250587e+03_ms,G_tau_3p355445e+03_ms,G_tau_3p565160e+03_ms,G_tau_3p774875e+03_ms,G_tau_3p984590e+03_ms,G_tau_4p194305e+03_ms,G_tau_4p404021e+03_ms,G_tau_4p613736e+03_ms,G_tau_4p823452e+03_ms,G_tau_5p033167e+03_ms,G_tau_5p242882e+03_ms,G_tau_5p452598e+03_ms,G_tau_5p662313e+03_ms,G_tau_5p872028e+03_ms,G_tau_6p081744e+03_ms,G_tau_6p291459e+03_ms,G_tau_6p501174e+03_ms,G_tau_6p710890e+03_ms,G_tau_7p130320e+03_ms,G_tau_7p549750e+03_ms,G_tau_7p969181e+03_ms,G_tau_8p388611e+03_ms,G_tau_8p808042e+03_ms,G_tau_9p227472e+03_ms,G_tau_9p646903e+03_ms,G_tau_1p006633e+04_ms,G_tau_1p048576e+04_ms,G_tau_1p090520e+04_ms,G_tau_1p132463e+04_ms,G_tau_1p174406e+04_ms,G_tau_1p216349e+04_ms,G_tau_1p258292e+04_ms,G_tau_1p300235e+04_ms,G_tau_1p342178e+04_ms,G_tau_1p426064e+04_ms,G_tau_1p509950e+04_ms,G_tau_1p593836e+04_ms,G_tau_1p677722e+04_ms,G_tau_1p761608e+04_ms,G_tau_1p845494e+04_ms,G_tau_1p929381e+04_ms,G_tau_2p013267e+04_ms,G_tau_2p097153e+04_ms,G_tau_2p181039e+04_ms,G_tau_2p264925e+04_ms,G_tau_2p348811e+04_ms,G_tau_2p432697e+04_ms,G_tau_2p516584e+04_ms,G_tau_2p600470e+04_ms,G_tau_2p684356e+04_ms,G_tau_2p852128e+04_ms,G_tau_3p019900e+04_ms,G_tau_3p187672e+04_ms,G_tau_3p355444e+04_ms,G_tau_3p523217e+04_ms,G_tau_3p690989e+04_ms,G_tau_3p858761e+04_ms,G_tau_4p026534e+04_ms,G_tau_4p194306e+04_ms,G_tau_4p362078e+04_ms,G_tau_4p529850e+04_ms,G_tau_4p697623e+04_ms,G_tau_4p865395e+04_ms,G_tau_5p033167e+04_ms,G_tau_5p200940e+04_ms,G_tau_5p368712e+04_ms,G_tau_5p704256e+04_ms,G_tau_6p039800e+04_ms,G_tau_6p375344e+04_ms,G_tau_6p710889e+04_ms,G_tau_7p046433e+04_ms,G_tau_7p381978e+04_ms,G_tau_7p717522e+04_ms,G_tau_8p053067e+04_ms,G_tau_8p388612e+04_ms,G_tau_8p724156e+04_ms,G_tau_9p059701e+04_ms,G_tau_9p395245e+04_ms,G_tau_9p730790e+04_ms,G_tau_1p006633e+05_ms,G_tau_1p040188e+05_ms,G_tau_1p073742e+05_ms,G_tau_1p140851e+05_ms,G_tau_1p207960e+05_ms,G_tau_1p275069e+05_ms,G_tau_1p342178e+05_ms,G_tau_1p409287e+05_ms,G_tau_1p476396e+05_ms,G_tau_1p543504e+05_ms,G_tau_1p610613e+05_ms,G_tau_1p677722e+05_ms,G_tau_1p744831e+05_ms,G_tau_1p811940e+05_ms,G_tau_1p879049e+05_ms,G_tau_1p946158e+05_ms,G_tau_2p013267e+05_ms,G_tau_2p080376e+05_ms,G_tau_2p147485e+05_ms,G_tau_2p281702e+05_ms,G_tau_2p415920e+05_ms,G_tau_2p550138e+05_ms,G_tau_2p684355e+05_ms,G_tau_2p818573e+05_ms,G_tau_2p952791e+05_ms,G_tau_3p087009e+05_ms,G_tau_3p221227e+05_ms,G_tau_3p355445e+05_ms,G_tau_3p489662e+05_ms,G_tau_3p623880e+05_ms,G_tau_3p758098e+05_ms,G_tau_3p892316e+05_ms,G_tau_4p026534e+05_ms,G_tau_4p160752e+05_ms
10.0,0.0004257156683247221,-0.001121864440158049,-0.0005684908957959145,-0.00013160043689963707,-0.0012166331199936486,-0.0002582457392792392,3.680683398865625e-05,-0.0007635023814680508,-0.0011075014113135495,7.386148871968423e-05,-0.0012959672140957501,-0.0003056227085262986,-0.0005760377998926813,7.055347698425862e-05,-0.0003127708620469516,-0.0007589191810186691,-3.2781992387320713e-07,-0.0007176867995444258,-0.0007017335028074445,-0.00025855664060148165,7.433200274231666e-05,-0.00031032444709810925,-0.0006855489234263157,-0.00047899118358607495,-0.00020837253959471447,-0.00036195776192560203,-0.00028214267958470707,-0.00016165595485384543,-0.0001872805691063295,-3.345055235226546e-05,-0.00035442055354950597,-0.0007649375104623601,-0.00018019128747481794,-0.00016794851596291238,-0.00024690738072474794,-0.000637558076663769,-0.000491413290153897,-0.0002142871850199235,-0.00010585257069251064,-0.0005143722090144021,-0.00021634725660368836,-0.0005950230681264213,-0.0004783687372655887,-0.0005919981520561279,-0.0004952627539713816,-2.976296115719812e-05,-0.00031737554507693666,-0.0003660204871134276,-8.914068503051986e-05,-0.00021422559272443742,-0.0004148579377716288,-0.0003275488963079276,-0.0003083485574122413,-0.0005302720015960549,-0.0003425323864856278,-0.00013230112277651251,-0.00041607614146466076,-0.00027263549348832683,-0.00011920838535894873,-0.0004065120796095112,-0.0003157735588141808,-0.0005256848088819321,-0.0002556287751007691,-0.0004323888825419342,-0.000532815885468052,-0.00026146020957207305,-0.0004967585087403137,-0.00027743246913281006,-0.0003804763614430051,-0.00019824852748984156,-0.0003101047478226704,-0.0002838742219086754,-0.00023845291739177377,-0.00026688702244359597,-0.0002960289758835444,-0.00013372778981945999,-0.0003519506201894451,-0.00024566942017978377,-0.0003621918165046534,-0.00032647768888871553,-0.00048508779567613125,-0.00038421586107340033,-0.0001842220514591819,-0.0002404697382774046,-0.0002816690560267787,-0.0002828220576998053,-0.00021842092089952025,-0.00023048848476925343,-0.00017101365523908285,-0.00017423195332333385,-0.00023773812001715022,-0.00016172364762301328,-0.00020498952250291858,-0.0002574576878759949,-0.00031634213515174814,-0.0003023793932590557,-0.00020464178140544576,-0.0003104518511654053,-0.00011932346697385299,-0.00021268375598926248,-0.00027233706408646974,-0.00033568500256064837,-0.00033527983084757906,-0.0001697693677797929,-0.00033291471153096275,-0.00014592870456686668,-0.00016527360716289685,-0.00022065463926268514,-0.0003810621981461537,-0.00018459505397538933,-0.00020220778990331922,-0.00021054244161522462,-0.00022874937572603393,-0.0001594185490334521,-0.00018523422833549574,-0.00020306492557553568,-0.00013276520678862092,-0.0002032460400802627,-0.00016227410559621624,-0.0002499089823320144,-0.0001816715697480209,-0.00014231629014216374,-0.00019892660937470552,-0.00012515033972682055,-0.00019473107184841965,-0.00012921187999204164,-0.00013662719353413344,-0.00014055836585669113,-0.00012516905003967516,-0.0001725485092065604,-0.0001174792886569076,-0.00011597771827198677,-0.00012178985854838231,-0.00011903701454696325,-0.00011736464955935944,-0.00011762244059410065,-0.00013292425344602066,-0.0001430835511135875,-0.0001225513632538977,-0.00016698556768690587,-0.00010150004342635022,-0.00011412294111412535,-9.907737455683296e-05,-7.442551960257227e-05,-9.743755294211454e-05,-0.00010139029641487163,-0.00010722604980384354,-9.146218277811258e-05,-0.00012820353360853964,-0.0001116865054360261,-9.416410919937945e-05,-0.00011198709183402045,-7.142296459972108e-05,-7.619193077257336e-05,-5.508321983849207e-05,-9.573864062861759e-05,-6.999558754272606e-05,-5.950931105713764e-05,-9.080816639972511e-05,-7.292318919005503e-05,-0.00010297588962715487,-8.4103980927841e-05,-9.174564567371313e-05,-7.70508981358109e-05,-8.635244138210929e-05,-0.00010807375703358879,-0.00010516389185522002,-9.113685859540865e-05,-9.98706084625045e-05,-9.8424194733715e-05,-0.00010069405557855404,-0.0001144423136054673,-0.00010198416101125929,-9.810031632673244e-05,-0.00010734985900162641,-8.757303007067563e-05,-0.00010848214863501404,-0.00010872232292236106,-0.00012940596487132083,-0.00010604230721478203,-0.00012040219722142531,-0.00013129405092593416,-9.599106649349487e-05,-0.00010855065831316679,-0.00010858430659110851,-0.00010082622066920344,-0.00012906058814521337,-0.00011409139595053297,-9.765920610460554e-05,-0.00012097696646562461,-0.00011219953653407444,-0.00010579796611875913,-0.00012201588374649575,-0.0001013862345751182,-0.0001235684608160703,-0.00011947343797147347,-0.00011779776178433288,-0.00012427189174091247,-0.00013497145154062196,-0.00012991651410376726,-0.00012855299389524788,-0.00014467607969348428,-0.00014968226340306146,-0.00013491733072767964,-0.00013938458783391283,-0.00013567280763004952,-0.0001369156247987835,-0.00011442193734323425,-0.00013326254031431617,-0.00013959260467544254,-0.00012457711457170006,-0.00013291946348270578,-0.00013194138036043412,-0.00011530201157494702,-0.00013686097831788757,-0.0001456374739170485,-0.00013206830767442668,-0.00013329215304924702,-0.00014136414830945299,-0.0001209446291048355,-0.0001522081932270325,-0.00015958752291078682,-0.0001650209723493834,-0.0001633571169548098,-0.0001475653637856844,-0.00013448504518120963,-0.00012775224376637695,-0.00014624067876600755,-0.00014905129504327874,-0.00014134284394118346,-0.000141038669150495,-0.00014199712673246268,-0.00014087349741886968,-0.00013806384473147304,-0.00014302686752398763,-0.00014454971229826974,-0.00014803160603094057,-0.00016741549039456238,-0.00017336316955929298,-0.00016273780549402872,-0.0001632218090965587,-0.00017844326319771397,-0.00018403468260408395,-0.00019214781036014372,-0.00018677418876689167,-0.0001920198570530829,-0.00018906266972473773,-0.00018293103829636337,-0.0001828034947466417,-0.00019468888761542402,-0.00018996733815890288,-0.00017937584213223445,-0.00020148795004004683,-0.00018493985324830042,-0.00018973126443011523,-0.00019824340620400172,-0.00018906133093787858,-0.00018690028243883994,-0.00020497644199868326,-0.00020733028930441932,-0.00019939672407276454,-0.0002098480003676073,-0.00020752695783210484,-0.0001922021423199638,-0.0001955913083497851,-0.00020974425206365943,-0.00020718213468295943,-0.00020990333874015832,-0.0001883891173604102,-0.00021689787438750052,-0.00021428205822049406,-0.00019260580668856164,-0.0002143680409347759,-0.00020349635108574127,-0.00020203746738345352,-0.0002000744914327779,-0.00018353423392025725,-0.00017273152540053793,-0.00017666855354092625,-0.00017826681409305323,-0.00019130656421695313,-0.00019381556916675535,-0.00019758370769107358,-0.00020066125678441793,-0.00020111146712675776,-0.0001854433754506779,-0.0001910135572791294,-0.0001978143813257116,-0.00020267915669114345,-0.00019960728800993977,-0.000196824510017235,-0.00017947281882024768,-0.00017469209651022055,-0.00016436796021968014,-0.00017395077538462367,-0.00017781813035000482,-0.0001902814009715481,-0.00020573204994223104,-0.0001945771442424249,-0.00020076881843400507,-0.00018896000293300297,-0.00020182694730541684,-0.00019826968930325428,-0.00019910728606875594,-0.000186891861963856,-0.00020620891487976856,-0.0001955047889543593,-0.00020384086840197213,-0.00021015680978941909,-0.00019187960258260084,-0.0001889210751679915,-0.00018607219071786751,-0.00020009003858967311,-0.0002089073497129057,-0.0002047640895233016,-0.0002069171314331708,-0.0002006118212065644,-0.0002154586833369443,-0.00019784644437192966,-0.00018711849151509252,-0.0001883566933496006,-0.00018191791874677676,-0.00019203390028388334,-0.0001699384846374219,-0.00015377441484165644,-0.0001772968152544685,-0.00017669576249335073,-0.00016191184068548026,-0.0001872313842947726,-0.00017639371325617326,-0.0001865794681505939,-0.0001743395879483245,-0.0001806138768114529,-0.0001800377405143383,-0.00017713076685454965,-0.0001911066349842283,-0.00017967075491065465,-0.00018506660886941084,-0.00018719461129690362,-0.00018309743841649073,-0.0001817706814308817,-0.00019223924611777576,-0.00018959317553690624,-0.00020019173956509206,-0.00019682036587453933,-0.00018861577878070968,-0.00019928877142016965,-0.0001941191961288835,-0.00018874095185328343,-0.00018728252997690653,-0.0001937739896764601,-0.00019115154838345028,-0.0001862984986229499,-0.0001821433855320187,-0.00017869619141652748,-0.00020249579088260639,-0.00018391991324984147,-0.00019287988081451157,-0.00020386788039727932,-0.0001888964581013841,-0.00017967980077127077,-0.00018061224155951905,-0.00017995837370810008,-0.00017670667267821738,-0.00018533609639770354,-0.00018152574706264968,-0.0001859606924989876,-0.00018088254208703525,-0.00018798637991013223,-0.00018575559860245505,-0.00019009751040277578,-0.0001852577142897882,-0.00017713024550514156,-0.0001824193152694109,-0.00017806996981062362,-0.00018099388113956838,-0.00017783983857500019,-0.0001651671047153691,-0.00017662986935851333,-0.00018154253554503175,-0.00017150255020448313,-0.00018032694889902334,-0.0001815372351408051,-0.00017746535573492928,-0.00018757466935603873,-0.0001708748020687878,-0.00017587641644367658,-0.00017761435402563475,-0.00017825895298995142,-0.00017446483148797487,-0.00017156252462646737,-0.00016724237046816803,-0.00016332338950608705,-0.00017310057205222051,-0.00016641712941578568,-0.00017167248533733748,-0.00017932064782222312,-0.00017794535992088356,-0.00017145170571386537,-0.00016012362598338825,-0.0001632903480328629,-0.00017290976498718358,-0.00016277539964060228,-0.0001608091535911793,-0.00016181148368565879,-0.0001562963195789191,-0.00016405533990893062,-0.00016267567363459356,-0.00014860492303681028,-0.00015764137228968522,-0.00015332525633549032,-0.00015334958695001344,-0.00015597912947573622,-0.0001529773176620619,-0.000150908548396389,-0.00014046145814505806,-0.00014361411707186633,-0.00014401441455058617,-0.00014091627757184533,-0.00013233943126600423,-0.00013867169846681904,-0.00012654725670735445,-0.0001278842243217504,-0.00012478469689924943,-0.00012505695886377843,-0.00011959655171045469,-0.000125036112270549,-0.00011967152112246637,-0.00012265763452889988,-0.00011487447296865128,-0.00010593476537623658,-9.990498050904684e-05,-9.466104344624249e-05,-9.813449382933825e-05,-9.27832937923645e-05,-9.565250089349497e-05,-8.45659722881198e-05,-8.343054138260086e-05,-8.268181653625639e-05,-8.680813461947601e-05,-7.814372877734677e-05,-7.238799730591161e-05,-7.524105297740391e-05,-7.062299104265701e-05,-6.83660617495363e-05,-6.934341239395181e-05,-6.648179512347419e-05,-6.184121117880359e-05,-5.834809657900841e-05,-4.932364223719787e-05,-4.2484206628889964e-05,-4.4744455532708116e-05,-3.8515268839578454e-05,-3.855857397216944e-05,-3.6994280029012394e-05,-3.2292834069247434e-05,-2.8566881572267278e-05,-2.5869652693799594e-05,-2.271297061229305e-05,-1.886646095305977e-05
