time_min,G_tau_0.001_ms,G_tau_0.00105_ms,G_tau_0.0011_ms,G_tau_0.00115_ms,G_tau_0.0012_ms,G_tau_0.001250001_ms,G_tau_0.001300001_ms,G_tau_0.001350001_ms,G_tau_0.001400001_ms,G_tau_0.001450001_ms,G_tau_0.001500001_ms,G_tau_0.001550001_ms,G_tau_0.001600001_ms,G_tau_0.001700001_ms,G_tau_0.001800001_ms,G_tau_0.001900001_ms,G_tau_0.002000001_ms,G_tau_0.002100001_ms,G_tau_0.002200001_ms,G_tau_0.002300001_ms,G_tau_0.002400001_ms,G_tau_0.002500001_ms,G_tau_0.002600001_ms,G_tau_0.002700001_ms,G_tau_0.002800001_ms,G_tau_0.002900001_ms,G_tau_0.003000001_ms,G_tau_0.003100002_ms,G_tau_0.003200002_ms,G_tau_0.003400002_ms,G_tau_0.003600001_ms,G_tau_0.003800001_ms,G_tau_0.004000001_ms,G_tau_0.004200002_ms,G_tau_0.004400002_ms,G_tau_0.004600002_ms,G_tau_0.004800002_ms,G_tau_0.005000002_ms,G_tau_0.005200002_ms,G_tau_0.005400002_ms,G_tau_0.005600003_ms,G_tau_0.005800003_ms,G_tau_0.006000003_ms,G_tau_0.006200003_ms,G_tau_0.006400003_ms,G_tau_0.006800003_ms,G_tau_0.007200003_ms,G_tau_0.007600003_ms,G_tau_0.008000003_ms,G_tau_0.008400003_ms,G_tau_0.008800003_ms,G_tau_0.009200004_ms,G_tau_0.009600004_ms,G_tau_0.01_ms,G_tau_0.0104_ms,G_tau_0.0108_ms,G_tau_0.01120001_ms,G_tau_0.01160001_ms,G_tau_0.01200001_ms,G_tau_0.01240001_ms,G_tau_0.01280001_ms,G_tau_0.01360001_ms,G_tau_0.01440001_ms,G_tau_0.01520001_ms,G_tau_0.01600001_ms,G_tau_0.01680001_ms,G_tau_0.01760001_ms,G_tau_0.01840001_ms,G_tau_0.01920001_ms,G_tau_0.02000001_ms,G_tau_0.02080001_ms,G_tau_0.02160001_ms,G_tau_0.02240001_ms,G_tau_0.02320001_ms,G_tau_0.02400001_ms,G_tau_0.02480001_ms,G_tau_0.02560001_ms,G_tau_0.02720001_ms,G_tau_0.02880001_ms,G_tau_0.03040001_ms,G_tau_0.03200001_ms,G_tau_0.03360001_ms,G_tau_0.03520001_ms,G_tau_0.03680001_ms,G_tau_0.03840002_ms,G_tau_0.04000002_ms,G_tau_0.04160002_ms,G_tau_0.04320002_ms,G_tau_0.04480002_ms,G_tau_0.04640002_ms,G_tau_0.04800002_ms,G_tau_0.04960002_ms,G_tau_0.05120003_ms,G_tau_0.05440002_ms,G_tau_0.05760002_ms,G_tau_0.06080002_ms,G_tau_0.06400002_ms,G_tau_0.06720002_ms,G_tau_0.07040003_ms,G_tau_0.07360003_ms,G_tau_0.07680003_ms,G_tau_0.08000003_ms,G_tau_0.08320004_ms,G_tau_0.08640004_ms,G_tau_0.08960004_ms,G_tau_0.09280004_ms,G_tau_0.09600005_ms,G_tau_0.09920005_ms,G_tau_0.1024001_ms,G_tau_0.1088_ms,G_tau_0.1152_ms,G_tau_0.1216_ms,G_tau_0.128_ms,G_tau_0.1344_ms,G_tau_0.1408001_ms,G_tau_0.1472001_ms,G_tau_0.1536001_ms,G_tau_0.1600001_ms,G_tau_0.1664001_ms,G_tau_0.1728001_ms,G_tau_0.1792001_ms,G_tau_0.1856001_ms,G_tau_0.1920001_ms,G_tau_0.1984001_ms,G_tau_0.2048001_ms,G_tau_0.2176001_ms,G_tau_0.2304001_ms,G_tau_0.2432001_ms,G_tau_0.2560001_ms,G_tau_0.2688001_ms,G_tau_0.2816001_ms,G_tau_0.2944001_ms,G_tau_0.3072001_ms,G_tau_0.3200001_ms,G_tau_0.3328001_ms,G_tau_0.3456002_ms,G_tau_0.3584002_ms,G_tau_0.3712002_ms,G_tau_0.3840002_ms,G_tau_0.3968002_ms,G_tau_0.4096002_ms,G_tau_0.4352002_ms,G_tau_0.4608002_ms,G_tau_0.4864002_ms,G_tau_0.5120002_ms,G_tau_0.5376002_ms,G_tau_0.5632002_ms,G_tau_0.5888002_ms,G_tau_0.6144003_ms,G_tau_0.6400003_ms,G_tau_0.6656003_ms,G_tau_0.6912003_ms,G_tau_0.7168003_ms,G_tau_0.7424004_ms,G_tau_0.7680004_ms,G_tau_0.7936004_ms,G_tau_0.8192004_ms,G_tau_0.8704004_ms,G_tau_0.9216004_ms,G_tau_0.9728004_ms,G_tau_1.024_ms,G_tau_1.0752_ms,G_tau_1.1264_ms,G_tau_1.1776_ms,G_tau_1.228801_ms,G_tau_1.280001_ms,G_tau_1.331201_ms,G_tau_1.382401_ms,G_tau_1.433601_ms,G_tau_1.484801_ms,G_tau_1.536001_ms,G_tau_1.587201_ms,G_tau_1.638401_ms,G_tau_1.740801_ms,G_tau_1.843201_ms,G_tau_1.945601_ms,G_tau_2.048001_ms,G_tau_2.150401_ms,G_tau_2.252801_ms,G_tau_2.355201_ms,G_tau_2.457601_ms,G_tau_2.560001_ms,G_tau_2.662401_ms,G_tau_2.764801_ms,G_tau_2.867201_ms,G_tau_2.969601_ms,G_tau_3.072002_ms,G_tau_3.174402_ms,G_tau_3.276802_ms,G_tau_3.481602_ms,G_tau_3.686402_ms,G_tau_3.891201_ms,G_tau_4.096001_ms,G_tau_4.300802_ms,G_tau_4.505602_ms,G_tau_4.710402_ms,G_tau_4.915202_ms,G_tau_5.120002_ms,G_tau_5.324802_ms,G_tau_5.529603_ms,G_tau_5.734403_ms,G_tau_5.939203_ms,G_tau_6.144003_ms,G_tau_6.348803_ms,G_tau_6.553603_ms,G_tau_6.963203_ms,G_tau_7.372803_ms,G_tau_7.782403_ms,G_tau_8.192003_ms,G_tau_8.601603_ms,G_tau_9.011203_ms,G_tau_9.420804_ms,G_tau_9.830404_ms,G_tau_10.24_ms,G_tau_10.6496_ms,G_tau_11.05921_ms,G_tau_11.46881_ms,G_tau_11.87841_ms,G_tau_12.28801_ms,G_tau_12.69761_ms,G_tau_13.10721_ms,G_tau_13.92641_ms,G_tau_14.74561_ms,G_tau_15.56481_ms,G_tau_16.38401_ms,G_tau_17.20321_ms,G_tau_18.02241_ms,G_tau_18.84161_ms,G_tau_19.66081_ms,G_tau_20.48001_ms,G_tau_21.29921_ms,G_tau_22.11841_ms,G_tau_22.93761_ms,G_tau_23.75681_ms,G_tau_24.57601_ms,G_tau_25.39521_ms,G_tau_26.21441_ms,G_tau_27.85281_ms,G_tau_29.49121_ms,G_tau_31.12961_ms,G_tau_32.76801_ms,G_tau_34.40641_ms,G_tau_36.04481_ms,G_tau_37.68321_ms,G_tau_39.32162_ms,G_tau_40.96002_ms,G_tau_42.59842_ms,G_tau_44.23682_ms,G_tau_45.87522_ms,G_tau_47.51362_ms,G_tau_49.15202_ms,G_tau_50.79043_ms,G_tau_52.42883_ms,G_tau_55.70563_ms,G_tau_58.98242_ms,G_tau_62.25922_ms,G_tau_65.53602_ms,G_tau_68.81282_ms,G_tau_72.08963_ms,G_tau_75.36643_ms,G_tau_78.64323_ms,G_tau_81.92004_ms,G_tau_85.19684_ms,G_tau_88.47364_ms,G_tau_91.75044_ms,G_tau_95.02725_ms,G_tau_98.30405_ms,G_tau_101.5809_ms,G_tau_104.8577_ms,G_tau_111.4113_ms,G_tau_117.9648_ms,G_tau_124.5184_ms,G_tau_131.072_ms,G_tau_137.6256_ms,G_tau_144.1793_ms,G_tau_150.7329_ms,G_tau_157.2865_ms,G_tau_163.8401_ms,G_tau_170.3937_ms,G_tau_176.9473_ms,G_tau_183.5009_ms,G_tau_190.0545_ms,G_tau_196.6081_ms,G_tau_203.1617_ms,G_tau_209.7153_ms,G_tau_222.8225_ms,G_tau_235.9297_ms,G_tau_249.0369_ms,G_tau_262.1441_ms,G_tau_275.2513_ms,G_tau_288.3585_ms,G_tau_301.4657_ms,G_tau_314.5729_ms,G_tau_327.6801_ms,G_tau_340.7874_ms,G_tau_353.8946_ms,G_tau_367.0018_ms,G_tau_380.109_ms,G_tau_393.2162_ms,G_tau_406.3234_ms,G_tau_419.4306_ms,G_tau_445.645_ms,G_tau_471.8594_ms,G_tau_498.0738_ms,G_tau_524.2882_ms,G_tau_550.5026_ms,G_tau_576.717_ms,G_tau_602.9314_ms,G_tau_629.1459_ms,G_tau_655.3603_ms,G_tau_681.5747_ms,G_tau_707.7891_ms,G_tau_734.0035_ms,G_tau_760.218_ms,G_tau_786.4324_ms,G_tau_812.6468_ms,G_tau_838.8612_ms,G_tau_891.29_ms,G_tau_943.7188_ms,G_tau_996.1476_ms,G_tau_1048.576_ms,G_tau_1101.005_ms,G_tau_1153.434_ms,G_tau_1205.863_ms,G_tau_1258.292_ms,G_tau_1310.721_ms,G_tau_1363.149_ms,G_tau_1415.578_ms,G_tau_1468.007_ms,G_tau_1520.436_ms,G_tau_1572.865_ms,G_tau_1625.294_ms,G_tau_1677.722_ms,G_tau_1782.58_ms,G_tau_1887.438_ms,G_tau_1992.295_ms,G_tau_2097.153_ms,G_tau_2202.01_ms,G_tau_2306.868_ms,G_tau_2411.726_ms,G_tau_2516.583_ms,G_tau_2621.441_ms,G_tau_2726.299_ms,G_tau_2831.156_ms,G_tau_2936.014_ms,G_tau_3040.872_ms,G_tau_3145.73_ms,G_tau_3250.587_ms,G_tau_3355.445_ms,G_tau_3565.16_ms,G_tau_3774.875_ms,G_tau_3984.59_ms,G_tau_4194.305_ms,G_tau_4404.021_ms,G_tau_4613.736_ms,G_tau_4823.452_ms,G_tau_5033.167_ms,G_tau_5242.882_ms,G_tau_5452.598_ms,G_tau_5662.313_ms,G_tau_5872.028_ms,G_tau_6081.744_ms,G_tau_6291.459_ms,G_tau_6501.174_ms,G_tau_6710.89_ms,G_tau_7130.32_ms,G_tau_7549.75_ms,G_tau_7969.181_ms,G_tau_8388.611_ms,G_tau_8808.042_ms,G_tau_9227.472_ms,G_tau_9646.903_ms,G_tau_10066.33_ms,G_tau_10485.76_ms,G_tau_10905.2_ms,G_tau_11324.63_ms,G_tau_11744.06_ms,G_tau_12163.49_ms,G_tau_12582.92_ms,G_tau_13002.35_ms,G_tau_13421.78_ms,G_tau_14260.64_ms,G_tau_15099.5_ms,G_tau_15938.36_ms,G_tau_16777.22_ms,G_tau_17616.08_ms,G_tau_18454.94_ms,G_tau_19293.81_ms,G_tau_20132.67_ms,G_tau_20971.53_ms,G_tau_21810.39_ms,G_tau_22649.25_ms,G_tau_23488.11_ms,G_tau_24326.97_ms,G_tau_25165.84_ms,G_tau_26004.7_ms,G_tau_26843.56_ms,G_tau_28521.28_ms,G_tau_30199_ms,G_tau_31876.72_ms,G_tau_33554.44_ms,G_tau_35232.17_ms,G_tau_36909.89_ms,G_tau_38587.61_ms,G_tau_40265.34_ms,G_tau_41943.06_ms,G_tau_43620.78_ms,G_tau_45298.5_ms,G_tau_46976.23_ms,G_tau_48653.95_ms,G_tau_50331.67_ms,G_tau_52009.4_ms,G_tau_53687.12_ms,G_tau_57042.56_ms,G_tau_60398_ms,G_tau_63753.44_ms,G_tau_67108.89_ms,G_tau_70464.33_ms,G_tau_73819.78_ms,G_tau_77175.22_ms,G_tau_80530.67_ms,G_tau_83886.12_ms,G_tau_87241.56_ms,G_tau_90597.01_ms,G_tau_93952.45_ms,G_tau_97307.9_ms,G_tau_100663.3_ms,G_tau_104018.8_ms,G_tau_107374.2_ms,G_tau_114085.1_ms,G_tau_120796_ms,G_tau_127506.9_ms,G_tau_134217.8_ms,G_tau_140928.7_ms,G_tau_147639.6_ms,G_tau_154350.4_ms,G_tau_161061.3_ms,G_tau_167772.2_ms,G_tau_174483.1_ms,G_tau_181194_ms,G_tau_187904.9_ms,G_tau_194615.8_ms,G_tau_201326.7_ms,G_tau_208037.6_ms,G_tau_214748.5_ms,G_tau_228170.2_ms,G_tau_241592_ms,G_tau_255013.8_ms,G_tau_268435.5_ms,G_tau_281857.3_ms,G_tau_295279.1_ms,G_tau_308700.9_ms,G_tau_322122.7_ms,G_tau_335544.5_ms,G_tau_348966.2_ms,G_tau_362388_ms,G_tau_375809.8_ms,G_tau_389231.6_ms,G_tau_402653.4_ms,G_tau_416075.2_ms
10.0,-0.0014507088362520904,-0.0007709108064390957,-0.0002976140430883678,-0.0014383185455111303,-0.00011852431301795363,-0.003349231269073938,-0.0012469395647098924,-0.0007951491233662011,-0.001866359944356244,-0.002573572026993709,-0.00074378537059272,-0.0032204999744680496,-0.0020452158379349328,-0.003280651340906493,-0.002492091874039204,-0.0018965374318740125,-0.0024244880089592247,-0.002204943599851461,-0.002480904199115841,-0.002289369801325325,-0.0030903404010613755,-0.0019058159929132845,-0.0018737965714785698,-0.0031302821313627938,-0.002542772667179838,-0.0031597681735515692,-0.001583268645107605,-0.003705274001565062,-0.0025597843874614057,-0.002732320001282984,-0.0023888754436032222,-0.002056450522430975,-0.002891545270121476,-0.0029531595700040825,-0.002953293528769718,-0.0033629470299019193,-0.00258262003148646,-0.0032988124917330275,-0.003165024368976921,-0.002836755621675291,-0.004267506134711496,-0.002450776014282896,-0.0036220651454206276,-0.0026788734870732966,-0.003734700998310414,-0.0038419133664198135,-0.003037201924715127,-0.003971066350076269,-0.003618506321280801,-0.003811021518990154,-0.0033796116257365227,-0.003892776253912933,-0.0038330152339247636,-0.0036128284681509193,-0.003494715072726473,-0.004517675026565637,-0.00365870731236706,-0.0033488130487109302,-0.004489491220010633,-0.0035457415250126356,-0.0033965636642010466,-0.0035534222556712347,-0.0038630646325195084,-0.003319488459809783,-0.003626191429179304,-0.003687671258452596,-0.003994925691262141,-0.004169452496677772,-0.004287249468839294,-0.0038703144265979095,-0.004080645213162981,-0.003716239695755741,-0.003970595765267593,-0.004622711335924956,-0.0035975843449604916,-0.0043657127522895856,-0.0037655945401917634,-0.0036146102967844485,-0.00378711590851033,-0.003948096007502899,-0.0032555355549839238,-0.0038834198323043356,-0.003980734432276867,-0.004096965250793394,-0.003952097876090077,-0.0036541199969177818,-0.0037560177625719504,-0.003996278202750503,-0.0036753886122162793,-0.0037133365439048216,-0.003752109802251491,-0.00356919643672704,-0.003875584174856561,-0.0037887206369779935,-0.003457928361818796,-0.0037836222162133115,-0.003887219787979568,-0.0035076417875574695,-0.0037423113920365125,-0.0031881561370412648,-0.0033876047215961602,-0.0034550889325626333,-0.0033755425370358694,-0.0033489030757876126,-0.0032496088882194574,-0.0031136009329415515,-0.0032008217652108595,-0.003113717237639424,-0.0027707315566753987,-0.002832427965739903,-0.0029565092343368793,-0.002856613840827693,-0.0027738990633583427,-0.0027620434683630624,-0.0026692415974571837,-0.0026227171570392116,-0.0025386994565406162,-0.0024014370607643443,-0.0026396929056806684,-0.0022292432640800275,-0.002432376800526548,-0.002298893706653482,-0.0020536049088730746,-0.002145831341448412,-0.0019064032786717533,-0.0018324478270264066,-0.0018885453830468357,-0.0018246175737373083,-0.00164368706327922,-0.0014948657507389829,-0.0016198446056954197,-0.0015343848802347182,-0.0014568104827503703,-0.0013220013366022076,-0.0012163875770556665,-0.0011949426264177276,-0.001161686135929596,-0.0009841688236382762,-0.0010474765327253,-0.0009577252357055865,-0.0009895582861110253,-0.0008351733170697262,-0.0008699293068745728,-0.0006762398570334671,-0.0007372761660267013,-0.0007114276961404098,-0.00045276992169673846,-0.0005760377022394625,-0.00043860215052227147,-0.00041645621976482694,-0.00047819296824824775,-0.00042299660416666995,-0.00032763027441573556,-0.0003759257416053874,-0.0004317784945584435,-0.00021313578577064618,-0.00024649390331643595,-0.00028190788298276814,-0.0002167711361411584,-0.00024933172199115283,-0.00019424381779709066,-0.00014948604498021822,-0.000165817416536429,-0.00022372249085145235,-0.00020087265434143298,-0.00015111364581366082,-0.00015541492873749618,-0.00020586749739925914,-0.0001471628138540737,-0.00013507902699738672,-0.00017696942776512792,-0.00013825272467204996,-0.00015340481052028565,-0.00018446383249459686,-0.00018285527323280704,-0.00022184673142233713,-0.00021714872698797016,-0.0002373268215865032,-0.00020473410135868342,-0.00029145867986102303,-0.00026728243176554756,-0.0002976482286203286,-0.00034813368453989746,-0.00032692993894656297,-0.0004048243746239688,-0.000437186438020154,-0.00046895474687924654,-0.0004906321223172583,-0.0004877702023111663,-0.00048586228869917925,-0.0005679681346113519,-0.0005848219221504802,-0.0005815429217079782,-0.0006375590010079257,-0.0006290447607120164,-0.0006288710219979343,-0.0006630713870776628,-0.000683312857181928,-0.0007133731484083583,-0.0006631220491686296,-0.000724508754701203,-0.00073054692579122,-0.0007028069621577426,-0.0007414074207945376,-0.0007670083191895216,-0.0007680261279028322,-0.0007927781741929874,-0.0008380673468977307,-0.000802494987168556,-0.0008263968811683675,-0.0008892952302717028,-0.0008623618798941912,-0.0008718910215708142,-0.000918276633802062,-0.0009209929727658217,-0.0009055835717179939,-0.0009341538346598899,-0.0009313524313800947,-0.0009428710428349696,-0.0009324365465068762,-0.0009433060348518207,-0.000931612194376541,-0.0008798087921175757,-0.0008916930943023704,-0.0009332769140431019,-0.0009437399696745619,-0.0009598950377616156,-0.0009581615359024465,-0.0009605452304066731,-0.0009456224610042696,-0.0009415277423412416,-0.0009014439213501646,-0.0008845942913029425,-0.0008997362196181413,-0.0009111559581567175,-0.0009066643855615286,-0.0009265934904036932,-0.0009176301744253657,-0.0008627442963293763,-0.0008726074209144397,-0.0008620399595649086,-0.0008374785888445313,-0.0008414519623600736,-0.0008215623350520396,-0.0007794712398649928,-0.0007578895019419996,-0.000823067209940076,-0.0008522878944823287,-0.0008088628347113769,-0.0008161266648392118,-0.0007824337999113862,-0.000800155350163978,-0.000798677336537601,-0.0007667253818699482,-0.0007358836627593401,-0.0007290895201308434,-0.0007108821013013245,-0.0007073795572998254,-0.0006762625011378365,-0.000640761837833681,-0.0006076486015351712,-0.0005932268146591202,-0.0005828278502377771,-0.0006298053501139211,-0.000553031834247264,-0.0005263955798973097,-0.0005122984315899526,-0.000505653192185429,-0.0005188832887028649,-0.000523201090920189,-0.0005137839092865804,-0.0005397518666045986,-0.0004957948707215998,-0.0004531557801861208,-0.00045661934424523487,-0.000447004962222719,-0.0004631583224734559,-0.0004479476499588131,-0.00043975944090424157,-0.0004079953424338534,-0.00038556965814739996,-0.00039990733669692524,-0.00040444233678060826,-0.0004356162881773429,-0.00041137738759378095,-0.00044298130467823604,-0.0003529397340931162,-0.00034249818718312675,-0.0003019481907657884,-0.0002946171536613029,-0.0003153608275023867,-0.0002955576129508586,-0.00031810420100253367,-0.00033091219509806535,-0.00031790538613196695,-0.00032601797177789216,-0.0002811924009544775,-0.000254378348347295,-0.0002525315339314549,-0.00016811282406936634,-0.0002400874903352168,-0.00023259647464568545,-0.0002713477794917818,-0.00022717084364898277,-0.00020892596001886865,-0.0001609974780278911,-0.00018228874700998432,-0.0001832182978085406,-0.00016771689055006256,-0.00011522536975006048,-0.00016019270674960673,-0.00018807471859583202,-0.00015533291351221834,-0.00017993356369538915,-0.00015834705827377782,-0.0001325471660407196,-0.00014151062996470287,-0.00015214694845888665,-0.00014211491751336958,-0.00016630033044173764,-0.0001386096976649931,-0.00011746545401791764,-0.00012880297652739792,-0.0001735677227510113,-0.00013471335891868108,-0.00010920024311045218,-0.00013999432371325504,-0.00015756584532522488,-6.138913448694439e-05,-6.894162927717495e-05,-6.220347924612568e-05,-0.00014465714205624813,-6.528711361708517e-05,-6.45216643440083e-05,-9.431276352289686e-05,-6.95840213218446e-05,-6.827273298393166e-05,-5.3827169524289786e-05,-9.87039409610091e-05,-6.336659009953394e-05,-4.928414269866899e-05,-3.843000204040159e-05,-4.5781357991270255e-05,-3.8318445863216866e-05,-6.902396718855286e-05,-3.6382853280780836e-05,-1.438182091639817e-05,-4.9509153542626194e-05,-3.6254389433665324e-05,-5.006252618300344e-05,-4.1243040364680184e-05,-2.4244785981730743e-05,-2.5025872904649304e-05,-2.905161325283956e-05,-1.0793059641578395e-05,1.1774237164585699e-05,-5.432900070112545e-05,-9.585010787516168e-06,1.5021501995615694e-05,7.503759958726874e-06,-3.512669041350058e-05,-8.359739532837196e-06,-6.186516933848196e-06,-4.7099160152441755e-05,-2.509069293044064e-05,-1.5286287684546096e-05,7.768984852107863e-06,8.109349399765264e-06,2.526282138104463e-05,3.675260979218997e-05,1.859809107895849e-05,3.431561383338e-05,2.4919038974280383e-05,6.420268803042362e-06,-2.670449582797829e-06,-9.344323698590173e-06,1.2406399076292374e-05,1.3588476813541916e-05,9.20785530289514e-06,1.2269788901120293e-05,4.0778940167518485e-05,1.2655069338007863e-05,3.536452768448939e-05,2.1430208453576682e-05,4.437086173436633e-05,2.42020076393068e-05,3.143661550519816e-05,5.585629944127035e-06,2.5658309566134463e-05,9.162613104241046e-06,9.105382028584685e-06,4.492543367096147e-06,1.4829260453153026e-05,2.0620054444808744e-05,1.4368911767093095e-05,2.4079329761006463e-05,3.475443683709223e-05,2.650953834537617e-05,3.9653138758977136e-05,3.120055354255413e-05,2.266432639075333e-05,3.9054845255348525e-05,8.380775943228613e-06,2.014943696626581e-05,3.73670446476293e-05,3.153890528295733e-05,3.86696001661857e-05,3.7263094413653164e-05,1.4822845476381019e-05,2.6351871294849616e-05,2.3852836355198193e-05,1.3828095013934671e-05,2.3279728347258555e-05,2.9619366263222702e-05,3.4384411872201426e-05,3.808511099423484e-05,1.8729857014232465e-05,3.0325592063951134e-05,2.287812408940937e-05,8.89234208245604e-06,1.837240498403503e-05,1.6321866764146264e-05,-1.0256211921522151e-05,2.640824050104129e-06,1.5152831218667728e-06,4.369190939712553e-06,-2.79567829530869e-06,1.022263189653927e-06,-3.1756075862254818e-06,-8.613906515186898e-06,-4.102106463621524e-06,-6.6333531147932945e-06,-1.9202032647047673e-05,-2.6803498314409424e-05,-3.893386708897495e-05,-3.20898710624018e-05,-5.5268719816092826e-05,-3.896804006320309e-05,-2.8685783472592874e-05,-2.0420175498525595e-05,-3.46696702493432e-05,-3.993291409964961e-05,-3.670871612704296e-05,-5.149602390264185e-05,-6.3293903535655e-05,-4.691814153989782e-05,-4.857575925920621e-05,-5.176217424462948e-05,-5.4473633037455116e-05,-6.020702278664025e-05,-5.19597480677092e-05,-5.2229619410315564e-05,-6.501477692233415e-05,-7.581362937880698e-05,-8.162480785722792e-05,-8.14471224224178e-05,-8.327954035847185e-05,-8.762115612137578e-05,-9.397117301146451e-05,-0.00010082888697704462
