time_min,G_tau_0.001_ms,G_tau_0.00105_ms,G_tau_0.0011_ms,G_tau_0.00115_ms,G_tau_0.0012_ms,G_tau_0.001250001_ms,G_tau_0.001300001_ms,G_tau_0.001350001_ms,G_tau_0.001400001_ms,G_tau_0.001450001_ms,G_tau_0.001500001_ms,G_tau_0.001550001_ms,G_tau_0.001600001_ms,G_tau_0.001700001_ms,G_tau_0.001800001_ms,G_tau_0.001900001_ms,G_tau_0.002000001_ms,G_tau_0.002100001_ms,G_tau_0.002200001_ms,G_tau_0.002300001_ms,G_tau_0.002400001_ms,G_tau_0.002500001_ms,G_tau_0.002600001_ms,G_tau_0.002700001_ms,G_tau_0.002800001_ms,G_tau_0.002900001_ms,G_tau_0.003000001_ms,G_tau_0.003100002_ms,G_tau_0.003200002_ms,G_tau_0.003400002_ms,G_tau_0.003600001_ms,G_tau_0.003800001_ms,G_tau_0.004000001_ms,G_tau_0.004200002_ms,G_tau_0.004400002_ms,G_tau_0.004600002_ms,G_tau_0.004800002_ms,G_tau_0.005000002_ms,G_tau_0.005200002_ms,G_tau_0.005400002_ms,G_tau_0.005600003_ms,G_tau_0.005800003_ms,G_tau_0.006000003_ms,G_tau_0.006200003_ms,G_tau_0.006400003_ms,G_tau_0.006800003_ms,G_tau_0.007200003_ms,G_tau_0.007600003_ms,G_tau_0.008000003_ms,G_tau_0.008400003_ms,G_tau_0.008800003_ms,G_tau_0.009200004_ms,G_tau_0.009600004_ms,G_tau_0.01_ms,G_tau_0.0104_ms,G_tau_0.0108_ms,G_tau_0.01120001_ms,G_tau_0.01160001_ms,G_tau_0.01200001_ms,G_tau_0.01240001_ms,G_tau_0.01280001_ms,G_tau_0.01360001_ms,G_tau_0.01440001_ms,G_tau_0.01520001_ms,G_tau_0.01600001_ms,G_tau_0.01680001_ms,G_tau_0.01760001_ms,G_tau_0.01840001_ms,G_tau_0.01920001_ms,G_tau_0.02000001_ms,G_tau_0.02080001_ms,G_tau_0.02160001_ms,G_tau_0.02240001_ms,G_tau_0.02320001_ms,G_tau_0.02400001_ms,G_tau_0.02480001_ms,G_tau_0.02560001_ms,G_tau_0.02720001_ms,G_tau_0.02880001_ms,G_tau_0.03040001_ms,G_tau_0.03200001_ms,G_tau_0.03360001_ms,G_tau_0.03520001_ms,G_tau_0.03680001_ms,G_tau_0.03840002_ms,G_tau_0.04000002_ms,G_tau_0.04160002_ms,G_tau_0.04320002_ms,G_tau_0.04480002_ms,G_tau_0.04640002_ms,G_tau_0.04800002_ms,G_tau_0.04960002_ms,G_tau_0.05120003_ms,G_tau_0.05440002_ms,G_tau_0.05760002_ms,G_tau_0.06080002_ms,G_tau_0.06400002_ms,G_tau_0.06720002_ms,G_tau_0.07040003_ms,G_tau_0.07360003_ms,G_tau_0.07680003_ms,G_tau_0.08000003_ms,G_tau_0.08320004_ms,G_tau_0.08640004_ms,G_tau_0.08960004_ms,G_tau_0.09280004_ms,G_tau_0.09600005_ms,G_tau_0.09920005_ms,G_tau_0.1024001_ms,G_tau_0.1088_ms,G_tau_0.1152_ms,G_tau_0.1216_ms,G_tau_0.128_ms,G_tau_0.1344_ms,G_tau_0.1408001_ms,G_tau_0.1472001_ms,G_tau_0.1536001_ms,G_tau_0.1600001_ms,G_tau_0.1664001_ms,G_tau_0.1728001_ms,G_tau_0.1792001_ms,G_tau_0.1856001_ms,G_tau_0.1920001_ms,G_tau_0.1984001_ms,G_tau_0.2048001_ms,G_tau_0.2176001_ms,G_tau_0.2304001_ms,G_tau_0.2432001_ms,G_tau_0.2560001_ms,G_tau_0.2688001_ms,G_tau_0.2816001_ms,G_tau_0.2944001_ms,G_tau_0.3072001_ms,G_tau_0.3200001_ms,G_tau_0.3328001_ms,G_tau_0.3456002_ms,G_tau_0.3584002_ms,G_tau_0.3712002_ms,G_tau_0.3840002_ms,G_tau_0.3968002_ms,G_tau_0.4096002_ms,G_tau_0.4352002_ms,G_tau_0.4608002_ms,G_tau_0.4864002_ms,G_tau_0.5120002_ms,G_tau_0.5376002_ms,G_tau_0.5632002_ms,G_tau_0.5888002_ms,G_tau_0.6144003_ms,G_tau_0.6400003_ms,G_tau_0.6656003_ms,G_tau_0.6912003_ms,G_tau_0.7168003_ms,G_tau_0.7424004_ms,G_tau_0.7680004_ms,G_tau_0.7936004_ms,G_tau_0.8192004_ms,G_tau_0.8704004_ms,G_tau_0.9216004_ms,G_tau_0.9728004_ms,G_tau_1.024_ms,G_tau_1.0752_ms,G_tau_1.1264_ms,G_tau_1.1776_ms,G_tau_1.228801_ms,G_tau_1.280001_ms,G_tau_1.331201_ms,G_tau_1.382401_ms,G_tau_1.433601_ms,G_tau_1.484801_ms,G_tau_1.536001_ms,G_tau_1.587201_ms,G_tau_1.638401_ms,G_tau_1.740801_ms,G_tau_1.843201_ms,G_tau_1.945601_ms,G_tau_2.048001_ms,G_tau_2.150401_ms,G_tau_2.252801_ms,G_tau_2.355201_ms,G_tau_2.457601_ms,G_tau_2.560001_ms,G_tau_2.662401_ms,G_tau_2.764801_ms,G_tau_2.867201_ms,G_tau_2.969601_ms,G_tau_3.072002_ms,G_tau_3.174402_ms,G_tau_3.276802_ms,G_tau_3.481602_ms,G_tau_3.686402_ms,G_tau_3.891201_ms,G_tau_4.096001_ms,G_tau_4.300802_ms,G_tau_4.505602_ms,G_tau_4.710402_ms,G_tau_4.915202_ms,G_tau_5.120002_ms,G_tau_5.324802_ms,G_tau_5.529603_ms,G_tau_5.734403_ms,G_tau_5.939203_ms,G_tau_6.144003_ms,G_tau_6.348803_ms,G_tau_6.553603_ms,G_tau_6.963203_ms,G_tau_7.372803_ms,G_tau_7.782403_ms,G_tau_8.192003_ms,G_tau_8.601603_ms,G_tau_9.011203_ms,G_tau_9.420804_ms,G_tau_9.830404_ms,G_tau_10.24_ms,G_tau_10.6496_ms,G_tau_11.05921_ms,G_tau_11.46881_ms,G_tau_11.87841_ms,G_tau_12.28801_ms,G_tau_12.69761_ms,G_tau_13.10721_ms,G_tau_13.92641_ms,G_tau_14.74561_ms,G_tau_15.56481_ms,G_tau_16.38401_ms,G_tau_17.20321_ms,G_tau_18.02241_ms,G_tau_18.84161_ms,G_tau_19.66081_ms,G_tau_20.48001_ms,G_tau_21.29921_ms,G_tau_22.11841_ms,G_tau_22.93761_ms,G_tau_23.75681_ms,G_tau_24.57601_ms,G_tau_25.39521_ms,G_tau_26.21441_ms,G_tau_27.85281_ms,G_tau_29.49121_ms,G_tau_31.12961_ms,G_tau_32.76801_ms,G_tau_34.40641_ms,G_tau_36.04481_ms,G_tau_37.68321_ms,G_tau_39.32162_ms,G_tau_40.96002_ms,G_tau_42.59842_ms,G_tau_44.23682_ms,G_tau_45.87522_ms,G_tau_47.51362_ms,G_tau_49.15202_ms,G_tau_50.79043_ms,G_tau_52.42883_ms,G_tau_55.70563_ms,G_tau_58.98242_ms,G_tau_62.25922_ms,G_tau_65.53602_ms,G_tau_68.81282_ms,G_tau_72.08963_ms,G_tau_75.36643_ms,G_tau_78.64323_ms,G_tau_81.92004_ms,G_tau_85.19684_ms,G_tau_88.47364_ms,G_tau_91.75044_ms,G_tau_95.02725_ms,G_tau_98.30405_ms,G_tau_101.5809_ms,G_tau_104.8577_ms,G_tau_111.4113_ms,G_tau_117.9648_ms,G_tau_124.5184_ms,G_tau_131.072_ms,G_tau_137.6256_ms,G_tau_144.1793_ms,G_tau_150.7329_ms,G_tau_157.2865_ms,G_tau_163.8401_ms,G_tau_170.3937_ms,G_tau_176.9473_ms,G_tau_183.5009_ms,G_tau_190.0545_ms,G_tau_196.6081_ms,G_tau_203.1617_ms,G_tau_209.7153_ms,G_tau_222.8225_ms,G_tau_235.9297_ms,G_tau_249.0369_ms,G_tau_262.1441_ms,G_tau_275.2513_ms,G_tau_288.3585_ms,G_tau_301.4657_ms,G_tau_314.5729_ms,G_tau_327.6801_ms,G_tau_340.7874_ms,G_tau_353.8946_ms,G_tau_367.0018_ms,G_tau_380.109_ms,G_tau_393.2162_ms,G_tau_406.3234_ms,G_tau_419.4306_ms,G_tau_445.645_ms,G_tau_471.8594_ms,G_tau_498.0738_ms,G_tau_524.2882_ms,G_tau_550.5026_ms,G_tau_576.717_ms,G_tau_602.9314_ms,G_tau_629.1459_ms,G_tau_655.3603_ms,G_tau_681.5747_ms,G_tau_707.7891_ms,G_tau_734.0035_ms,G_tau_760.218_ms,G_tau_786.4324_ms,G_tau_812.6468_ms,G_tau_838.8612_ms,G_tau_891.29_ms,G_tau_943.7188_ms,G_tau_996.1476_ms,G_tau_1048.576_ms,G_tau_1101.005_ms,G_tau_1153.434_ms,G_tau_1205.863_ms,G_tau_1258.292_ms,G_tau_1310.721_ms,G_tau_1363.149_ms,G_tau_1415.578_ms,G_tau_1468.007_ms,G_tau_1520.436_ms,G_tau_1572.865_ms,G_tau_1625.294_ms,G_tau_1677.722_ms,G_tau_1782.58_ms,G_tau_1887.438_ms,G_tau_1992.295_ms,G_tau_2097.153_ms,G_tau_2202.01_ms,G_tau_2306.868_ms,G_tau_2411.726_ms,G_tau_2516.583_ms,G_tau_2621.441_ms,G_tau_2726.299_ms,G_tau_2831.156_ms,G_tau_2936.014_ms,G_tau_3040.872_ms,G_tau_3145.73_ms,G_tau_3250.587_ms,G_tau_3355.445_ms,G_tau_3565.16_ms,G_tau_3774.875_ms,G_tau_3984.59_ms,G_tau_4194.305_ms,G_tau_4404.021_ms,G_tau_4613.736_ms,G_tau_4823.452_ms,G_tau_5033.167_ms,G_tau_5242.882_ms,G_tau_5452.598_ms,G_tau_5662.313_ms,G_tau_5872.028_ms,G_tau_6081.744_ms,G_tau_6291.459_ms,G_tau_6501.174_ms,G_tau_6710.89_ms,G_tau_7130.32_ms,G_tau_7549.75_ms,G_tau_7969.181_ms,G_tau_8388.611_ms,G_tau_8808.042_ms,G_tau_9227.472_ms,G_tau_9646.903_ms,G_tau_10066.33_ms,G_tau_10485.76_ms,G_tau_10905.2_ms,G_tau_11324.63_ms,G_tau_11744.06_ms,G_tau_12163.49_ms,G_tau_12582.92_ms,G_tau_13002.35_ms,G_tau_13421.78_ms,G_tau_14260.64_ms,G_tau_15099.5_ms,G_tau_15938.36_ms,G_tau_16777.22_ms,G_tau_17616.08_ms,G_tau_18454.94_ms,G_tau_19293.81_ms,G_tau_20132.67_ms,G_tau_20971.53_ms,G_tau_21810.39_ms,G_tau_22649.25_ms,G_tau_23488.11_ms,G_tau_24326.97_ms,G_tau_25165.84_ms,G_tau_26004.7_ms,G_tau_26843.56_ms,G_tau_28521.28_ms,G_tau_30199_ms,G_tau_31876.72_ms,G_tau_33554.44_ms,G_tau_35232.17_ms,G_tau_36909.89_ms,G_tau_38587.61_ms,G_tau_40265.34_ms,G_tau_41943.06_ms,G_tau_43620.78_ms,G_tau_45298.5_ms,G_tau_46976.23_ms,G_tau_48653.95_ms,G_tau_50331.67_ms,G_tau_52009.4_ms,G_tau_53687.12_ms,G_tau_57042.56_ms,G_tau_60398_ms,G_tau_63753.44_ms,G_tau_67108.89_ms,G_tau_70464.33_ms,G_tau_73819.78_ms,G_tau_77175.22_ms,G_tau_80530.67_ms,G_tau_83886.12_ms,G_tau_87241.56_ms,G_tau_90597.01_ms,G_tau_93952.45_ms,G_tau_97307.9_ms,G_tau_100663.3_ms,G_tau_104018.8_ms,G_tau_107374.2_ms,G_tau_114085.1_ms,G_tau_120796_ms,G_tau_127506.9_ms,G_tau_134217.8_ms,G_tau_140928.7_ms,G_tau_147639.6_ms,G_tau_154350.4_ms,G_tau_161061.3_ms,G_tau_167772.2_ms,G_tau_174483.1_ms,G_tau_181194_ms,G_tau_187904.9_ms,G_tau_194615.8_ms,G_tau_201326.7_ms,G_tau_208037.6_ms,G_tau_214748.5_ms,G_tau_228170.2_ms,G_tau_241592_ms,G_tau_255013.8_ms,G_tau_268435.5_ms,G_tau_281857.3_ms,G_tau_295279.1_ms,G_tau_308700.9_ms,G_tau_322122.7_ms,G_tau_335544.5_ms,G_tau_348966.2_ms,G_tau_362388_ms,G_tau_375809.8_ms,G_tau_389231.6_ms,G_tau_402653.4_ms,G_tau_416075.2_ms
10.0,1.032762635092356,1.0327586570705323,1.0327546803637255,1.0327507049712268,1.0327467308923275,1.0327427580468773,1.0327387865930795,1.0327348164507588,1.0327308476192085,1.0327268800977232,1.032722913885597,1.0327189489821254,1.0327149853866038,1.0327070621165966,1.0326991440699518,1.0326912312410534,1.0326833236242945,1.0326754212140759,1.0326675240048073,1.0326596319909067,1.0326517451667998,1.0326438635269215,1.0326359870657138,1.0326281157776283,1.0326202496571237,1.0326123886986678,1.0326045328967361,1.0325966821673316,1.032588836661959,1.0325731610657227,1.0325575060638181,1.0325418714559238,1.0325262572767244,1.0325106634047894,1.0324950899526726,1.0324795367990973,1.0324640039009352,1.0324484912151843,1.0324329986989695,1.0324175263095414,1.0324020739270652,1.0323866416635652,1.0323712293993557,1.0323558370921868,1.032340464699933,1.0323097794922813,1.0322791734418488,1.0322486462160334,1.0322181974841689,1.032187826917509,1.0321575341892153,1.0321273188988997,1.0320971808745694,1.0320671200196148,1.0320371354134632,1.032007227039595,1.031977393837454,1.0319476369847753,1.031917955422717,1.031888348840979,1.0318588169310332,1.031799975901182,1.0317414298998682,1.0316831765213192,1.0316252133868868,1.0315675381446585,1.0315101484690734,1.0314530420605463,1.0313962166450976,1.0313396699739896,1.0312833998233695,1.0312274039939178,1.0311716803105035,1.0311162266218457,1.0310610408001777,1.0310061207409227,1.030951464362368,1.0308429344329468,1.0307354348036288,1.0306289496122516,1.0305234633333777,1.0304189607692067,1.0303154270407813,1.0302128475794834,1.0301112074864633,1.030010494059771,1.029910692975296,1.0298117908260567,1.0297137744768012,1.0296166310570016,1.0295203479540684,1.0294249128067752,1.0293303129102287,1.0291435751244755,1.0289600405707426,1.028779621121208,1.0286022314307601,1.0284277893635074,1.0282562153082637,1.0280874341702384,1.027921372018584,1.0277579581115783,1.0275971237363386,1.0274388040967914,1.0272829351902257,1.0271294557232573,1.026978306039667,1.0268294299107898,1.026682769340392,1.0263958988945276,1.0261172769558997,1.0258465276192683,1.0255832943309766,1.0253272425505553,1.0250780542004125,1.0248354415820036,1.0245991226134952,1.024368835224052,1.0241443322395,1.0239253803161832,1.0237117589663431,1.0235032596658962,1.0232996850365166,1.0231008480948385,1.022906571562374,1.0225310353750086,1.0221718294231639,1.0218278260974536,1.0214980029785155,1.0211814306041882,1.020877261926799,1.020584723191871,1.0203031060176098,1.0200317604930715,1.0197700891440078,1.0195175397018619,1.0192736082685312,1.01903782337677,1.0188097503150781,1.018588985896643,1.0183751555932328,1.0179669274544931,1.0175825523004793,1.0172198370967165,1.0168768588772856,1.0165519236172813,1.016243532489753,1.0159503539924333,1.0156711997121703,1.0154050092546751,1.0151508274137404,1.0149077948086735,1.0146751350662744,1.0144521439817171,1.0142381844047086,1.0140326736487761,1.0138350806430816,1.0134617448092393,1.0131147500481807,1.0127911933851161,1.0124885997621347,1.012204836061248,1.0119380647732723,1.011686686217418,1.011449297754127,1.0112246806772365,1.011011746808688,1.010809536215297,1.0106171949946747,1.010433960742753,1.0102591503772862,1.0100921498796769,1.0099324056085481,1.009632729793519,1.0093566459236112,1.0091012671852282,1.0088641746096207,1.0086433242850463,1.0084369760579726,1.0082436380886861,1.0080620232634363,1.0078910145836932,1.0077296374299771,1.0075770371454837,1.007432460776347,1.0072952420889114,1.0071647879494683,1.0070405730630911,1.0069221237314951,1.0067008670876636,1.0064980992006407,1.0063114265054351,1.006138862371276,1.005978746249428,1.0058296782934908,1.0056904659886894,1.0055600888029477,1.00543766713898,1.0053224383627555,1.0052137371055025,1.0051109818724961,1.00501365926711,1.0049213158190962,1.0048335489194735,1.0047499997452702,1.004594303686266,1.0044520304017583,1.0043213892663376,1.004200904743346,1.004089348782353,1.003985690096276,1.0038890553330782,1.0037987002483348,1.0037139858901813,1.0036343580146012,1.0035593354605414,1.003488502313388,1.0034214883158141,1.0033579685659153,1.003297655279177,1.0032402925322335,1.0031335287211722,1.003036117401611,1.0029467918885726,1.0028645116235113,1.0027884129882514,1.002717772562228,1.0026519792719357,1.0025905130004098,1.0025329279603243,1.0024788396277848,1.002427914370885,1.002379861141039,1.002334424759972,1.0022913804530387,1.0022505293648127,1.002211694855319,1.0021394621232227,1.0020736083358357,1.002013262895406,1.0019577117573464,1.001906363140504,1.001858721969808,1.0018143705434057,1.0017729534669386,1.0017341671453435,1.001697749244426,1.001663472564386,1.0016311390553427,1.0016005751988968,1.0015716282513192,1.0015441630015907,1.0015180598925877,1.0014695234829343,1.0014252909695978,1.0013847724388716,1.0013474848068995,1.0013130278783944,1.0012810669798766,1.0012513201828688,1.0012235476409543,1.0011975440949012,1.0011731329564362,1.001150160979793,1.001128494703545,1.0011080171783924,1.0010886256692735,1.0010702289235205,1.0010527468130184,1.0010202456872905,1.0009906327814164,1.000963510784765,1.0009385554342562,1.0009154978890928,1.0008941131464901,1.000874212452235,1.0008556345574033,1.0008382417832438,1.0008219155585134,1.0008065531539938,1.000792065072426,1.0007783729441322,1.0007654078166714,1.0007531087543573,1.0007414216835195,1.000719695940158,1.0006999025448469,1.0006817759841773,1.000665098797248,1.000649690986286,1.0006354021397703,1.0006221054846898,1.0006096933342246,1.0005980735603803,1.0005871667493362,1.0005769043406787,1.0005672263802488,1.0005580804481145,1.0005494204271934,1.0005412055653722,1.0005333997022903,1.0005188895460604,1.0005056706233255,1.0004935654268308,1.0004824285892817,1.0004721397975287,1.0004625985225641,1.0004537200407155,1.000445432358112,1.0004376739757324,1.000430391851664,1.0004235400663448,1.0004170786206565,1.0004109724708026,1.0004051908542837,1.00039970652335,1.000394495322527,1.0003848085286908,1.0003759839661612,1.0003679030743728,1.0003604688190715,1.0003536007103102,1.0003472316998057,1.0003413052081824,1.0003357731792362,1.0003305945038738,1.0003257338752016,1.0003211604463897,1.000316847605066,1.000312771967628,1.0003089129633616,1.0003052524156875,1.0003017742616596,1.00029530886809,1.0002894190414202,1.0002840256781187,1.000279063859579,1.0002744800400778,1.0002702293145607,1.000266273958947,1.000262581927942,1.0002591257098703,1.0002558817131308,1.000252829498873,1.0002499511814036,1.0002472311823063,1.0002446557709015,1.0002422128373818,1.0002398915704458,1.0002355767914795,1.0002316461486664,1.000228046812062,1.0002247355211005,1.0002216764600182,1.0002188397454905,1.0002162001423478,1.0002137362656933,1.0002114297879992,1.0002092649299859,1.0002072280526437,1.000205307247373,1.0002034920889382,1.000201773431009,1.000200143167709,1.0001985941076759,1.0001957147169482,1.0001930916808215,1.000190689736493,1.000188480024586,1.0001864386416062,1.0001845456348615,1.0001827841725457,1.0001811399863112,1.0001796008261068,1.000178156147046,1.000176796902111,1.0001755151157177,1.0001743038362618,1.000173156948477,1.000172069048915,1.0001710353432995,1.0001691138857478,1.0001673634999277,1.0001657606574093,1.0001642860917803,1.0001629238586138,1.0001616606364223,1.0001604851854247,1.000159387998737,1.000158360905643,1.0001573968834698,1.0001564898490913,1.0001556345039322,1.0001548262090367,1.0001540608746802,1.0001533349132479,1.000152645116061,1.000151362918167,1.0001501948781775,1.0001491252952128,1.000148141312524,1.000147232284971,1.0001463893337574,1.000145604961851,1.0001448728023472,1.0001441874212282,1.0001435441276831,1.000142938862387,1.0001423680862491,1.000141828710447,1.0001413180083034,1.0001408335708113,1.0001403732688148,1.0001395176578143,1.0001387382247184,1.000138024492245,1.0001373678791425,1.0001367612892385,1.0001361987868207,1.0001356753761896,1.0001351868083574,1.000134729452964,1.000134300184043,1.0001338962902204,1.0001335154144615,1.0001331554887753,1.000132814702078,1.0001324914338672,1.0001321842787905,1.0001316133293385,1.0001310932136782,1.0001306169402473,1.0001301787839787,1.0001297740069557,1.0001293986506847,1.0001290493843058,1.000128723364173,1.00012841817206,1.0001281317211823,1.0001278622039447,1.000127608045883,1.0001273678685405,1.0001271404593046,1.0001269247467137,1.0001267197801025,1.000126338790308,1.0001259917187981,1.0001256739030948,1.000125381524964,1.0001251114184646,1.0001248609443678,1.000124627876643,1.0001244103246538,1.0001242066711287,1.0001240155249436,1.0001238356770548,1.0001236660782955,1.0001235058088258,1.0001233540594725,1.000123210115252
