time_min,G_tau_0.001_ms,G_tau_0.00105_ms,G_tau_0.0011_ms,G_tau_0.00115_ms,G_tau_0.0012_ms,G_tau_0.001250001_ms,G_tau_0.001300001_ms,G_tau_0.001350001_ms,G_tau_0.001400001_ms,G_tau_0.001450001_ms,G_tau_0.001500001_ms,G_tau_0.001550001_ms,G_tau_0.001600001_ms,G_tau_0.001700001_ms,G_tau_0.001800001_ms,G_tau_0.001900001_ms,G_tau_0.002000001_ms,G_tau_0.002100001_ms,G_tau_0.002200001_ms,G_tau_0.002300001_ms,G_tau_0.002400001_ms,G_tau_0.002500001_ms,G_tau_0.002600001_ms,G_tau_0.002700001_ms,G_tau_0.002800001_ms,G_tau_0.002900001_ms,G_tau_0.003000001_ms,G_tau_0.003100002_ms,G_tau_0.003200002_ms,G_tau_0.003400002_ms,G_tau_0.003600001_ms,G_tau_0.003800001_ms,G_tau_0.004000001_ms,G_tau_0.004200002_ms,G_tau_0.004400002_ms,G_tau_0.004600002_ms,G_tau_0.004800002_ms,G_tau_0.005000002_ms,G_tau_0.005200002_ms,G_tau_0.005400002_ms,G_tau_0.005600003_ms,G_tau_0.005800003_ms,G_tau_0.006000003_ms,G_tau_0.006200003_ms,G_tau_0.006400003_ms,G_tau_0.006800003_ms,G_tau_0.007200003_ms,G_tau_0.007600003_ms,G_tau_0.008000003_ms,G_tau_0.008400003_ms,G_tau_0.008800003_ms,G_tau_0.009200004_ms,G_tau_0.009600004_ms,G_tau_0.01_ms,G_tau_0.0104_ms,G_tau_0.0108_ms,G_tau_0.01120001_ms,G_tau_0.01160001_ms,G_tau_0.01200001_ms,G_tau_0.01240001_ms,G_tau_0.01280001_ms,G_tau_0.01360001_ms,G_tau_0.01440001_ms,G_tau_0.01520001_ms,G_tau_0.01600001_ms,G_tau_0.01680001_ms,G_tau_0.01760001_ms,G_tau_0.01840001_ms,G_tau_0.01920001_ms,G_tau_0.02000001_ms,G_tau_0.02080001_ms,G_tau_0.02160001_ms,G_tau_0.02240001_ms,G_tau_0.02320001_ms,G_tau_0.02400001_ms,G_tau_0.02480001_ms,G_tau_0.02560001_ms,G_tau_0.02720001_ms,G_tau_0.02880001_ms,G_tau_0.03040001_ms,G_tau_0.03200001_ms,G_tau_0.03360001_ms,G_tau_0.03520001_ms,G_tau_0.03680001_ms,G_tau_0.03840002_ms,G_tau_0.04000002_ms,G_tau_0.04160002_ms,G_tau_0.04320002_ms,G_tau_0.04480002_ms,G_tau_0.04640002_ms,G_tau_0.04800002_ms,G_tau_0.04960002_ms,G_tau_0.05120003_ms,G_tau_0.05440002_ms,G_tau_0.05760002_ms,G_tau_0.06080002_ms,G_tau_0.06400002_ms,G_tau_0.06720002_ms,G_tau_0.07040003_ms,G_tau_0.07360003_ms,G_tau_0.07680003_ms,G_tau_0.08000003_ms,G_tau_0.08320004_ms,G_tau_0.08640004_ms,G_tau_0.08960004_ms,G_tau_0.09280004_ms,G_tau_0.09600005_ms,G_tau_0.09920005_ms,G_tau_0.1024001_ms,G_tau_0.1088_ms,G_tau_0.1152_ms,G_tau_0.1216_ms,G_tau_0.128_ms,G_tau_0.1344_ms,G_tau_0.1408001_ms,G_tau_0.1472001_ms,G_tau_0.1536001_ms,G_tau_0.1600001_ms,G_tau_0.1664001_ms,G_tau_0.1728001_ms,G_tau_0.1792001_ms,G_tau_0.1856001_ms,G_tau_0.1920001_ms,G_tau_0.1984001_ms,G_tau_0.2048001_ms,G_tau_0.2176001_ms,G_tau_0.2304001_ms,G_tau_0.2432001_ms,G_tau_0.2560001_ms,G_tau_0.2688001_ms,G_tau_0.2816001_ms,G_tau_0.2944001_ms,G_tau_0.3072001_ms,G_tau_0.3200001_ms,G_tau_0.3328001_ms,G_tau_0.3456002_ms,G_tau_0.3584002_ms,G_tau_0.3712002_ms,G_tau_0.3840002_ms,G_tau_0.3968002_ms,G_tau_0.4096002_ms,G_tau_0.4352002_ms,G_tau_0.4608002_ms,G_tau_0.4864002_ms,G_tau_0.5120002_ms,G_tau_0.5376002_ms,G_tau_0.5632002_ms,G_tau_0.5888002_ms,G_tau_0.6144003_ms,G_tau_0.6400003_ms,G_tau_0.6656003_ms,G_tau_0.6912003_ms,G_tau_0.7168003_ms,G_tau_0.7424004_ms,G_tau_0.7680004_ms,G_tau_0.7936004_ms,G_tau_0.8192004_ms,G_tau_0.8704004_ms,G_tau_0.9216004_ms,G_tau_0.9728004_ms,G_tau_1.024_ms,G_tau_1.0752_ms,G_tau_1.1264_ms,G_tau_1.1776_ms,G_tau_1.228801_ms,G_tau_1.280001_ms,G_tau_1.331201_ms,G_tau_1.382401_ms,G_tau_1.433601_ms,G_tau_1.484801_ms,G_tau_1.536001_ms,G_tau_1.587201_ms,G_tau_1.638401_ms,G_tau_1.740801_ms,G_tau_1.843201_ms,G_tau_1.945601_ms,G_tau_2.048001_ms,G_tau_2.150401_ms,G_tau_2.252801_ms,G_tau_2.355201_ms,G_tau_2.457601_ms,G_tau_2.560001_ms,G_tau_2.662401_ms,G_tau_2.764801_ms,G_tau_2.867201_ms,G_tau_2.969601_ms,G_tau_3.072002_ms,G_tau_3.174402_ms,G_tau_3.276802_ms,G_tau_3.481602_ms,G_tau_3.686402_ms,G_tau_3.891201_ms,G_tau_4.096001_ms,G_tau_4.300802_ms,G_tau_4.505602_ms,G_tau_4.710402_ms,G_tau_4.915202_ms,G_tau_5.120002_ms,G_tau_5.324802_ms,G_tau_5.529603_ms,G_tau_5.734403_ms,G_tau_5.939203_ms,G_tau_6.144003_ms,G_tau_6.348803_ms,G_tau_6.553603_ms,G_tau_6.963203_ms,G_tau_7.372803_ms,G_tau_7.782403_ms,G_tau_8.192003_ms,G_tau_8.601603_ms,G_tau_9.011203_ms,G_tau_9.420804_ms,G_tau_9.830404_ms,G_tau_10.24_ms,G_tau_10.6496_ms,G_tau_11.05921_ms,G_tau_11.46881_ms,G_tau_11.87841_ms,G_tau_12.28801_ms,G_tau_12.69761_ms,G_tau_13.10721_ms,G_tau_13.92641_ms,G_tau_14.74561_ms,G_tau_15.56481_ms,G_tau_16.38401_ms,G_tau_17.20321_ms,G_tau_18.02241_ms,G_tau_18.84161_ms,G_tau_19.66081_ms,G_tau_20.48001_ms,G_tau_21.29921_ms,G_tau_22.11841_ms,G_tau_22.93761_ms,G_tau_23.75681_ms,G_tau_24.57601_ms,G_tau_25.39521_ms,G_tau_26.21441_ms,G_tau_27.85281_ms,G_tau_29.49121_ms,G_tau_31.12961_ms,G_tau_32.76801_ms,G_tau_34.40641_ms,G_tau_36.04481_ms,G_tau_37.68321_ms,G_tau_39.32162_ms,G_tau_40.96002_ms,G_tau_42.59842_ms,G_tau_44.23682_ms,G_tau_45.87522_ms,G_tau_47.51362_ms,G_tau_49.15202_ms,G_tau_50.79043_ms,G_tau_52.42883_ms,G_tau_55.70563_ms,G_tau_58.98242_ms,G_tau_62.25922_ms,G_tau_65.53602_ms,G_tau_68.81282_ms,G_tau_72.08963_ms,G_tau_75.36643_ms,G_tau_78.64323_ms,G_tau_81.92004_ms,G_tau_85.19684_ms,G_tau_88.47364_ms,G_tau_91.75044_ms,G_tau_95.02725_ms,G_tau_98.30405_ms,G_tau_101.5809_ms,G_tau_104.8577_ms,G_tau_111.4113_ms,G_tau_117.9648_ms,G_tau_124.5184_ms,G_tau_131.072_ms,G_tau_137.6256_ms,G_tau_144.1793_ms,G_tau_150.7329_ms,G_tau_157.2865_ms,G_tau_163.8401_ms,G_tau_170.3937_ms,G_tau_176.9473_ms,G_tau_183.5009_ms,G_tau_190.0545_ms,G_tau_196.6081_ms,G_tau_203.1617_ms,G_tau_209.7153_ms,G_tau_222.8225_ms,G_tau_235.9297_ms,G_tau_249.0369_ms,G_tau_262.1441_ms,G_tau_275.2513_ms,G_tau_288.3585_ms,G_tau_301.4657_ms,G_tau_314.5729_ms,G_tau_327.6801_ms,G_tau_340.7874_ms,G_tau_353.8946_ms,G_tau_367.0018_ms,G_tau_380.109_ms,G_tau_393.2162_ms,G_tau_406.3234_ms,G_tau_419.4306_ms,G_tau_445.645_ms,G_tau_471.8594_ms,G_tau_498.0738_ms,G_tau_524.2882_ms,G_tau_550.5026_ms,G_tau_576.717_ms,G_tau_602.9314_ms,G_tau_629.1459_ms,G_tau_655.3603_ms,G_tau_681.5747_ms,G_tau_707.7891_ms,G_tau_734.0035_ms,G_tau_760.218_ms,G_tau_786.4324_ms,G_tau_812.6468_ms,G_tau_838.8612_ms,G_tau_891.29_ms,G_tau_943.7188_ms,G_tau_996.1476_ms,G_tau_1048.576_ms,G_tau_1101.005_ms,G_tau_1153.434_ms,G_tau_1205.863_ms,G_tau_1258.292_ms,G_tau_1310.721_ms,G_tau_1363.149_ms,G_tau_1415.578_ms,G_tau_1468.007_ms,G_tau_1520.436_ms,G_tau_1572.865_ms,G_tau_1625.294_ms,G_tau_1677.722_ms,G_tau_1782.58_ms,G_tau_1887.438_ms,G_tau_1992.295_ms,G_tau_2097.153_ms,G_tau_2202.01_ms,G_tau_2306.868_ms,G_tau_2411.726_ms,G_tau_2516.583_ms,G_tau_2621.441_ms,G_tau_2726.299_ms,G_tau_2831.156_ms,G_tau_2936.014_ms,G_tau_3040.872_ms,G_tau_3145.73_ms,G_tau_3250.587_ms,G_tau_3355.445_ms,G_tau_3565.16_ms,G_tau_3774.875_ms,G_tau_3984.59_ms,G_tau_4194.305_ms,G_tau_4404.021_ms,G_tau_4613.736_ms,G_tau_4823.452_ms,G_tau_5033.167_ms,G_tau_5242.882_ms,G_tau_5452.598_ms,G_tau_5662.313_ms,G_tau_5872.028_ms,G_tau_6081.744_ms,G_tau_6291.459_ms,G_tau_6501.174_ms,G_tau_6710.89_ms,G_tau_7130.32_ms,G_tau_7549.75_ms,G_tau_7969.181_ms,G_tau_8388.611_ms,G_tau_8808.042_ms,G_tau_9227.472_ms,G_tau_9646.903_ms,G_tau_10066.33_ms,G_tau_10485.76_ms,G_tau_10905.2_ms,G_tau_11324.63_ms,G_tau_11744.06_ms,G_tau_12163.49_ms,G_tau_12582.92_ms,G_tau_13002.35_ms,G_tau_13421.78_ms,G_tau_14260.64_ms,G_tau_15099.5_ms,G_tau_15938.36_ms,G_tau_16777.22_ms,G_tau_17616.08_ms,G_tau_18454.94_ms,G_tau_19293.81_ms,G_tau_20132.67_ms,G_tau_20971.53_ms,G_tau_21810.39_ms,G_tau_22649.25_ms,G_tau_23488.11_ms,G_tau_24326.97_ms,G_tau_25165.84_ms,G_tau_26004.7_ms,G_tau_26843.56_ms,G_tau_28521.28_ms,G_tau_30199_ms,G_tau_31876.72_ms,G_tau_33554.44_ms,G_tau_35232.17_ms,G_tau_36909.89_ms,G_tau_38587.61_ms,G_tau_40265.34_ms,G_tau_41943.06_ms,G_tau_43620.78_ms,G_tau_45298.5_ms,G_tau_46976.23_ms,G_tau_48653.95_ms,G_tau_50331.67_ms,G_tau_52009.4_ms,G_tau_53687.12_ms,G_tau_57042.56_ms,G_tau_60398_ms,G_tau_63753.44_ms,G_tau_67108.89_ms,G_tau_70464.33_ms,G_tau_73819.78_ms,G_tau_77175.22_ms,G_tau_80530.67_ms,G_tau_83886.12_ms,G_tau_87241.56_ms,G_tau_90597.01_ms,G_tau_93952.45_ms,G_tau_97307.9_ms,G_tau_100663.3_ms,G_tau_104018.8_ms,G_tau_107374.2_ms,G_tau_114085.1_ms,G_tau_120796_ms,G_tau_127506.9_ms,G_tau_134217.8_ms,G_tau_140928.7_ms,G_tau_147639.6_ms,G_tau_154350.4_ms,G_tau_161061.3_ms,G_tau_167772.2_ms,G_tau_174483.1_ms,G_tau_181194_ms,G_tau_187904.9_ms,G_tau_194615.8_ms,G_tau_201326.7_ms,G_tau_208037.6_ms,G_tau_214748.5_ms,G_tau_228170.2_ms,G_tau_241592_ms,G_tau_255013.8_ms,G_tau_268435.5_ms,G_tau_281857.3_ms,G_tau_295279.1_ms,G_tau_308700.9_ms,G_tau_322122.7_ms,G_tau_335544.5_ms,G_tau_348966.2_ms,G_tau_362388_ms,G_tau_375809.8_ms,G_tau_389231.6_ms,G_tau_402653.4_ms,G_tau_416075.2_ms
10.0,-0.003423059691410435,-0.002743072126640378,-0.0022695858531032176,-0.0034101008701195035,-0.002090117177009576,-0.00532063469345978,-0.0032181535780877457,-0.002766173750554657,-0.0038371952101832196,-0.004544217956296892,-0.002714241988219346,-0.005190767305274235,-0.004015293906786788,-0.005250350960485095,-0.004461413143921122,-0.0038654804517099794,-0.004393052878474579,-0.004173130418845483,-0.004448713067460863,-0.004256800818966955,-0.005057393668017607,-0.0038724916092747197,-0.003840094637407754,-0.005096202747093326,-0.0045083159330170375,-0.005124934189870922,-0.003548057512355429,-0.005669685816487302,-0.004523819254414807,-0.004695601274332439,-0.0043514035296823295,-0.004018225821484922,-0.004852568186399786,-0.004913430504529082,-0.004912812890609297,-0.005321715224883228,-0.004540637465950237,-0.005256079572528938,-0.0051215415034571166,-0.004792523217689304,-0.006222524596855461,-0.0044050457551303435,-0.0055755865742790345,-0.004631647013724205,-0.005686727033005656,-0.005792445649807965,-0.004986242103299565,-0.005918616073921967,-0.005564567243930618,-0.005755595297381566,-0.005322699920119911,-0.0058343807240626155,-0.005773137550187046,-0.00555147031502945,-0.005431878108111077,-0.006453360926078622,-0.005592917717607948,-0.005281549677820907,-0.0064207557569180285,-0.005475535656268127,-0.0053248890789050485,-0.005478815314421626,-0.005785532120567316,-0.005239037180317485,-0.0055428282021594555,-0.005601402919734211,-0.005905759091485274,-0.006077394500312305,-0.0061923069532314745,-0.005772494281040874,-0.005979954337992144,-0.005612685001467721,-0.005864184171662901,-0.006513449771272217,-0.005485479745183763,-0.006250772060177212,-0.005647824704625437,-0.005491203041599446,-0.005658099083981405,-0.005813497486937713,-0.005115383224238768,-0.005737741579855404,-0.005829558139820223,-0.005940318784349419,-0.005790009043658673,-0.005486616642474296,-0.005583127656408671,-0.005818029068464403,-0.005491808119987063,-0.0055244523041473315,-0.0055579493596253915,-0.005369787264483117,-0.005670953636960352,-0.005573729323191223,-0.005232684784700847,-0.0055482341446253525,-0.005641794155369917,-0.005252284639964744,-0.005477127812049787,-0.00491325029616041,-0.005103079753701278,-0.005161046935389324,-0.005072084517909969,-0.005036129018732627,-0.0049276176481305445,-0.004782490251046934,-0.0048606882298662946,-0.004764656360288111,-0.004412837543775527,-0.004457146684490709,-0.004564204052683873,-0.004447639266315084,-0.004348600535471148,-0.004320757460872349,-0.004212295506826891,-0.0041504301866726045,-0.0040513820503691456,-0.0038993913336415886,-0.004123212836212309,-0.0036986148942588226,-0.0038878784398055366,-0.0037407961385067523,-0.0034821715982373824,-0.0035613186417327025,-0.0033090606372601084,-0.0032101670328721355,-0.003242246369697943,-0.003155172106029669,-0.0029519216704210205,-0.0027815645050399684,-0.002885751742324194,-0.0027802072582239212,-0.0026832198907091875,-0.002529636648712419,-0.0024058567662297303,-0.0023668245070216365,-0.0023165325242755497,-0.002122505755123738,-0.0021698059214287913,-0.002064526290559643,-0.002081288830548811,-0.0018980568358357708,-0.001905569679727881,-0.0016861090395263734,-0.001722728157737663,-0.0016737107520319316,-0.0013930372539343594,-0.0014953568831059805,-0.0013379633194614549,-0.001296779630982181,-0.0013403352332457263,-0.0012677565224596954,-0.001155753951564753,-0.0011881110941773798,-0.0012286795184639487,-0.0009953660278645415,-0.0010146298123376862,-0.001023450586815633,-0.000933649961171179,-0.0009432685847912126,-0.0008667823903514282,-0.0008020153466201663,-0.000799592457522591,-0.0008398810399772305,-0.0008004492593640666,-0.0007350527906231363,-0.0007245804841911063,-0.0007610520187371073,-0.000689095279111207,-0.0006644315463757433,-0.0006943630844988835,-0.0006442626793996542,-0.0006485647783029957,-0.0006593784300954475,-0.0006392521995295386,-0.000661237237933765,-0.0006408627480849471,-0.0006465412055038922,-0.0006004955135348045,-0.0006747023466289193,-0.0006388476033425405,-0.0006582910303802869,-0.0006985378711423795,-0.0006677159509929087,-0.0007365570110937636,-0.0007603813920880054,-0.0007840841257693576,-0.0007981294964964913,-0.000788034529500381,-0.000772736869574242,-0.0008427164092370543,-0.0008485346128670468,-0.0008351682934530924,-0.0008819269461726176,-0.000864885969961593,-0.0008568322169408837,-0.0008837278557674022,-0.0008971786886764477,-0.0009209096867339728,-0.000864744899602421,-0.0009205937618088633,-0.0009214350531243642,-0.0008888085336800078,-0.0009228057113199739,-0.000944062630926279,-0.0009370873843885796,-0.0009546557187591898,-0.0009934537278073474,-0.0009519875106482889,-0.0009705143906542091,-0.0010284913310203425,-0.0009970354682045102,-0.0010023948030140062,-0.0010449240213368238,-0.0010440636378219459,-0.0010253281473666664,-0.001050797999716302,-0.0010450999164268726,-0.00105390645497061,-0.0010409276923533106,-0.0010494059002683631,-0.0010333374156505926,-0.0009776316282343878,-0.0009860148900031618,-0.0010244416006202073,-0.0010320444945066676,-0.00104559752590494,-0.0010414877517881393,-0.0010416937481187993,-0.0010247688413511646,-0.0010188279374645504,-0.000977037072353415,-0.0009586050443997074,-0.000972276657002169,-0.0009823272180697895,-0.0009765580297493859,-0.000995292664813574,-0.0009841609945187013,-0.0009273605924970951,-0.0009355233724381851,-0.0009234378482561034,-0.0008975147517913395,-0.0009002614230499972,-0.0008792624496503088,-0.0008361645935381912,-0.0008136662598268174,-0.0008780069907647903,-0.0009064613247193876,-0.0008623328241854633,-0.0008689494655409469,-0.0008346598906541214,-0.0008518301770199521,-0.0008498419515081679,-0.0008169777094699793,-0.0007853470588905509,-0.0007778669772726676,-0.0007590603665186269,-0.0007550322640796914,-0.0007234525905031042,-0.0006875434575357442,-0.0006540686006613061,-0.0006393259417281083,-0.0006286417216028184,-0.0006753652320481418,-0.0005983652872827427,-0.0005715269891675145,-0.0005572494497332325,-0.0005504431038791946,-0.0005635293285526366,-0.0005676041341367011,-0.0005579940758890789,-0.0005838100519324207,-0.0005397347184123991,-0.0004970051605568404,-0.0005004014864951056,-0.0004907393344106836,-0.0005068613147989343,-0.0004916331186359812,-0.0004834391411101535,-0.00045167927661515783,-0.00042926635839224403,-0.00044362409528653224,-0.00044818539566438,-0.0004793909956377629,-0.00045518832851798585,-0.00048687594063889783,-0.0003969296564620972,-0.0003865918285042014,-0.0003461515959315431,-0.0003389345475719452,-0.0003597950382407955,-0.0003401103908018399,-0.0003627764613547413,-0.0003757042050254178,-0.00036281690974826475,-0.0003710483800936082,-0.00032634076291726544,-0.0002996434995403696,-0.0002979121317012723,-0.00021360739134790308,-0.0002856944505822412,-0.00027842322738402814,-0.00031738742485565297,-0.00027341638707234495,-0.00025537046247992023,-0.0002076341507357693,-0.00022911100939104756,-0.0002302198110888387,-0.00021489157571941142,-0.00016256741208109382,-0.0002076965571267131,-0.00023573508752749994,-0.0002031447628711991,-0.0002278920972342835,-0.00020644770894628905,-0.0001807855862523411,-0.00018988267950681426,-0.00020077460937395486,-0.00019098384206306385,-0.0002153974505889611,-0.00018792308021331472,-0.000166984179683638,-0.00017851702222482224,-0.00022346786688398623,-0.00018479109635305413,-0.00015944771079823283,-0.00019040423251648342,-0.00020813143207076834,-0.00011210410233597479,-0.00011980010656476026,-0.00011319998030212552,-0.00019578653248575328,-0.00011654457705301269,-0.00011602198408855458,-0.00014603989508699122,-0.00012152366470363773,-0.00012041208110535884,-0.00010615468967456465,-0.00015120920844768904,-0.00011604013838284466,-0.0001021173428270572,-9.141496524023296e-05,-9.891084460633692e-05,-9.15857918628582e-05,-0.00012242302479159584,-8.990793241347994e-05,-6.802764327185074e-05,-0.00010327081034144925,-9.012730873814156e-05,-0.00010414543477255123,-9.552094017850621e-05,-7.870443654778292e-05,-7.965551195265874e-05,-8.384073310807594e-05,-6.573222291161862e-05,-4.3306456204206256e-05,-0.0001095435088529495,-6.492631572840857e-05,-4.044019271187693e-05,-4.8072453900260825e-05,-9.081202899507979e-05,-6.414923149589136e-05,-6.207556696979921e-05,-0.00010308351109133973,-8.116639144462034e-05,-7.153388733183164e-05,-4.863766232587885e-05,-4.844505756884665e-05,-3.142936472211311e-05,-2.0068477986523447e-05,-3.834395751289854e-05,-2.2740257961784138e-05,-3.224420928393812e-05,-5.0844511593206576e-05,-6.003144339583599e-05,-6.679666750009083e-05,-4.513283908846866e-05,-4.403355918114471e-05,-4.849320136890434e-05,-4.550679647574718e-05,-1.706993752459418e-05,-4.532958072256399e-05,-2.2745431355941648e-05,-3.6795901169117684e-05,-1.3963325806720661e-05,-3.423309710082201e-05,-2.7093018277524195e-05,-5.303280533319743e-05,-3.304376465940173e-05,-4.961842937833971e-05,-4.9750385236801975e-05,-5.443407913707787e-05,-4.4164676689328886e-05,-3.8437947458280775e-05,-4.475016378990837e-05,-3.5098056884397266e-05,-2.4478704832908704e-05,-3.282816575134184e-05,-1.9780895285759215e-05,-2.8322621345333587e-05,-3.694166596623916e-05,-2.062836699301407e-05,-5.13746707793139e-05,-3.96737815941961e-05,-2.2519931673903315e-05,-2.8408201096175034e-05,-2.133434537499035e-05,-2.2794693367078622e-05,-4.528604612463738e-05,-3.3805612970283505e-05,-3.635093172049686e-05,-4.641982806097289e-05,-3.701038102921217e-05,-3.074977217343289e-05,-2.6057433355708426e-05,-2.2423929376458318e-05,-4.1841538340303686e-05,-3.030387919888966e-05,-3.780561812161132e-05,-5.1842268792068325e-05,-4.241001788973797e-05,-4.4505609159140036e-05,-7.112624034144588e-05,-5.8269482200223877e-05,-5.943322400758788e-05,-5.661561485714728e-05,-6.381503446162284e-05,-6.0030033967928276e-05,-6.425935705500763e-05,-6.975652688856471e-05,-6.529882952377442e-05,-6.788002739233079e-05,-8.049501669016301e-05,-8.813957665698702e-05,-0.0001003101832708353,-9.350387310491648e-05,-0.00011671811794000675,-0.00010045076888598459,-9.019997267745161e-05,-8.196412486483062e-05,-9.624182865741737e-05,-0.00010153186176453666,-9.833314947194083e-05,-0.00011314474260593066,-0.00012496579938359176,-0.00010863338820388257,-0.00011033081109990128,-0.00011355394709733346,-0.00011629942395829929,-0.0001220644476178645,-0.00011384669036451633,-0.00011414419020261413,-0.00012695528177530946,-0.00013777854135543777,-0.00014361274497298737,-0.00014345682948602168,-0.00014530987276972773,-0.0001496710667854284,-0.0001560397010542669,-0.00016291514809041452
